	fromNode	toNode	weight	direction	fromAltName	toAltName
664	BRINP1	STXBP6	0.0464953588290929	undirected	BRINP1	STXBP6
665	BRINP1	SMAD6	0.0216249114364809	undirected	BRINP1	SMAD6
666	BRINP1	NOTCH4	0.024184102817069	undirected	BRINP1	NOTCH4
667	BRINP1	ADGRL2	0.032888740697261	undirected	BRINP1	ADGRL2
668	BRINP1	SPIN4	0.0206759436075516	undirected	BRINP1	SPIN4
669	BRINP1	LIFR	0.0508219666543163	undirected	BRINP1	LIFR
670	BRINP1	IL7R	0.0208435120936957	undirected	BRINP1	IL7R
671	BRINP1	MBOAT2	0.0263654702103577	undirected	BRINP1	MBOAT2
672	BRINP1	SASH1	0.0586959514662615	undirected	BRINP1	SASH1
673	BRINP1	FRYL	0.0408805741554366	undirected	BRINP1	FRYL
674	BRINP1	RNF144B	0.0269958766635861	undirected	BRINP1	RNF144B
675	BRINP1	EPAS1	0.0398214660829424	undirected	BRINP1	EPAS1
676	BRINP1	EPB41L2	0.0224620313381949	undirected	BRINP1	EPB41L2
677	BRINP1	ACVRL1	0.0245553020399645	undirected	BRINP1	ACVRL1
678	BRINP1	RRAS	0.0256110766886781	undirected	BRINP1	RRAS
679	BRINP1	CCDC85A	0.0276597338658634	undirected	BRINP1	CCDC85A
680	BRINP1	CMTM8	0.0440053985179857	undirected	BRINP1	CMTM8
681	LOC102725104///ANKRD20A12P///ANKRD20A8P	B3GALNT1	0.0237171577836991	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	B3GALNT1
682	LOC102725104///ANKRD20A12P///ANKRD20A8P	SEMA6A	0.0345963445500452	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	SEMA6A
683	LOC102725104///ANKRD20A12P///ANKRD20A8P	PTPRB	0.0420562300889512	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	PTPRB
684	LOC102725104///ANKRD20A12P///ANKRD20A8P	CCDC68	0.0451186549065164	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	CCDC68
685	LOC102725104///ANKRD20A12P///ANKRD20A8P	ABHD6///ABHD6	0.0201081188311025	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	ABHD6///ABHD6
686	LOC102725104///ANKRD20A12P///ANKRD20A8P	LINC00472	0.0301124945132058	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	LINC00472
687	LOC102725104///ANKRD20A12P///ANKRD20A8P	GIMAP8	0.0233202514866368	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	GIMAP8
688	LOC102725104///ANKRD20A12P///ANKRD20A8P	STXBP6	0.0539124671649139	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	STXBP6
689	LOC102725104///ANKRD20A12P///ANKRD20A8P	ADGRL2	0.0389351485395687	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	ADGRL2
690	LOC102725104///ANKRD20A12P///ANKRD20A8P	SAMD12	0.0427806342259662	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	SAMD12
691	LOC102725104///ANKRD20A12P///ANKRD20A8P	SPIN4	0.0331211059506627	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	SPIN4
692	LOC102725104///ANKRD20A12P///ANKRD20A8P	TEK	0.0208548291934899	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	TEK
693	LOC102725104///ANKRD20A12P///ANKRD20A8P	LIFR	0.0379880744242927	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	LIFR
694	LOC102725104///ANKRD20A12P///ANKRD20A8P	ENPP1	0.031679276678271	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	ENPP1
695	LOC102725104///ANKRD20A12P///ANKRD20A8P	MBOAT2	0.0301307594822319	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	MBOAT2
696	LOC102725104///ANKRD20A12P///ANKRD20A8P	MEIS2	0.0290744728315013	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	MEIS2
697	LOC102725104///ANKRD20A12P///ANKRD20A8P	ARHGAP29	0.0307658333656743	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	ARHGAP29
698	LOC102725104///ANKRD20A12P///ANKRD20A8P	SASH1	0.0312577235842973	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	SASH1
699	LOC102725104///ANKRD20A12P///ANKRD20A8P	FRYL	0.0283091380287274	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	FRYL
700	LOC102725104///ANKRD20A12P///ANKRD20A8P	RNF144B	0.0206730248918713	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	RNF144B
701	LOC102725104///ANKRD20A12P///ANKRD20A8P	SYCP2L	0.0288840306331946	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	SYCP2L
702	LOC102725104///ANKRD20A12P///ANKRD20A8P	CLEC14A	0.0228324290142504	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	CLEC14A
703	LOC102725104///ANKRD20A12P///ANKRD20A8P	EPB41L2	0.0319579193156767	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	EPB41L2
704	LOC102725104///ANKRD20A12P///ANKRD20A8P	LEPROT///LEPR	0.0301113412043955	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	LEPROT///LEPR
705	LOC102725104///ANKRD20A12P///ANKRD20A8P	VAV3	0.0255625039699454	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	VAV3
706	LOC102725104///ANKRD20A12P///ANKRD20A8P	PHACTR2	0.0444451077309859	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	PHACTR2
707	LOC102725104///ANKRD20A12P///ANKRD20A8P	PDE1C	0.0251621984025373	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	PDE1C
708	LOC102725104///ANKRD20A12P///ANKRD20A8P	PLCXD3	0.0325345443329402	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	PLCXD3
709	LOC102725104///ANKRD20A12P///ANKRD20A8P	LOC100129434	0.0221983858082745	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	LOC100129434
710	LOC102725104///ANKRD20A12P///ANKRD20A8P	CCDC85A	0.0233399275410179	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	CCDC85A
711	LOC102725104///ANKRD20A12P///ANKRD20A8P	ARHGAP18	0.025074237958094	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	ARHGAP18
712	LOC102725104///ANKRD20A12P///ANKRD20A8P	SERPINB6	0.0221411837819001	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	SERPINB6
713	LOC102725104///ANKRD20A12P///ANKRD20A8P	EXOC3L1	0.020259065440744	undirected	LOC102725104///ANKRD20A12P///ANKRD20A8P	EXOC3L1
714	B3GALNT1	KL	0.0306079586103562	undirected	B3GALNT1	KL
715	B3GALNT1	SEMA6A	0.0479286692074422	undirected	B3GALNT1	SEMA6A
716	B3GALNT1	PTPRB	0.038906007135071	undirected	B3GALNT1	PTPRB
717	B3GALNT1	CCDC68	0.0261556417925213	undirected	B3GALNT1	CCDC68
718	B3GALNT1	SULT1C4	0.0248437568906973	undirected	B3GALNT1	SULT1C4
719	B3GALNT1	ABHD6///ABHD6	0.0216651053343696	undirected	B3GALNT1	ABHD6///ABHD6
720	B3GALNT1	LINC00472	0.0352153914561041	undirected	B3GALNT1	LINC00472
721	B3GALNT1	GIMAP8	0.0276978827587387	undirected	B3GALNT1	GIMAP8
722	B3GALNT1	STXBP6	0.0479757794806098	undirected	B3GALNT1	STXBP6
723	B3GALNT1	SMAD6	0.0389225218994894	undirected	B3GALNT1	SMAD6
724	B3GALNT1	NOTCH4	0.0242763129738342	undirected	B3GALNT1	NOTCH4
725	B3GALNT1	ADGRL2	0.0531669028160437	undirected	B3GALNT1	ADGRL2
726	B3GALNT1	TSPAN7	0.0237135968115565	undirected	B3GALNT1	TSPAN7
727	B3GALNT1	SPIN4	0.0253668577472442	undirected	B3GALNT1	SPIN4
728	B3GALNT1	TEK	0.0304608977214889	undirected	B3GALNT1	TEK
729	B3GALNT1	LIFR	0.0412593231567334	undirected	B3GALNT1	LIFR
730	B3GALNT1	NOSTRIN	0.0328861864317279	undirected	B3GALNT1	NOSTRIN
731	B3GALNT1	ZMAT3	0.0252560316565836	undirected	B3GALNT1	ZMAT3
732	B3GALNT1	IL7R	0.0342496560022231	undirected	B3GALNT1	IL7R
733	B3GALNT1	GATA2	0.0326130402953198	undirected	B3GALNT1	GATA2
734	B3GALNT1	TBX3	0.0411076897481612	undirected	B3GALNT1	TBX3
735	B3GALNT1	ENPP1	0.0230882214977924	undirected	B3GALNT1	ENPP1
736	B3GALNT1	HECW2	0.0574017841096717	undirected	B3GALNT1	HECW2
737	B3GALNT1	ARHGEF10	0.0365852106700006	undirected	B3GALNT1	ARHGEF10
738	B3GALNT1	MBOAT2	0.0279054191237835	undirected	B3GALNT1	MBOAT2
739	B3GALNT1	MEIS2	0.0290942188486644	undirected	B3GALNT1	MEIS2
740	B3GALNT1	ARHGAP29	0.0354100908974455	undirected	B3GALNT1	ARHGAP29
741	B3GALNT1	SASH1	0.0369887869862189	undirected	B3GALNT1	SASH1
742	B3GALNT1	FRYL	0.0353082558021858	undirected	B3GALNT1	FRYL
743	B3GALNT1	RNF144B	0.0432873841930465	undirected	B3GALNT1	RNF144B
744	B3GALNT1	JAM3	0.0213901613098507	undirected	B3GALNT1	JAM3
745	B3GALNT1	CASZ1	0.028882362319809	undirected	B3GALNT1	CASZ1
746	B3GALNT1	EDNRB	0.0585886418854721	undirected	B3GALNT1	EDNRB
747	B3GALNT1	PTGFRN	0.0344552857533135	undirected	B3GALNT1	PTGFRN
748	B3GALNT1	EPAS1	0.0324801654138115	undirected	B3GALNT1	EPAS1
749	B3GALNT1	CLEC14A	0.0248872262867223	undirected	B3GALNT1	CLEC14A
750	B3GALNT1	EPB41L2	0.0271946399169377	undirected	B3GALNT1	EPB41L2
751	B3GALNT1	MARVELD2	0.03070252289055	undirected	B3GALNT1	MARVELD2
752	B3GALNT1	ACVRL1	0.0367971035144123	undirected	B3GALNT1	ACVRL1
753	B3GALNT1	TPST2	0.0232436600801755	undirected	B3GALNT1	TPST2
754	B3GALNT1	VAV3	0.0272775954546324	undirected	B3GALNT1	VAV3
755	B3GALNT1	SH2D3C	0.030057169177447	undirected	B3GALNT1	SH2D3C
756	B3GALNT1	FOXF1	0.0334774994762468	undirected	B3GALNT1	FOXF1
757	B3GALNT1	EML1	0.0329827808062389	undirected	B3GALNT1	EML1
758	B3GALNT1	PDE1C	0.0338871523205697	undirected	B3GALNT1	PDE1C
759	B3GALNT1	CDC14A	0.0244067892005021	undirected	B3GALNT1	CDC14A
760	B3GALNT1	BMPR2	0.0285747539649736	undirected	B3GALNT1	BMPR2
761	B3GALNT1	RRAS	0.0200664391193394	undirected	B3GALNT1	RRAS
762	B3GALNT1	PLCXD3	0.0339444672001758	undirected	B3GALNT1	PLCXD3
763	B3GALNT1	BTBD3	0.0239839938570629	undirected	B3GALNT1	BTBD3
764	B3GALNT1	ZNF518B	0.0226203342154896	undirected	B3GALNT1	ZNF518B
765	B3GALNT1	RIN2	0.0363194508065264	undirected	B3GALNT1	RIN2
766	B3GALNT1	AQP1///AQP1	0.021111397453881	undirected	B3GALNT1	AQP1///AQP1
767	B3GALNT1	HYAL1	0.0268195357797714	undirected	B3GALNT1	HYAL1
768	B3GALNT1	BACE2	0.0303030649981319	undirected	B3GALNT1	BACE2
769	B3GALNT1	MFSD6	0.0403538152726851	undirected	B3GALNT1	MFSD6
770	B3GALNT1	ADRB1	0.0287134030084092	undirected	B3GALNT1	ADRB1
771	B3GALNT1	LOC100129434	0.0263564217654898	undirected	B3GALNT1	LOC100129434
772	B3GALNT1	CCDC85A	0.0465170482551967	undirected	B3GALNT1	CCDC85A
773	B3GALNT1	SERPINB6	0.0264463197863107	undirected	B3GALNT1	SERPINB6
774	B3GALNT1	PRKCE	0.0443928774110877	undirected	B3GALNT1	PRKCE
775	B3GALNT1	HSPA12B	0.0316194198566927	undirected	B3GALNT1	HSPA12B
776	B3GALNT1	EHD3	0.0277025343698635	undirected	B3GALNT1	EHD3
777	B3GALNT1	SYN2	0.0225238856112418	undirected	B3GALNT1	SYN2
778	B3GALNT1	CMTM8	0.0329847120852111	undirected	B3GALNT1	CMTM8
779	B3GALNT1	MAPKAPK5-AS1	0.0250147271641288	undirected	B3GALNT1	MAPKAPK5-AS1
780	B3GALNT1	SH3BP5	0.0394455746903573	undirected	B3GALNT1	SH3BP5
781	B3GALNT1	TENM3	0.0276121618981533	undirected	B3GALNT1	TENM3
782	B3GALNT1	PECAM1	0.0339512337591106	undirected	B3GALNT1	PECAM1
783	B3GALNT1	TOX2	0.0337691398114151	undirected	B3GALNT1	TOX2
784	B3GALNT1	CDH19	0.0214909612808945	undirected	B3GALNT1	CDH19
785	B3GALNT1	EFNA5	0.0200095402078977	undirected	B3GALNT1	EFNA5
786	B3GALNT1	HERC3	0.029594909375354	undirected	B3GALNT1	HERC3
787	B3GALNT1	HMBOX1	0.0295275046334106	undirected	B3GALNT1	HMBOX1
788	B3GALNT1	MAP4K2	0.0243411645397398	undirected	B3GALNT1	MAP4K2
789	B3GALNT1	RXRG	0.030529434778906	undirected	B3GALNT1	RXRG
790	B3GALNT1	SPATA13	0.0396416062496677	undirected	B3GALNT1	SPATA13
791	B3GALNT1	FUT1	0.0207481896823038	undirected	B3GALNT1	FUT1
792	B3GALNT1	LTK	0.0281199461274367	undirected	B3GALNT1	LTK
793	B3GALNT1	ANKH	0.0253769407761677	undirected	B3GALNT1	ANKH
794	B3GALNT1	KLF3	0.0220401758028239	undirected	B3GALNT1	KLF3
795	B3GALNT1	TGFBR2	0.0222809294085135	undirected	B3GALNT1	TGFBR2
796	B3GALNT1	KAT6A	0.0255894227879576	undirected	B3GALNT1	KAT6A
797	B3GALNT1	C1orf115	0.0217775812421917	undirected	B3GALNT1	C1orf115
798	KL	SEMA6A	0.04391950723098	undirected	KL	SEMA6A
799	KL	PTPRB	0.0535518643099935	undirected	KL	PTPRB
800	KL	CCDC68	0.0382687305040485	undirected	KL	CCDC68
801	KL	SULT1C4	0.0497495027551902	undirected	KL	SULT1C4
802	KL	LINC00472	0.0320744910224801	undirected	KL	LINC00472
803	KL	GIMAP8	0.0228080075405476	undirected	KL	GIMAP8
804	KL	STXBP6	0.0677724312383779	undirected	KL	STXBP6
805	KL	SMAD6	0.0214012137423207	undirected	KL	SMAD6
806	KL	NOTCH4	0.0386816195836485	undirected	KL	NOTCH4
807	KL	SLC6A6	0.0205068868332643	undirected	KL	SLC6A6
808	KL	ADGRL2	0.0576916272202105	undirected	KL	ADGRL2
809	KL	SAMD12	0.020869960159462	undirected	KL	SAMD12
810	KL	SPIN4	0.0235308338905614	undirected	KL	SPIN4
811	KL	TEK	0.0230675438910152	undirected	KL	TEK
812	KL	LIFR	0.0403739935020533	undirected	KL	LIFR
813	KL	ENPP1	0.0206466009253508	undirected	KL	ENPP1
814	KL	HECW2	0.0232306027361482	undirected	KL	HECW2
815	KL	ARHGEF10	0.0210798542238977	undirected	KL	ARHGEF10
816	KL	MBOAT2	0.0406755052546213	undirected	KL	MBOAT2
817	KL	TMEM2	0.0251932011410442	undirected	KL	TMEM2
818	KL	ARHGAP29	0.0269201957330828	undirected	KL	ARHGAP29
819	KL	SASH1	0.0683269300599987	undirected	KL	SASH1
820	KL	FRYL	0.0337456792560074	undirected	KL	FRYL
821	KL	JAM3	0.0200226280838347	undirected	KL	JAM3
822	KL	RBMS2	0.0290097968664168	undirected	KL	RBMS2
823	KL	EPAS1	0.0451141556256682	undirected	KL	EPAS1
824	KL	EPB41L2	0.0383625306350562	undirected	KL	EPB41L2
825	KL	ACVRL1	0.0225756321652001	undirected	KL	ACVRL1
826	KL	INPP1	0.0240524613146361	undirected	KL	INPP1
827	KL	LEPROT///LEPR	0.0247107242674868	undirected	KL	LEPROT///LEPR
828	KL	SH2D3C	0.020817279908897	undirected	KL	SH2D3C
829	KL	FOXF1	0.0255491668611924	undirected	KL	FOXF1
830	KL	PHACTR2	0.0340598511637552	undirected	KL	PHACTR2
831	KL	BMPR2	0.0259871880446365	undirected	KL	BMPR2
832	KL	PLCXD3	0.0202246870061936	undirected	KL	PLCXD3
833	KL	ADRB1	0.0204745419820563	undirected	KL	ADRB1
834	KL	LOC100129434	0.0298827835070629	undirected	KL	LOC100129434
835	KL	CCDC85A	0.0266637356039864	undirected	KL	CCDC85A
836	KL	PRKCE	0.0321287381920257	undirected	KL	PRKCE
837	KL	CMTM8	0.0351038880942655	undirected	KL	CMTM8
838	KL	SH3BP5	0.027878494813979	undirected	KL	SH3BP5
839	KL	RASIP1	0.0253328039388308	undirected	KL	RASIP1
840	KL	PALD1	0.0220417211382736	undirected	KL	PALD1
841	KL	NDEL1	0.024277493937335	undirected	KL	NDEL1
842	KL	KAT6A	0.0211633888812974	undirected	KL	KAT6A
843	SEMA6A	PTPRB	0.0721937352027861	undirected	SEMA6A	PTPRB
844	SEMA6A	CCDC68	0.0388932853823679	undirected	SEMA6A	CCDC68
845	SEMA6A	SULT1C4	0.0278890471424855	undirected	SEMA6A	SULT1C4
846	SEMA6A	ABHD6///ABHD6	0.0332467509823988	undirected	SEMA6A	ABHD6///ABHD6
847	SEMA6A	LINC00472	0.0422847867804077	undirected	SEMA6A	LINC00472
848	SEMA6A	GIMAP8	0.0887240103108758	undirected	SEMA6A	GIMAP8
849	SEMA6A	STXBP6	0.0809151810704511	undirected	SEMA6A	STXBP6
850	SEMA6A	SMAD6	0.0905515982928126	undirected	SEMA6A	SMAD6
851	SEMA6A	NOTCH4	0.0460445363976765	undirected	SEMA6A	NOTCH4
852	SEMA6A	ITGB8	0.0210349096808796	undirected	SEMA6A	ITGB8
853	SEMA6A	ADGRL2	0.0685860910035283	undirected	SEMA6A	ADGRL2
854	SEMA6A	ZNF331	0.0416717724393776	undirected	SEMA6A	ZNF331
855	SEMA6A	TSPAN7	0.0557716247536683	undirected	SEMA6A	TSPAN7
856	SEMA6A	SPIN4	0.0335845711612405	undirected	SEMA6A	SPIN4
857	SEMA6A	TEK	0.0914237611831867	undirected	SEMA6A	TEK
858	SEMA6A	LIFR	0.0359660020533039	undirected	SEMA6A	LIFR
859	SEMA6A	NOSTRIN	0.0472177170684623	undirected	SEMA6A	NOSTRIN
860	SEMA6A	ZMAT3	0.0500813586892139	undirected	SEMA6A	ZMAT3
861	SEMA6A	IL7R	0.050603630205571	undirected	SEMA6A	IL7R
862	SEMA6A	GATA2	0.0652506807079828	undirected	SEMA6A	GATA2
863	SEMA6A	TBX3	0.0664714965069114	undirected	SEMA6A	TBX3
864	SEMA6A	ENPP1	0.0421695414686732	undirected	SEMA6A	ENPP1
865	SEMA6A	HECW2	0.0711046883531729	undirected	SEMA6A	HECW2
866	SEMA6A	LINC01123///LINC01106	0.0266208163305748	undirected	SEMA6A	LINC01123///LINC01106
867	SEMA6A	ARHGEF10	0.0468764861027537	undirected	SEMA6A	ARHGEF10
868	SEMA6A	MBOAT2	0.0440400571006655	undirected	SEMA6A	MBOAT2
869	SEMA6A	TMEM2	0.0294238651166817	undirected	SEMA6A	TMEM2
870	SEMA6A	SHE	0.0430506736177046	undirected	SEMA6A	SHE
871	SEMA6A	MEIS2	0.0409221403087612	undirected	SEMA6A	MEIS2
872	SEMA6A	ARHGAP29	0.044668650119586	undirected	SEMA6A	ARHGAP29
873	SEMA6A	NXF3	0.0508369973483652	undirected	SEMA6A	NXF3
874	SEMA6A	SASH1	0.0608409397646362	undirected	SEMA6A	SASH1
875	SEMA6A	FRYL	0.0421324013826103	undirected	SEMA6A	FRYL
876	SEMA6A	RNF144B	0.0549101661781588	undirected	SEMA6A	RNF144B
877	SEMA6A	JAM3	0.0333567183770733	undirected	SEMA6A	JAM3
878	SEMA6A	SYCP2L	0.0317750568030632	undirected	SEMA6A	SYCP2L
879	SEMA6A	CASZ1	0.0555127668184574	undirected	SEMA6A	CASZ1
880	SEMA6A	EDNRB	0.0448787093776319	undirected	SEMA6A	EDNRB
881	SEMA6A	RBMS2	0.0338512789451358	undirected	SEMA6A	RBMS2
882	SEMA6A	PTGFRN	0.042687702758382	undirected	SEMA6A	PTGFRN
883	SEMA6A	ICAM2	0.0281931846502926	undirected	SEMA6A	ICAM2
884	SEMA6A	GIMAP1-GIMAP5///GIMAP5	0.049875128244252	undirected	SEMA6A	GIMAP1-GIMAP5///GIMAP5
885	SEMA6A	EPAS1	0.0724653711276809	undirected	SEMA6A	EPAS1
886	SEMA6A	CLEC14A	0.0663165267326339	undirected	SEMA6A	CLEC14A
887	SEMA6A	EPB41L2	0.0410750841420085	undirected	SEMA6A	EPB41L2
888	SEMA6A	MARVELD2	0.0510636184043174	undirected	SEMA6A	MARVELD2
889	SEMA6A	ACVRL1	0.0571362394210359	undirected	SEMA6A	ACVRL1
890	SEMA6A	TPST2	0.0317572483906792	undirected	SEMA6A	TPST2
891	SEMA6A	LEPROT///LEPR	0.0216834734609902	undirected	SEMA6A	LEPROT///LEPR
892	SEMA6A	VAV3	0.0311191787879914	undirected	SEMA6A	VAV3
893	SEMA6A	KLRF1	0.0231130565109351	undirected	SEMA6A	KLRF1
894	SEMA6A	SH2D3C	0.0671388414761531	undirected	SEMA6A	SH2D3C
895	SEMA6A	FOXF1	0.0722266126751706	undirected	SEMA6A	FOXF1
896	SEMA6A	PHACTR2	0.0293451532725475	undirected	SEMA6A	PHACTR2
897	SEMA6A	CD300LG	0.0243244973052038	undirected	SEMA6A	CD300LG
898	SEMA6A	TNR	0.0241796707138182	undirected	SEMA6A	TNR
899	SEMA6A	EML1	0.0641768215953419	undirected	SEMA6A	EML1
900	SEMA6A	PDE1C	0.0449795736531736	undirected	SEMA6A	PDE1C
901	SEMA6A	CDC14A	0.0320449680769569	undirected	SEMA6A	CDC14A
902	SEMA6A	BMPR2	0.073896080323119	undirected	SEMA6A	BMPR2
903	SEMA6A	RRAS	0.0300022374929188	undirected	SEMA6A	RRAS
904	SEMA6A	PLCXD3	0.0375644486143124	undirected	SEMA6A	PLCXD3
905	SEMA6A	BTBD3	0.0271583751178584	undirected	SEMA6A	BTBD3
906	SEMA6A	ZNF518B	0.0221582775455688	undirected	SEMA6A	ZNF518B
907	SEMA6A	RIN2	0.0522575689759794	undirected	SEMA6A	RIN2
908	SEMA6A	AQP1///AQP1	0.0274886825573927	undirected	SEMA6A	AQP1///AQP1
909	SEMA6A	HYAL1	0.0331366718604699	undirected	SEMA6A	HYAL1
910	SEMA6A	MFSD6	0.0440401314207323	undirected	SEMA6A	MFSD6
911	SEMA6A	ADRB1	0.0586813333207144	undirected	SEMA6A	ADRB1
912	SEMA6A	LOC100129434	0.0464631208663503	undirected	SEMA6A	LOC100129434
913	SEMA6A	CCDC85A	0.0490652650192122	undirected	SEMA6A	CCDC85A
914	SEMA6A	SHANK3	0.0338039405065286	undirected	SEMA6A	SHANK3
915	SEMA6A	ARHGAP18	0.0328300256390045	undirected	SEMA6A	ARHGAP18
916	SEMA6A	SERPINB6	0.0628145339148128	undirected	SEMA6A	SERPINB6
917	SEMA6A	PRKCE	0.0821225286881222	undirected	SEMA6A	PRKCE
918	SEMA6A	HSPA12B	0.048866953998924	undirected	SEMA6A	HSPA12B
919	SEMA6A	PHACTR4	0.0200132769040014	undirected	SEMA6A	PHACTR4
920	SEMA6A	EHD3	0.0439310124772523	undirected	SEMA6A	EHD3
921	SEMA6A	S1PR1	0.0241410055526469	undirected	SEMA6A	S1PR1
922	SEMA6A	SYN2	0.0623256610000352	undirected	SEMA6A	SYN2
923	SEMA6A	CMTM8	0.043845469406992	undirected	SEMA6A	CMTM8
924	SEMA6A	VAMP5	0.0274631610028952	undirected	SEMA6A	VAMP5
925	SEMA6A	MAPKAPK5-AS1	0.0235046627948965	undirected	SEMA6A	MAPKAPK5-AS1
926	SEMA6A	SH3BP5	0.0636807221239927	undirected	SEMA6A	SH3BP5
927	SEMA6A	TENM3	0.0277214443436926	undirected	SEMA6A	TENM3
928	SEMA6A	PECAM1	0.04887987775241	undirected	SEMA6A	PECAM1
929	SEMA6A	MAP3K3	0.0285956058773125	undirected	SEMA6A	MAP3K3
930	SEMA6A	RASIP1	0.0290556237831819	undirected	SEMA6A	RASIP1
931	SEMA6A	TOX2	0.0425700508634809	undirected	SEMA6A	TOX2
932	SEMA6A	CDH19	0.0254678874809963	undirected	SEMA6A	CDH19
933	SEMA6A	EFNA5	0.0272643420919528	undirected	SEMA6A	EFNA5
934	SEMA6A	CAMK2D	0.0240244052616004	undirected	SEMA6A	CAMK2D
935	SEMA6A	HERC3	0.0232579143826334	undirected	SEMA6A	HERC3
936	SEMA6A	GBA2	0.0270628671919772	undirected	SEMA6A	GBA2
937	SEMA6A	NDEL1	0.0265612825859994	undirected	SEMA6A	NDEL1
938	SEMA6A	HMBOX1	0.0690327426667212	undirected	SEMA6A	HMBOX1
939	SEMA6A	MAP4K2	0.045442714763637	undirected	SEMA6A	MAP4K2
940	SEMA6A	CDK14	0.024273606126769	undirected	SEMA6A	CDK14
941	SEMA6A	RXRG	0.0441521850837021	undirected	SEMA6A	RXRG
942	SEMA6A	SPATA13	0.0485462929199136	undirected	SEMA6A	SPATA13
943	SEMA6A	ANKRD27	0.0231070643459733	undirected	SEMA6A	ANKRD27
944	SEMA6A	FUT1	0.0225435130490167	undirected	SEMA6A	FUT1
945	SEMA6A	LTK	0.0264485404406347	undirected	SEMA6A	LTK
946	SEMA6A	HID1	0.0255649168195056	undirected	SEMA6A	HID1
947	SEMA6A	CTBP2	0.0215223995216195	undirected	SEMA6A	CTBP2
948	SEMA6A	BEX1	0.0305125037606441	undirected	SEMA6A	BEX1
949	SEMA6A	HSPC324	0.0235463005754659	undirected	SEMA6A	HSPC324
950	SEMA6A	SBF2	0.0201399336179952	undirected	SEMA6A	SBF2
951	SEMA6A	KLF3	0.0489642594340962	undirected	SEMA6A	KLF3
952	SEMA6A	PRPS2	0.0268830636854932	undirected	SEMA6A	PRPS2
953	SEMA6A	TGFBR2	0.031626912296213	undirected	SEMA6A	TGFBR2
954	SEMA6A	CHRM1	0.0235236203183445	undirected	SEMA6A	CHRM1
955	SEMA6A	EXOC3L1	0.0437118215657546	undirected	SEMA6A	EXOC3L1
956	SEMA6A	KAT6A	0.0372086039782077	undirected	SEMA6A	KAT6A
957	SEMA6A	EDA2R	0.0263151321299373	undirected	SEMA6A	EDA2R
958	SEMA6A	C1orf115	0.0433329356759045	undirected	SEMA6A	C1orf115
959	PTPRB	CCDC68	0.0424032110352329	undirected	PTPRB	CCDC68
960	PTPRB	SULT1C4	0.0471418999464641	undirected	PTPRB	SULT1C4
961	PTPRB	ABHD6///ABHD6	0.0620867615386568	undirected	PTPRB	ABHD6///ABHD6
962	PTPRB	LINC00472	0.0412458442535816	undirected	PTPRB	LINC00472
963	PTPRB	GIMAP8	0.0747202635209515	undirected	PTPRB	GIMAP8
964	PTPRB	STXBP6	0.0832689845492602	undirected	PTPRB	STXBP6
965	PTPRB	SMAD6	0.0585672686677966	undirected	PTPRB	SMAD6
966	PTPRB	NOTCH4	0.0577564384143544	undirected	PTPRB	NOTCH4
967	PTPRB	ITGB8	0.0218186297072774	undirected	PTPRB	ITGB8
968	PTPRB	SLC6A6	0.0418059948256264	undirected	PTPRB	SLC6A6
969	PTPRB	ADGRL2	0.0755996979406397	undirected	PTPRB	ADGRL2
970	PTPRB	ZNF331	0.0414666346519919	undirected	PTPRB	ZNF331
971	PTPRB	SAMD12	0.022580694634734	undirected	PTPRB	SAMD12
972	PTPRB	TSPAN7	0.0622749382754718	undirected	PTPRB	TSPAN7
973	PTPRB	SPIN4	0.0432055543474783	undirected	PTPRB	SPIN4
