	fromNode	toNode	weight	direction	fromAltName	toAltName
5183	PIGK	SMC6	0.0254994789944792	undirected	PIGK	SMC6
5184	PIGK	C3orf38	0.0211679656894801	undirected	PIGK	C3orf38
5185	PIGK	STAT3	0.0206157760750434	undirected	PIGK	STAT3
5186	PIGK	RAD18	0.0228071808219489	undirected	PIGK	RAD18
5187	PIGK	TRAPPC6B	0.0241825877116038	undirected	PIGK	TRAPPC6B
5188	PIGK	NSUN3	0.0267993525484331	undirected	PIGK	NSUN3
5189	PIGK	NADK2	0.0248104712000827	undirected	PIGK	NADK2
5190	PIGK	MFSD8	0.021175383379878	undirected	PIGK	MFSD8
5191	PIGK	ORC3	0.0297715713350616	undirected	PIGK	ORC3
5192	PIGK	CETN3	0.0230270499369792	undirected	PIGK	CETN3
5193	PIGK	GTPBP1	0.0240945224052199	undirected	PIGK	GTPBP1
5194	PIGK	TRUB1	0.0240829978182639	undirected	PIGK	TRUB1
5195	PIGK	TTC37	0.0292382573886647	undirected	PIGK	TTC37
5196	PIGK	SCRN3	0.0317320777516722	undirected	PIGK	SCRN3
5197	PIGK	CEP162	0.0247519196748129	undirected	PIGK	CEP162
5198	PIGK	TNPO1	0.0211637444858844	undirected	PIGK	TNPO1
5199	PIGK	ALG10B///ALG10	0.0235824880285584	undirected	PIGK	ALG10B///ALG10
5200	PIGK	ESD	0.0216201121424237	undirected	PIGK	ESD
5201	PIGK	ADAL	0.0284565436771475	undirected	PIGK	ADAL
5202	PIGK	MLLT1	0.0204198041227924	undirected	PIGK	MLLT1
5203	PIGK	SRP9	0.0323521932723231	undirected	PIGK	SRP9
5204	PIGK	KIAA1033	0.0248266194298571	undirected	PIGK	KIAA1033
5205	PIGK	CCDC112	0.0266286080001422	undirected	PIGK	CCDC112
5206	PIGK	AASDHPPT	0.0206110915735073	undirected	PIGK	AASDHPPT
5207	PIGK	ZNF672	0.0245947029412773	undirected	PIGK	ZNF672
5208	PIGK	LMBRD2	0.0294378904933633	undirected	PIGK	LMBRD2
5209	PIGK	CSNK1D	0.0243109823675597	undirected	PIGK	CSNK1D
5210	PIGK	NFXL1	0.0226419905880252	undirected	PIGK	NFXL1
5211	PIGK	SAP30BP	0.0202230247665327	undirected	PIGK	SAP30BP
5212	PIGK	SPATA5	0.0203713963666957	undirected	PIGK	SPATA5
5213	PIGK	ORC4	0.0267744216634113	undirected	PIGK	ORC4
5214	PIGK	UBA5	0.0210816583410986	undirected	PIGK	UBA5
5215	PIGK	STAM2	0.0318530250247086	undirected	PIGK	STAM2
5216	PIGK	PRORSD1P	0.0213704788422818	undirected	PIGK	PRORSD1P
5217	RAD50	ARMT1	0.0264587515909847	undirected	RAD50	ARMT1
5218	RAD50	DTD2	0.020206923184842	undirected	RAD50	DTD2
5219	RAD50	NEDD1	0.0292417400315872	undirected	RAD50	NEDD1
5220	RAD50	ELMOD2	0.0449379801562262	undirected	RAD50	ELMOD2
5221	RAD50	ANKRD26	0.0347017290904304	undirected	RAD50	ANKRD26
5222	RAD50	RAD17	0.0240030704229708	undirected	RAD50	RAD17
5223	RAD50	UFL1	0.0293630538201655	undirected	RAD50	UFL1
5224	RAD50	TMEM19	0.0214384755374543	undirected	RAD50	TMEM19
5225	RAD50	VPS8///VPS8	0.0225654646102892	undirected	RAD50	VPS8///VPS8
5226	RAD50	ACADM	0.0423030571628909	undirected	RAD50	ACADM
5227	RAD50	R3HCC1L	0.0223355225019517	undirected	RAD50	R3HCC1L
5228	RAD50	VPS41	0.0201857885780798	undirected	RAD50	VPS41
5229	RAD50	EXOC1	0.0248527530436536	undirected	RAD50	EXOC1
5230	RAD50	IMPACT	0.0226284488970976	undirected	RAD50	IMPACT
5231	RAD50	UBAP1	0.0301636428129295	undirected	RAD50	UBAP1
5232	RAD50	ZNF280D	0.0334766783516042	undirected	RAD50	ZNF280D
5233	RAD50	IFT74	0.0343699977177647	undirected	RAD50	IFT74
5234	RAD50	ZNF302	0.0251127997945833	undirected	RAD50	ZNF302
5235	RAD50	AGGF1	0.0266896148652751	undirected	RAD50	AGGF1
5236	RAD50	TSNAX-DISC1///TSNAX	0.0217912513084127	undirected	RAD50	TSNAX-DISC1///TSNAX
5237	RAD50	PPWD1	0.024068593699439	undirected	RAD50	PPWD1
5238	RAD50	DYX1C1-CCPG1///CCPG1	0.0327260243107946	undirected	RAD50	DYX1C1-CCPG1///CCPG1
5239	RAD50	JKAMP	0.0258476851262328	undirected	RAD50	JKAMP
5240	RAD50	C17orf75	0.02036793773489	undirected	RAD50	C17orf75
5241	RAD50	EFCAB7	0.0259057586691701	undirected	RAD50	EFCAB7
5242	RAD50	NSL1	0.0229329955283264	undirected	RAD50	NSL1
5243	RAD50	SACM1L	0.020891421995931	undirected	RAD50	SACM1L
5244	RAD50	ZNF518A	0.0364657562120479	undirected	RAD50	ZNF518A
5245	RAD50	CEP57L1	0.0213552753067045	undirected	RAD50	CEP57L1
5246	RAD50	MTRF1	0.0298724291801879	undirected	RAD50	MTRF1
5247	RAD50	SMC3	0.0492739903094574	undirected	RAD50	SMC3
5248	RAD50	RBM18	0.0200399481385147	undirected	RAD50	RBM18
5249	RAD50	SLC35A5	0.0262129904634814	undirected	RAD50	SLC35A5
5250	RAD50	DDX19B	0.0204194378402591	undirected	RAD50	DDX19B
5251	RAD50	ZZZ3	0.0220874156532642	undirected	RAD50	ZZZ3
5252	RAD50	MRS2	0.0281023573114645	undirected	RAD50	MRS2
5253	RAD50	NSUN3	0.0264033666297867	undirected	RAD50	NSUN3
5254	RAD50	CIR1	0.0224367464113577	undirected	RAD50	CIR1
5255	RAD50	MFSD8	0.0246225825875053	undirected	RAD50	MFSD8
5256	RAD50	GTPBP1	0.0256497164329906	undirected	RAD50	GTPBP1
5257	RAD50	TRUB1	0.0213258841209266	undirected	RAD50	TRUB1
5258	RAD50	TTC37	0.0314732590095248	undirected	RAD50	TTC37
5259	RAD50	SCRN3	0.0252440845186488	undirected	RAD50	SCRN3
5260	RAD50	CEP162	0.0326635554028629	undirected	RAD50	CEP162
5261	RAD50	FAM76B	0.0212755249734083	undirected	RAD50	FAM76B
5262	RAD50	KIAA1033	0.0308750747728	undirected	RAD50	KIAA1033
5263	RAD50	CCDC112	0.0260915227505916	undirected	RAD50	CCDC112
5264	RAD50	LMBRD2	0.0236520064365887	undirected	RAD50	LMBRD2
5265	RAD50	ZNF813	0.0270549907656841	undirected	RAD50	ZNF813
5266	RAD50	ORC4	0.0261389688378972	undirected	RAD50	ORC4
5267	RAD50	UBA5	0.0262156885589657	undirected	RAD50	UBA5
5268	RAD50	STAM2	0.0213969208546184	undirected	RAD50	STAM2
5269	RAD50	PRORSD1P	0.025701851012827	undirected	RAD50	PRORSD1P
5270	ZNF627///ZNF627	ZBED8	0.0203260096672354	undirected	ZNF627///ZNF627	ZBED8
5271	ZNF627///ZNF627	ZNF292	0.023736889622844	undirected	ZNF627///ZNF627	ZNF292
5272	ZNF627///ZNF627	ZNF280D	0.0361868378403593	undirected	ZNF627///ZNF627	ZNF280D
5273	ZNF627///ZNF627	ZNF302	0.0261732588753231	undirected	ZNF627///ZNF627	ZNF302
5274	ZNF627///ZNF627	PPWD1	0.0200372976922128	undirected	ZNF627///ZNF627	PPWD1
5275	ZNF627///ZNF627	C2CD5	0.022717315007674	undirected	ZNF627///ZNF627	C2CD5
5276	ZNF627///ZNF627	SACM1L	0.0204267941889879	undirected	ZNF627///ZNF627	SACM1L
5277	ZNF627///ZNF627	ZNF518A	0.0227437582188224	undirected	ZNF627///ZNF627	ZNF518A
5278	ZNF627///ZNF627	STAT3	0.0208514682009275	undirected	ZNF627///ZNF627	STAT3
5279	ZNF627///ZNF627	ORC4	0.0230143013480582	undirected	ZNF627///ZNF627	ORC4
5280	ARMT1	NEDD1	0.0206060100282103	undirected	ARMT1	NEDD1
5281	ARMT1	ELMOD2	0.0325352995302221	undirected	ARMT1	ELMOD2
5282	ARMT1	ABHD10	0.0233107662633678	undirected	ARMT1	ABHD10
5283	ARMT1	ANKRD26	0.0213335902813773	undirected	ARMT1	ANKRD26
5284	ARMT1	BPNT1	0.022487433692739	undirected	ARMT1	BPNT1
5285	ARMT1	ETFDH	0.0226007473182659	undirected	ARMT1	ETFDH
5286	ARMT1	RAD17	0.0242482633042784	undirected	ARMT1	RAD17
5287	ARMT1	ACADM	0.0310923500263983	undirected	ARMT1	ACADM
5288	ARMT1	UBAP1	0.0237449012445211	undirected	ARMT1	UBAP1
5289	ARMT1	ZNF280D	0.0253939572838261	undirected	ARMT1	ZNF280D
5290	ARMT1	JKAMP	0.0330876868566037	undirected	ARMT1	JKAMP
5291	ARMT1	NSL1	0.0260198248678592	undirected	ARMT1	NSL1
5292	ARMT1	ZNF518A	0.025182953217743	undirected	ARMT1	ZNF518A
5293	ARMT1	SMC3	0.0202555313118569	undirected	ARMT1	SMC3
5294	ARMT1	MRS2	0.0243485407182683	undirected	ARMT1	MRS2
5295	ARMT1	GTPBP1	0.0254888819645453	undirected	ARMT1	GTPBP1
5296	ARMT1	TRUB1	0.0233921534091088	undirected	ARMT1	TRUB1
5297	ARMT1	TTC37	0.0275235391436174	undirected	ARMT1	TTC37
5298	ARMT1	SCRN3	0.0252692695536606	undirected	ARMT1	SCRN3
5299	ARMT1	CEP162	0.0222525301596359	undirected	ARMT1	CEP162
5300	ARMT1	KIAA1033	0.0225867885107491	undirected	ARMT1	KIAA1033
5301	ARMT1	ORC4	0.0232192658652779	undirected	ARMT1	ORC4
5302	SLX4IP	C2CD5	0.0230089921341276	undirected	SLX4IP	C2CD5
5303	DTD2	ELMOD2	0.0272639790847948	undirected	DTD2	ELMOD2
5304	DTD2	ACADM	0.0303588570760222	undirected	DTD2	ACADM
5305	DTD2	ZNF280D	0.033338029531832	undirected	DTD2	ZNF280D
5306	DTD2	IFT74	0.0246001046201369	undirected	DTD2	IFT74
5307	DTD2	ZNF302	0.0204712911418178	undirected	DTD2	ZNF302
5308	DTD2	NSL1	0.0224709529929816	undirected	DTD2	NSL1
5309	DTD2	ZNF518A	0.0266927658313311	undirected	DTD2	ZNF518A
5310	DTD2	TTC37	0.0229662939538382	undirected	DTD2	TTC37
5311	DTD2	SCRN3	0.0236483190334096	undirected	DTD2	SCRN3
5312	DTD2	CEP162	0.0218499229263061	undirected	DTD2	CEP162
5313	DTD2	ORC4	0.0298206352943615	undirected	DTD2	ORC4
5314	NEDD1	ELMOD2	0.0518820878951865	undirected	NEDD1	ELMOD2
5315	NEDD1	ABHD10	0.0277383884340132	undirected	NEDD1	ABHD10
5316	NEDD1	ANKRD26	0.0432670967873395	undirected	NEDD1	ANKRD26
5317	NEDD1	SEPSECS	0.0228173891187232	undirected	NEDD1	SEPSECS
5318	NEDD1	COG6	0.0310953593921289	undirected	NEDD1	COG6
5319	NEDD1	STX7	0.02157415114365	undirected	NEDD1	STX7
5320	NEDD1	SLC41A1	0.0216691707327743	undirected	NEDD1	SLC41A1
5321	NEDD1	ZNF292	0.0200973196004441	undirected	NEDD1	ZNF292
5322	NEDD1	CROT	0.0309072206498392	undirected	NEDD1	CROT
5323	NEDD1	DGKD	0.0207345975437137	undirected	NEDD1	DGKD
5324	NEDD1	RAD17	0.0260152801095578	undirected	NEDD1	RAD17
5325	NEDD1	UFL1	0.0317198703419253	undirected	NEDD1	UFL1
5326	NEDD1	DCK	0.0306711376006806	undirected	NEDD1	DCK
5327	NEDD1	TMEM19	0.0234749170133418	undirected	NEDD1	TMEM19
5328	NEDD1	VPS8///VPS8	0.023246194898268	undirected	NEDD1	VPS8///VPS8
5329	NEDD1	ACADM	0.0389569118039899	undirected	NEDD1	ACADM
5330	NEDD1	R3HCC1L	0.0201737141513345	undirected	NEDD1	R3HCC1L
5331	NEDD1	VPS41	0.0220369958868344	undirected	NEDD1	VPS41
5332	NEDD1	VPS45	0.0211557027472976	undirected	NEDD1	VPS45
5333	NEDD1	PIGN	0.0219357731344388	undirected	NEDD1	PIGN
5334	NEDD1	EXOC1	0.0254340363760042	undirected	NEDD1	EXOC1
5335	NEDD1	IMPACT	0.0224143192988788	undirected	NEDD1	IMPACT
5336	NEDD1	TCAIM	0.0232627391553045	undirected	NEDD1	TCAIM
5337	NEDD1	CDC42BPB	0.0237815778176239	undirected	NEDD1	CDC42BPB
5338	NEDD1	ARFIP1	0.0266579581234832	undirected	NEDD1	ARFIP1
5339	NEDD1	CEP78	0.0254187264431442	undirected	NEDD1	CEP78
5340	NEDD1	GALK2	0.0231208761747138	undirected	NEDD1	GALK2
5341	NEDD1	UBAP1	0.0326610432041413	undirected	NEDD1	UBAP1
5342	NEDD1	ZNF280D	0.0394766312370807	undirected	NEDD1	ZNF280D
5343	NEDD1	IFT74	0.0396037596783974	undirected	NEDD1	IFT74
5344	NEDD1	PTPN1	0.0204788697610763	undirected	NEDD1	PTPN1
5345	NEDD1	ZNF302	0.024492010749864	undirected	NEDD1	ZNF302
5346	NEDD1	NUDT12	0.0229144607111184	undirected	NEDD1	NUDT12
5347	NEDD1	SLC38A9	0.0283636355431718	undirected	NEDD1	SLC38A9
5348	NEDD1	SLF2	0.0218435899130881	undirected	NEDD1	SLF2
5349	NEDD1	AGGF1	0.0202031809524876	undirected	NEDD1	AGGF1
5350	NEDD1	TSNAX-DISC1///TSNAX	0.0284614813868417	undirected	NEDD1	TSNAX-DISC1///TSNAX
5351	NEDD1	PPWD1	0.0257299389412333	undirected	NEDD1	PPWD1
5352	NEDD1	MMS22L	0.0273879143041928	undirected	NEDD1	MMS22L
5353	NEDD1	WDR5B	0.0205451155123365	undirected	NEDD1	WDR5B
5354	NEDD1	DYX1C1-CCPG1///CCPG1	0.0295252884866338	undirected	NEDD1	DYX1C1-CCPG1///CCPG1
5355	NEDD1	FOXK2	0.0229784544054335	undirected	NEDD1	FOXK2
5356	NEDD1	JKAMP	0.0327641787123228	undirected	NEDD1	JKAMP
5357	NEDD1	C17orf75	0.0236411063771331	undirected	NEDD1	C17orf75
5358	NEDD1	C2CD5	0.0248312365191273	undirected	NEDD1	C2CD5
5359	NEDD1	EFCAB7	0.0345221987792043	undirected	NEDD1	EFCAB7
5360	NEDD1	SLCO3A1///SLCO3A1	0.0203289950327767	undirected	NEDD1	SLCO3A1///SLCO3A1
5361	NEDD1	NSL1	0.0269553122324643	undirected	NEDD1	NSL1
5362	NEDD1	SACM1L	0.0228191511026819	undirected	NEDD1	SACM1L
5363	NEDD1	ZNF518A	0.0426366371678874	undirected	NEDD1	ZNF518A
5364	NEDD1	CEP57L1	0.0304714423883955	undirected	NEDD1	CEP57L1
5365	NEDD1	MTRF1	0.0287208103658418	undirected	NEDD1	MTRF1
5366	NEDD1	SMC3	0.0357826385315571	undirected	NEDD1	SMC3
5367	NEDD1	RBM18	0.0249778193233213	undirected	NEDD1	RBM18
5368	NEDD1	SLC35A5	0.0247277430087291	undirected	NEDD1	SLC35A5
5369	NEDD1	SMC6	0.0241569039504357	undirected	NEDD1	SMC6
5370	NEDD1	FXR1	0.0250485018917424	undirected	NEDD1	FXR1
5371	NEDD1	ZZZ3	0.0200264769484299	undirected	NEDD1	ZZZ3
5372	NEDD1	C3orf38	0.0219615863293398	undirected	NEDD1	C3orf38
5373	NEDD1	STAT3	0.0225230649076612	undirected	NEDD1	STAT3
5374	NEDD1	WDR92	0.0222358153844671	undirected	NEDD1	WDR92
5375	NEDD1	BAHD1	0.0212249702383607	undirected	NEDD1	BAHD1
5376	NEDD1	RAD18	0.0286438611878221	undirected	NEDD1	RAD18
5377	NEDD1	NSUN3	0.0354449530882823	undirected	NEDD1	NSUN3
5378	NEDD1	MFSD8	0.0256301176530292	undirected	NEDD1	MFSD8
5379	NEDD1	ORC3	0.0248868860125899	undirected	NEDD1	ORC3
5380	NEDD1	GTPBP1	0.0243585798152097	undirected	NEDD1	GTPBP1
5381	NEDD1	TRUB1	0.0268324382199815	undirected	NEDD1	TRUB1
5382	NEDD1	TTC37	0.0293666416867584	undirected	NEDD1	TTC37
5383	NEDD1	NUP43	0.022302335948434	undirected	NEDD1	NUP43
5384	NEDD1	SCRN3	0.0255104768007018	undirected	NEDD1	SCRN3
5385	NEDD1	KIAA1429	0.0211418221710327	undirected	NEDD1	KIAA1429
5386	NEDD1	ANAPC4	0.0215610783553313	undirected	NEDD1	ANAPC4
5387	NEDD1	CEP162	0.0311430512613723	undirected	NEDD1	CEP162
5388	NEDD1	ACBD5	0.025372638592794	undirected	NEDD1	ACBD5
5389	NEDD1	TNPO1	0.0211290414904856	undirected	NEDD1	TNPO1
5390	NEDD1	ALG10B///ALG10	0.0221080134603682	undirected	NEDD1	ALG10B///ALG10
5391	NEDD1	MORC3	0.0200491155029761	undirected	NEDD1	MORC3
5392	NEDD1	FAM76B	0.0266193315026835	undirected	NEDD1	FAM76B
5393	NEDD1	SRP9	0.0231764231536372	undirected	NEDD1	SRP9
5394	NEDD1	KIAA1033	0.0306049866795281	undirected	NEDD1	KIAA1033
5395	NEDD1	CCDC112	0.0230380654704311	undirected	NEDD1	CCDC112
5396	NEDD1	AASDHPPT	0.022890902764856	undirected	NEDD1	AASDHPPT
5397	NEDD1	DCP2	0.0212327053171428	undirected	NEDD1	DCP2
5398	NEDD1	TTF1	0.0202944206124499	undirected	NEDD1	TTF1
5399	NEDD1	LMBRD2	0.0248964506577476	undirected	NEDD1	LMBRD2
5400	NEDD1	SAP30BP	0.0249774366636361	undirected	NEDD1	SAP30BP
5401	NEDD1	SPATA5	0.0230731520137447	undirected	NEDD1	SPATA5
5402	NEDD1	ZNF813	0.0240232507525561	undirected	NEDD1	ZNF813
5403	NEDD1	ORC4	0.0309058780293606	undirected	NEDD1	ORC4
5404	NEDD1	BROX	0.0227855808060405	undirected	NEDD1	BROX
5405	NEDD1	UBA5	0.0218000246083646	undirected	NEDD1	UBA5
5406	NEDD1	PMPCB	0.0226103568299423	undirected	NEDD1	PMPCB
5407	NEDD1	STAM2	0.0242566349652963	undirected	NEDD1	STAM2
5408	ELMOD2	ABHD10	0.0356380563761503	undirected	ELMOD2	ABHD10
5409	ELMOD2	ZBED8	0.0212861438499906	undirected	ELMOD2	ZBED8
5410	ELMOD2	JMJD6	0.0228499227672858	undirected	ELMOD2	JMJD6
5411	ELMOD2	ANKRD26	0.0392111878616458	undirected	ELMOD2	ANKRD26
5412	ELMOD2	SEPSECS	0.0219700724263686	undirected	ELMOD2	SEPSECS
5413	ELMOD2	COG6	0.0348530473130688	undirected	ELMOD2	COG6
5414	ELMOD2	ETFDH	0.0200678614473535	undirected	ELMOD2	ETFDH
5415	ELMOD2	ZNF138	0.0247271527928492	undirected	ELMOD2	ZNF138
5416	ELMOD2	STX7	0.0284492561544922	undirected	ELMOD2	STX7
5417	ELMOD2	SLC41A1	0.0281862042963264	undirected	ELMOD2	SLC41A1
5418	ELMOD2	FAM175A	0.0225211541494877	undirected	ELMOD2	FAM175A
5419	ELMOD2	SKI	0.0240575217373892	undirected	ELMOD2	SKI
5420	ELMOD2	LRRCC1	0.0232402701707532	undirected	ELMOD2	LRRCC1
5421	ELMOD2	CROT	0.0358940531020866	undirected	ELMOD2	CROT
5422	ELMOD2	DGKD	0.0238647270866952	undirected	ELMOD2	DGKD
5423	ELMOD2	RUBCN	0.0214135367112888	undirected	ELMOD2	RUBCN
5424	ELMOD2	RAD17	0.0355508248937738	undirected	ELMOD2	RAD17
5425	ELMOD2	UFL1	0.0435900907580678	undirected	ELMOD2	UFL1
5426	ELMOD2	DCK	0.0339965731444525	undirected	ELMOD2	DCK
5427	ELMOD2	TMEM19	0.0294002333529881	undirected	ELMOD2	TMEM19
5428	ELMOD2	ZNF611	0.0223708399402196	undirected	ELMOD2	ZNF611
5429	ELMOD2	VPS8///VPS8	0.0347744890519642	undirected	ELMOD2	VPS8///VPS8
5430	ELMOD2	ACADM	0.0435091569853844	undirected	ELMOD2	ACADM
5431	ELMOD2	PCMT1	0.022153167158143	undirected	ELMOD2	PCMT1
5432	ELMOD2	R3HCC1L	0.0298860292509558	undirected	ELMOD2	R3HCC1L
5433	ELMOD2	VPS41	0.0306697835881701	undirected	ELMOD2	VPS41
5434	ELMOD2	VPS45	0.0245033526284895	undirected	ELMOD2	VPS45
5435	ELMOD2	PIGN	0.0313972205234267	undirected	ELMOD2	PIGN
5436	ELMOD2	MIS18BP1	0.0241250670739316	undirected	ELMOD2	MIS18BP1
5437	ELMOD2	EXOC1	0.0346518290346694	undirected	ELMOD2	EXOC1
5438	ELMOD2	IMPACT	0.0355697311567437	undirected	ELMOD2	IMPACT
5439	ELMOD2	TCAIM	0.0309495228847173	undirected	ELMOD2	TCAIM
5440	ELMOD2	KRCC1	0.0220153498501662	undirected	ELMOD2	KRCC1
5441	ELMOD2	CDC42BPB	0.0248711534365177	undirected	ELMOD2	CDC42BPB
5442	ELMOD2	NSMCE2	0.0258008124013784	undirected	ELMOD2	NSMCE2
5443	ELMOD2	ARFIP1	0.0319649381666897	undirected	ELMOD2	ARFIP1
5444	ELMOD2	CEP78	0.0270303379297348	undirected	ELMOD2	CEP78
5445	ELMOD2	LAMTOR3	0.0232488298086182	undirected	ELMOD2	LAMTOR3
5446	ELMOD2	GALK2	0.0302938475698663	undirected	ELMOD2	GALK2
5447	ELMOD2	UBAP1	0.0414794382635939	undirected	ELMOD2	UBAP1
5448	ELMOD2	ZNF280D	0.0381946822427245	undirected	ELMOD2	ZNF280D
5449	ELMOD2	CCDC77	0.0253238438582597	undirected	ELMOD2	CCDC77
5450	ELMOD2	DHFR2	0.0271798093924885	undirected	ELMOD2	DHFR2
5451	ELMOD2	IFT74	0.0365585404657093	undirected	ELMOD2	IFT74
5452	ELMOD2	PTPN1	0.0253124797373764	undirected	ELMOD2	PTPN1
5453	ELMOD2	ZNF302	0.0249450359067085	undirected	ELMOD2	ZNF302
5454	ELMOD2	NUDT12	0.0320790200205246	undirected	ELMOD2	NUDT12
5455	ELMOD2	SLC38A9	0.0361517581406854	undirected	ELMOD2	SLC38A9
5456	ELMOD2	ZNF738	0.023201491592225	undirected	ELMOD2	ZNF738
5457	ELMOD2	SLF2	0.0294392400356273	undirected	ELMOD2	SLF2
5458	ELMOD2	AP4E1	0.0240426186772436	undirected	ELMOD2	AP4E1
5459	ELMOD2	SNAPC3	0.0210104753931747	undirected	ELMOD2	SNAPC3
5460	ELMOD2	AGGF1	0.033786071658484	undirected	ELMOD2	AGGF1
5461	ELMOD2	METAP1	0.0212331775157382	undirected	ELMOD2	METAP1
5462	ELMOD2	TSNAX-DISC1///TSNAX	0.0369738474766799	undirected	ELMOD2	TSNAX-DISC1///TSNAX
5463	ELMOD2	PPWD1	0.0260647280616901	undirected	ELMOD2	PPWD1
5464	ELMOD2	DCAF17	0.0257025063718021	undirected	ELMOD2	DCAF17
5465	ELMOD2	MMS22L	0.0346650393821335	undirected	ELMOD2	MMS22L
5466	ELMOD2	THAP5	0.0220805431529878	undirected	ELMOD2	THAP5
5467	ELMOD2	C17orf80	0.0241593459806205	undirected	ELMOD2	C17orf80
5468	ELMOD2	WDR5B	0.0278509143616929	undirected	ELMOD2	WDR5B
5469	ELMOD2	DYX1C1-CCPG1///CCPG1	0.0434144092186249	undirected	ELMOD2	DYX1C1-CCPG1///CCPG1
5470	ELMOD2	PIGF	0.0289413607021647	undirected	ELMOD2	PIGF
5471	ELMOD2	PEX1	0.0242734186803476	undirected	ELMOD2	PEX1
5472	ELMOD2	FOXK2	0.0258529438641746	undirected	ELMOD2	FOXK2
5473	ELMOD2	JKAMP	0.0408423917234195	undirected	ELMOD2	JKAMP
5474	ELMOD2	C17orf75	0.0325715186487145	undirected	ELMOD2	C17orf75
5475	ELMOD2	IER3IP1	0.0224361075428098	undirected	ELMOD2	IER3IP1
5476	ELMOD2	C2CD5	0.0221901517122924	undirected	ELMOD2	C2CD5
5477	ELMOD2	EDRF1	0.0207718105676353	undirected	ELMOD2	EDRF1
5478	ELMOD2	EFCAB7	0.0309620110571915	undirected	ELMOD2	EFCAB7
5479	ELMOD2	SLCO3A1///SLCO3A1	0.0267218005072832	undirected	ELMOD2	SLCO3A1///SLCO3A1
5480	ELMOD2	KIN	0.0242375719779364	undirected	ELMOD2	KIN
5481	ELMOD2	NSL1	0.0342416168931362	undirected	ELMOD2	NSL1
5482	ELMOD2	ARMC1	0.0289650510764023	undirected	ELMOD2	ARMC1
5483	ELMOD2	SACM1L	0.0222932885955052	undirected	ELMOD2	SACM1L
5484	ELMOD2	ZNF518A	0.0409474990329792	undirected	ELMOD2	ZNF518A
5485	ELMOD2	COMMD3-BMI1///COMMD3	0.0208322299175011	undirected	ELMOD2	COMMD3-BMI1///COMMD3
5486	ELMOD2	CEP57L1	0.0391436982581641	undirected	ELMOD2	CEP57L1
5487	ELMOD2	RBAK	0.0257434125659797	undirected	ELMOD2	RBAK
5488	ELMOD2	MTRF1	0.0414955768595112	undirected	ELMOD2	MTRF1
5489	ELMOD2	SMC3	0.0450761833739348	undirected	ELMOD2	SMC3
5490	ELMOD2	RBM18	0.032962385120959	undirected	ELMOD2	RBM18
5491	ELMOD2	SLC35A5	0.0338364116081601	undirected	ELMOD2	SLC35A5
5492	ELMOD2	ORMDL1	0.0223104910615297	undirected	ELMOD2	ORMDL1
5493	ELMOD2	DDX24	0.0234691241897045	undirected	ELMOD2	DDX24
5494	ELMOD2	DDX19B	0.0265494248927396	undirected	ELMOD2	DDX19B
5495	ELMOD2	TESK1	0.0209742510231517	undirected	ELMOD2	TESK1
5496	ELMOD2	SMC6	0.0308236883761677	undirected	ELMOD2	SMC6
5497	ELMOD2	FXR1	0.0270843396840875	undirected	ELMOD2	FXR1
5498	ELMOD2	ZNF675	0.0237133388060562	undirected	ELMOD2	ZNF675
5499	ELMOD2	PCNX4	0.0234518282356686	undirected	ELMOD2	PCNX4
5500	ELMOD2	ZZZ3	0.0293662132727757	undirected	ELMOD2	ZZZ3
5501	ELMOD2	C3orf38	0.0321739512170076	undirected	ELMOD2	C3orf38
5502	ELMOD2	MRS2	0.0303007117720265	undirected	ELMOD2	MRS2
5503	ELMOD2	WDR92	0.0265947219362705	undirected	ELMOD2	WDR92
5504	ELMOD2	BAHD1	0.0249826822344394	undirected	ELMOD2	BAHD1
5505	ELMOD2	RAD18	0.0346321690032611	undirected	ELMOD2	RAD18
5506	ELMOD2	TRAPPC6B	0.0244459824620711	undirected	ELMOD2	TRAPPC6B
5507	ELMOD2	NSUN3	0.0459349128636155	undirected	ELMOD2	NSUN3
5508	ELMOD2	CIR1	0.0250804462788666	undirected	ELMOD2	CIR1
5509	ELMOD2	GPATCH11	0.0265524640923287	undirected	ELMOD2	GPATCH11
5510	ELMOD2	ZNF182	0.0236318362491507	undirected	ELMOD2	ZNF182
5511	ELMOD2	NADK2	0.0252310268618772	undirected	ELMOD2	NADK2
5512	ELMOD2	MFSD8	0.0286818652154083	undirected	ELMOD2	MFSD8
5513	ELMOD2	ORC3	0.0316531841688745	undirected	ELMOD2	ORC3
5514	ELMOD2	SASS6	0.0239457788433991	undirected	ELMOD2	SASS6
5515	ELMOD2	ZNF761///ZNF525///ZNF845///ZNF765	0.0252918307404142	undirected	ELMOD2	ZNF761///ZNF525///ZNF845///ZNF765
5516	ELMOD2	CETN3	0.0254182180631732	undirected	ELMOD2	CETN3
5517	ELMOD2	GTPBP1	0.0379406760681506	undirected	ELMOD2	GTPBP1
5518	ELMOD2	TRUB1	0.0367101668501525	undirected	ELMOD2	TRUB1
5519	ELMOD2	THAP6	0.0242814097776645	undirected	ELMOD2	THAP6
5520	ELMOD2	TTC37	0.0353725704192731	undirected	ELMOD2	TTC37
5521	ELMOD2	NUP43	0.0295258964449039	undirected	ELMOD2	NUP43
5522	ELMOD2	UTP23	0.0251727056204096	undirected	ELMOD2	UTP23
