	fromNode	toNode	weight	direction	fromAltName	toAltName
1523	PREX2	RHOBTB1	0.030374148017508	undirected	PREX2	RHOBTB1
1524	PREX2	TYRP1	0.031419551844726	undirected	PREX2	TYRP1
1525	PREX2	CASP12	0.042281514156153	undirected	PREX2	CASP12
1526	PREX2	MYO1B	0.0243214984505657	undirected	PREX2	MYO1B
1527	PREX2	PCDHB9	0.0228683518345313	undirected	PREX2	PCDHB9
1528	PREX2	WDR91	0.0262980345021291	undirected	PREX2	WDR91
1529	PREX2	GNAI1	0.0316999431178158	undirected	PREX2	GNAI1
1530	PREX2	RSPO2	0.0204722625838223	undirected	PREX2	RSPO2
1531	PREX2	NTNG1	0.0331922324928458	undirected	PREX2	NTNG1
1532	PREX2	CADM1	0.0306282611521921	undirected	PREX2	CADM1
1533	PREX2	RASAL2	0.0421863137174777	undirected	PREX2	RASAL2
1534	PREX2	GABBR1	0.0226422164861931	undirected	PREX2	GABBR1
1535	PREX2	FAT4	0.0278749675629076	undirected	PREX2	FAT4
1536	PREX2	LRRTM4	0.0260400785634686	undirected	PREX2	LRRTM4
1537	PREX2	GULP1	0.0263304626441407	undirected	PREX2	GULP1
1538	PREX2	ADGRB3	0.0366596690281852	undirected	PREX2	ADGRB3
1539	PREX2	DST	0.0371071318364584	undirected	PREX2	DST
1540	PREX2	MACF1	0.0383818087891276	undirected	PREX2	MACF1
1541	PREX2	PKD2	0.0278727217519862	undirected	PREX2	PKD2
1542	PREX2	DOK6	0.0364567653661139	undirected	PREX2	DOK6
1543	PREX2	PPFIBP1///ALK	0.0435201509926196	undirected	PREX2	PPFIBP1///ALK
1544	PREX2	SMARCA1	0.0314503778056475	undirected	PREX2	SMARCA1
1545	PREX2	WLS	0.021438388901927	undirected	PREX2	WLS
1546	PREX2	MSRB3	0.0366348454780274	undirected	PREX2	MSRB3
1547	PREX2	RAB23	0.0315462714639662	undirected	PREX2	RAB23
1548	PREX2	PCDHB10	0.0276025471328364	undirected	PREX2	PCDHB10
1549	PREX2	EXOC6B	0.037113530049281	undirected	PREX2	EXOC6B
1550	PREX2	KIF13A	0.0371679658483807	undirected	PREX2	KIF13A
1551	PREX2	MBD5	0.024874937398454	undirected	PREX2	MBD5
1552	PREX2	FBXL7	0.0274708971060287	undirected	PREX2	FBXL7
1553	PREX2	DCLK2	0.0225501737436284	undirected	PREX2	DCLK2
1554	PREX2	FRMD4B	0.023382412976104	undirected	PREX2	FRMD4B
1555	PREX2	NFIB	0.0332965391540856	undirected	PREX2	NFIB
1556	PREX2	DOCK4	0.0459430325963693	undirected	PREX2	DOCK4
1557	PREX2	MPDZ	0.0429860847107974	undirected	PREX2	MPDZ
1558	PREX2	ARHGEF7	0.0217548654505195	undirected	PREX2	ARHGEF7
1559	PREX2	SGCG	0.0423767354711635	undirected	PREX2	SGCG
1560	PREX2	ASAP2	0.0323423623388005	undirected	PREX2	ASAP2
1561	PREX2	SGCD	0.0212690499980942	undirected	PREX2	SGCD
1562	PREX2	CSRP1	0.021767039481796	undirected	PREX2	CSRP1
1563	PREX2	HMGCLL1	0.027059085204021	undirected	PREX2	HMGCLL1
1564	PREX2	C3orf58	0.0202855812215164	undirected	PREX2	C3orf58
1565	PREX2	TTPAL	0.0207267474398707	undirected	PREX2	TTPAL
1566	PREX2	BMPR1A	0.0386020202013295	undirected	PREX2	BMPR1A
1567	PREX2	PCDHB13	0.02181292995596	undirected	PREX2	PCDHB13
1568	PREX2	ARHGAP21	0.0346905676948264	undirected	PREX2	ARHGAP21
1569	PREX2	TCF4	0.03522569016819	undirected	PREX2	TCF4
1570	PREX2	DCN	0.0208501670800947	undirected	PREX2	DCN
1571	PREX2	PBX1	0.0243292250976474	undirected	PREX2	PBX1
1572	PREX2	LAYN	0.0210909708923501	undirected	PREX2	LAYN
1573	PREX2	TANC1	0.0444070021900072	undirected	PREX2	TANC1
1574	PREX2	PLXDC2	0.0206079868541888	undirected	PREX2	PLXDC2
1575	PREX2	TTC28	0.0329519785413101	undirected	PREX2	TTC28
1576	PREX2	RNU105B	0.033250451658361	undirected	PREX2	RNU105B
1577	PREX2	GYPE	0.0276852230672729	undirected	PREX2	GYPE
1578	PREX2	PTK2B	0.0312481906811433	undirected	PREX2	PTK2B
1579	PREX2	PCDHB11	0.0272746564001709	undirected	PREX2	PCDHB11
1580	PREX2	SGCB	0.0319229494977684	undirected	PREX2	SGCB
1581	PREX2	PCDHB12	0.0214795576129641	undirected	PREX2	PCDHB12
1582	PREX2	SPIN1	0.0325785140288256	undirected	PREX2	SPIN1
1583	PREX2	ARHGAP24	0.0304946488079135	undirected	PREX2	ARHGAP24
1584	PREX2	STAT5A	0.0299328687120907	undirected	PREX2	STAT5A
1585	PREX2	TET1	0.020487149525768	undirected	PREX2	TET1
1586	PREX2	SDC2	0.0431358854652343	undirected	PREX2	SDC2
1587	PREX2	ANO6	0.0244404660187473	undirected	PREX2	ANO6
1588	PREX2	DOCK1	0.0302108186139039	undirected	PREX2	DOCK1
1589	PREX2	MBNL2	0.0251372805398943	undirected	PREX2	MBNL2
1590	PREX2	CYTH3	0.0223404095582513	undirected	PREX2	CYTH3
1591	PREX2	ARMCX5-GPRASP2///GPRASP2	0.0326725544394316	undirected	PREX2	ARMCX5-GPRASP2///GPRASP2
1592	PREX2	CPQ	0.0260759340064863	undirected	PREX2	CPQ
1593	PREX2	PGR	0.0330007820773323	undirected	PREX2	PGR
1594	PREX2	PTK2	0.0394652790501096	undirected	PREX2	PTK2
1595	PREX2	TCEA2	0.0338025431421729	undirected	PREX2	TCEA2
1596	PREX2	ZNF423	0.02558824862096	undirected	PREX2	ZNF423
1597	PREX2	ZC3HAV1L	0.029802149174716	undirected	PREX2	ZC3HAV1L
1598	PREX2	ZSWIM5	0.024037727293753	undirected	PREX2	ZSWIM5
1599	PREX2	IRS1	0.0297847641762579	undirected	PREX2	IRS1
1600	PREX2	PPT2-EGFL8///EGFL8///PPT2	0.0315120749241883	undirected	PREX2	PPT2-EGFL8///EGFL8///PPT2
1601	PREX2	ZNF662	0.0280983560914024	undirected	PREX2	ZNF662
1602	PREX2	ZNF135	0.0211021812533988	undirected	PREX2	ZNF135
1603	PREX2	ARHGEF12	0.040672865271101	undirected	PREX2	ARHGEF12
1604	PREX2	LAPTM4A	0.0295795315517818	undirected	PREX2	LAPTM4A
1605	PREX2	SETBP1	0.0259845666494277	undirected	PREX2	SETBP1
1606	PREX2	ZDHHC15	0.0283350976138408	undirected	PREX2	ZDHHC15
1607	PREX2	LINC01560	0.026897909189687	undirected	PREX2	LINC01560
1608	PREX2	TCF12	0.0258596861075289	undirected	PREX2	TCF12
1609	PREX2	CCDC50	0.0391650060236777	undirected	PREX2	CCDC50
1610	PREX2	RYK	0.0286263523496002	undirected	PREX2	RYK
1611	NR5A2	SLC35F2	0.0311942098555477	undirected	NR5A2	SLC35F2
1612	NR5A2	CXorf36	0.0436208646286887	undirected	NR5A2	CXorf36
1613	NR5A2	FAM43A	0.0500766786846238	undirected	NR5A2	FAM43A
1614	NR5A2	SMAD1	0.0434151445978058	undirected	NR5A2	SMAD1
1615	UACA	TNFRSF19	0.0391605996141002	undirected	UACA	TNFRSF19
1616	UACA	OVOS///OVOS2	0.0284983520671168	undirected	UACA	OVOS///OVOS2
1617	UACA	MCOLN3	0.0542259390009288	undirected	UACA	MCOLN3
1618	UACA	ABCA8	0.0499640595565048	undirected	UACA	ABCA8
1619	UACA	MAOB	0.026357281857108	undirected	UACA	MAOB
1620	UACA	PCDH18	0.0324820641461204	undirected	UACA	PCDH18
1621	UACA	GPC3	0.0379065345197806	undirected	UACA	GPC3
1622	UACA	RNF152	0.0492811352103014	undirected	UACA	RNF152
1623	UACA	PDE5A	0.0653223505873065	undirected	UACA	PDE5A
1624	UACA	GNG11	0.0647277754630909	undirected	UACA	GNG11
1625	UACA	FAM13C	0.0511988046865063	undirected	UACA	FAM13C
1626	UACA	ZFPM2	0.0633482626246856	undirected	UACA	ZFPM2
1627	UACA	PCDH15	0.0527124249525098	undirected	UACA	PCDH15
1628	UACA	ITGA6	0.020072044932533	undirected	UACA	ITGA6
1629	UACA	CXorf36	0.0221414804654426	undirected	UACA	CXorf36
1630	UACA	PTPRD	0.0616099126925638	undirected	UACA	PTPRD
1631	UACA	CNTN1	0.045975953852478	undirected	UACA	CNTN1
1632	UACA	ANO1	0.0478131317460033	undirected	UACA	ANO1
1633	UACA	RHOJ	0.051611346296438	undirected	UACA	RHOJ
1634	UACA	TMEM133	0.0586053413155686	undirected	UACA	TMEM133
1635	UACA	PCDHB5	0.053181629975235	undirected	UACA	PCDHB5
1636	UACA	RERG	0.0620437904935637	undirected	UACA	RERG
1637	UACA	LTBP1	0.0239090003838068	undirected	UACA	LTBP1
1638	UACA	PGM5	0.0425036284358103	undirected	UACA	PGM5
1639	UACA	PTN	0.0552116491744876	undirected	UACA	PTN
1640	UACA	FAM162B	0.0538182021492739	undirected	UACA	FAM162B
1641	UACA	ZNF154	0.0412353821625309	undirected	UACA	ZNF154
1642	UACA	NDNF	0.0512509892344639	undirected	UACA	NDNF
1643	UACA	DPYSL3	0.0422109623369081	undirected	UACA	DPYSL3
1644	UACA	ABLIM3	0.0454075480928971	undirected	UACA	ABLIM3
1645	UACA	SLC12A2	0.0383474929989581	undirected	UACA	SLC12A2
1646	UACA	EDIL3	0.0527688821210352	undirected	UACA	EDIL3
1647	UACA	SAMD5	0.0505237362983151	undirected	UACA	SAMD5
1648	UACA	LAMA4	0.0227582777800549	undirected	UACA	LAMA4
1649	UACA	PGM5P2///PGM5	0.0400649247312236	undirected	UACA	PGM5P2///PGM5
1650	UACA	MYH10	0.0442381462937473	undirected	UACA	MYH10
1651	UACA	DENND2A	0.0468927490429021	undirected	UACA	DENND2A
1652	UACA	KCNS3	0.0469118982287899	undirected	UACA	KCNS3
1653	UACA	PLCE1	0.0531531155724861	undirected	UACA	PLCE1
1654	UACA	C1QTNF7	0.0587256273546602	undirected	UACA	C1QTNF7
1655	UACA	ARHGAP42	0.0541845290277123	undirected	UACA	ARHGAP42
1656	UACA	KIAA1147	0.0470456166328146	undirected	UACA	KIAA1147
1657	UACA	ABI3BP	0.045595818401481	undirected	UACA	ABI3BP
1658	UACA	TSPAN2	0.0400767233331924	undirected	UACA	TSPAN2
1659	UACA	PLPPR1	0.0228181846969986	undirected	UACA	PLPPR1
1660	UACA	FAM26E	0.0560385923222616	undirected	UACA	FAM26E
1661	UACA	FAM171A1	0.0318491448280011	undirected	UACA	FAM171A1
1662	UACA	PRKG1	0.0595156080486475	undirected	UACA	PRKG1
1663	UACA	MATN2	0.0390015152457062	undirected	UACA	MATN2
1664	UACA	RAVER2	0.052457428551596	undirected	UACA	RAVER2
1665	UACA	PCDHB14	0.0612554918962311	undirected	UACA	PCDHB14
1666	UACA	PRKD1	0.0448490771520534	undirected	UACA	PRKD1
1667	UACA	SSPN	0.0239435701242251	undirected	UACA	SSPN
1668	UACA	DZIP1	0.0451589525217602	undirected	UACA	DZIP1
1669	UACA	PLSCR4	0.0605554944792468	undirected	UACA	PLSCR4
1670	UACA	RHOBTB1	0.054932976314244	undirected	UACA	RHOBTB1
1671	UACA	FAM171B	0.0366064659183005	undirected	UACA	FAM171B
1672	UACA	TYRP1	0.0560618516662369	undirected	UACA	TYRP1
1673	UACA	CASP12	0.0575784172220322	undirected	UACA	CASP12
1674	UACA	MYO1B	0.0459452543846671	undirected	UACA	MYO1B
1675	UACA	PCDHB9	0.0348761164068463	undirected	UACA	PCDHB9
1676	UACA	WDR91	0.0418482193365615	undirected	UACA	WDR91
1677	UACA	PLAGL1	0.0224847026770761	undirected	UACA	PLAGL1
1678	UACA	GNAI1	0.0616192854399051	undirected	UACA	GNAI1
1679	UACA	CYGB	0.0250971026448976	undirected	UACA	CYGB
1680	UACA	RSPO2	0.0373200222086724	undirected	UACA	RSPO2
1681	UACA	NTNG1	0.0626583214876833	undirected	UACA	NTNG1
1682	UACA	CADM1	0.04915477345009	undirected	UACA	CADM1
1683	UACA	RASAL2	0.0444590055916589	undirected	UACA	RASAL2
1684	UACA	GABBR1	0.029185724894258	undirected	UACA	GABBR1
1685	UACA	PLA2R1	0.0512114190330226	undirected	UACA	PLA2R1
1686	UACA	FAT4	0.0587742208301003	undirected	UACA	FAT4
1687	UACA	PCDHB7	0.0230484375512917	undirected	UACA	PCDHB7
1688	UACA	LRRTM4	0.0457930084748303	undirected	UACA	LRRTM4
1689	UACA	VSNL1	0.0452609885780185	undirected	UACA	VSNL1
1690	UACA	GULP1	0.0514750755383566	undirected	UACA	GULP1
1691	UACA	ADGRB3	0.0565651505414738	undirected	UACA	ADGRB3
1692	UACA	DST	0.0646478850683301	undirected	UACA	DST
1693	UACA	MACF1	0.054568570118793	undirected	UACA	MACF1
1694	UACA	PKD2	0.0481636522462692	undirected	UACA	PKD2
1695	UACA	PCDHB15	0.0206268552025965	undirected	UACA	PCDHB15
1696	UACA	DOK6	0.0617853126886168	undirected	UACA	DOK6
1697	UACA	PPFIBP1///ALK	0.0355205377208456	undirected	UACA	PPFIBP1///ALK
1698	UACA	SMARCA1	0.0590006067103069	undirected	UACA	SMARCA1
1699	UACA	WLS	0.0443085270273697	undirected	UACA	WLS
1700	UACA	MSRB3	0.036872370940038	undirected	UACA	MSRB3
1701	UACA	RAB23	0.0633308038131803	undirected	UACA	RAB23
1702	UACA	PRDM6	0.0355294790114073	undirected	UACA	PRDM6
1703	UACA	PCDHB10	0.0434365680793473	undirected	UACA	PCDHB10
1704	UACA	EXOC6B	0.0492761292826004	undirected	UACA	EXOC6B
1705	UACA	KIF13A	0.0560789599577733	undirected	UACA	KIF13A
1706	UACA	GLI3	0.0258982876926846	undirected	UACA	GLI3
1707	UACA	KCTD16	0.0442825837286797	undirected	UACA	KCTD16
1708	UACA	MBD5	0.0502237200345148	undirected	UACA	MBD5
1709	UACA	FBXL7	0.0534843391901924	undirected	UACA	FBXL7
1710	UACA	PDE8A	0.0223375679395775	undirected	UACA	PDE8A
1711	UACA	BLVRA	0.0264114764770214	undirected	UACA	BLVRA
1712	UACA	DCLK2	0.0382617166634513	undirected	UACA	DCLK2
1713	UACA	FRMD4B	0.0498652209562968	undirected	UACA	FRMD4B
1714	UACA	TCAF1	0.0324517922141576	undirected	UACA	TCAF1
1715	UACA	PCDHB3	0.0272315315199113	undirected	UACA	PCDHB3
1716	UACA	NFIB	0.0631870927950813	undirected	UACA	NFIB
1717	UACA	DOCK4	0.0505099497025472	undirected	UACA	DOCK4
1718	UACA	PCSK5	0.0331284320074836	undirected	UACA	PCSK5
1719	UACA	MPDZ	0.0498226915238742	undirected	UACA	MPDZ
1720	UACA	ARHGEF7	0.0398919741773856	undirected	UACA	ARHGEF7
1721	UACA	TMEM178A	0.0212194547102123	undirected	UACA	TMEM178A
1722	UACA	SGCG	0.0543351183229717	undirected	UACA	SGCG
1723	UACA	ZCCHC14	0.0265624718810356	undirected	UACA	ZCCHC14
1724	UACA	ASAP2	0.0338538598966833	undirected	UACA	ASAP2
1725	UACA	SGCD	0.0567173776856789	undirected	UACA	SGCD
1726	UACA	CSRP1	0.0214400718118432	undirected	UACA	CSRP1
1727	UACA	PLAC9	0.0242762886841137	undirected	UACA	PLAC9
1728	UACA	HMGCLL1	0.0483161422558172	undirected	UACA	HMGCLL1
1729	UACA	C3orf58	0.0347431445779115	undirected	UACA	C3orf58
1730	UACA	TTPAL	0.0408908692678906	undirected	UACA	TTPAL
1731	UACA	BMPR1A	0.0575609948442003	undirected	UACA	BMPR1A
1732	UACA	PCDHB13	0.043260004238879	undirected	UACA	PCDHB13
1733	UACA	ARHGAP21	0.0404502341259467	undirected	UACA	ARHGAP21
1734	UACA	CACNA2D1	0.0409147466597396	undirected	UACA	CACNA2D1
1735	UACA	CORO2B	0.0298503113482152	undirected	UACA	CORO2B
1736	UACA	TCF4	0.0462647785805293	undirected	UACA	TCF4
1737	UACA	DCN	0.0520556123095021	undirected	UACA	DCN
1738	UACA	PBX1	0.0484190240587279	undirected	UACA	PBX1
1739	UACA	LAYN	0.0290886810752015	undirected	UACA	LAYN
1740	UACA	TANC1	0.0459551685627573	undirected	UACA	TANC1
1741	UACA	PLXDC2	0.0404207546247526	undirected	UACA	PLXDC2
1742	UACA	TTC28	0.038308571557018	undirected	UACA	TTC28
1743	UACA	ZNF462	0.039298481740441	undirected	UACA	ZNF462
1744	UACA	RNU105B	0.0498704765566186	undirected	UACA	RNU105B
1745	UACA	GYPE	0.0411942038604602	undirected	UACA	GYPE
1746	UACA	AFAP1L2	0.0355761411055587	undirected	UACA	AFAP1L2
1747	UACA	PTK2B	0.0419271928879436	undirected	UACA	PTK2B
1748	UACA	ISYNA1	0.0206580849893654	undirected	UACA	ISYNA1
1749	UACA	PCDHB11	0.0357249473025514	undirected	UACA	PCDHB11
1750	UACA	SGCB	0.0461894782257441	undirected	UACA	SGCB
1751	UACA	PCDHB12	0.0357905497554473	undirected	UACA	PCDHB12
1752	UACA	SPIN1	0.0582261534535283	undirected	UACA	SPIN1
1753	UACA	ARHGAP24	0.0562593949170636	undirected	UACA	ARHGAP24
1754	UACA	STAT5A	0.054727298181328	undirected	UACA	STAT5A
1755	UACA	TET1	0.0458514616745023	undirected	UACA	TET1
1756	UACA	SDC2	0.0547533326761939	undirected	UACA	SDC2
1757	UACA	ANO6	0.0353540166490543	undirected	UACA	ANO6
1758	UACA	DOCK1	0.0475581143777364	undirected	UACA	DOCK1
1759	UACA	DDR2	0.0341243820827635	undirected	UACA	DDR2
1760	UACA	KCNN3	0.0273180090618343	undirected	UACA	KCNN3
1761	UACA	MBNL2	0.050917736150359	undirected	UACA	MBNL2
1762	UACA	CYTH3	0.0452900358193872	undirected	UACA	CYTH3
1763	UACA	ARMCX5-GPRASP2///GPRASP2	0.0510903633767979	undirected	UACA	ARMCX5-GPRASP2///GPRASP2
1764	UACA	HGSNAT	0.0315030372962214	undirected	UACA	HGSNAT
1765	UACA	CPQ	0.0477840659026943	undirected	UACA	CPQ
1766	UACA	PGR	0.0616134703061826	undirected	UACA	PGR
1767	UACA	MASP1	0.0327728463284891	undirected	UACA	MASP1
1768	UACA	PTK2	0.0481255132602624	undirected	UACA	PTK2
1769	UACA	TCEA2	0.0490676803931181	undirected	UACA	TCEA2
1770	UACA	ZNF423	0.034876407697958	undirected	UACA	ZNF423
1771	UACA	ZC3HAV1L	0.0397100544949209	undirected	UACA	ZC3HAV1L
1772	UACA	ZSWIM5	0.0413339504275438	undirected	UACA	ZSWIM5
1773	UACA	IRS1	0.0424540157218163	undirected	UACA	IRS1
1774	UACA	ZNF618	0.0303853401625537	undirected	UACA	ZNF618
1775	UACA	GGA3	0.0325289486628646	undirected	UACA	GGA3
1776	UACA	PPT2-EGFL8///EGFL8///PPT2	0.0476519614934173	undirected	UACA	PPT2-EGFL8///EGFL8///PPT2
1777	UACA	ZNF662	0.0537220296871764	undirected	UACA	ZNF662
1778	UACA	ZNF135	0.042791607651087	undirected	UACA	ZNF135
1779	UACA	MAML2///MAML2	0.0332239750585929	undirected	UACA	MAML2///MAML2
1780	UACA	ARHGEF12	0.0424851490510134	undirected	UACA	ARHGEF12
1781	UACA	SLC23A2	0.0326778490084918	undirected	UACA	SLC23A2
1782	UACA	LAPTM4A	0.0527082195507257	undirected	UACA	LAPTM4A
1783	UACA	SETBP1	0.034530827008888	undirected	UACA	SETBP1
1784	UACA	ZDHHC15	0.0559826226620381	undirected	UACA	ZDHHC15
1785	UACA	LINC01560	0.0529814869909443	undirected	UACA	LINC01560
1786	UACA	TCF12	0.0530637352675937	undirected	UACA	TCF12
1787	UACA	CCDC50	0.0480038847060664	undirected	UACA	CCDC50
1788	UACA	RYK	0.0459094086302329	undirected	UACA	RYK
1789	TNFRSF19	ABCA8	0.0212700038244459	undirected	TNFRSF19	ABCA8
1790	TNFRSF19	PDE5A	0.0365415084217286	undirected	TNFRSF19	PDE5A
1791	TNFRSF19	ZFPM2	0.0219517914335883	undirected	TNFRSF19	ZFPM2
1792	TNFRSF19	TMEM133	0.0235605997533864	undirected	TNFRSF19	TMEM133
1793	TNFRSF19	RERG	0.0217224882941075	undirected	TNFRSF19	RERG
1794	TNFRSF19	FAM162B	0.0203808829927066	undirected	TNFRSF19	FAM162B
1795	TNFRSF19	C1QTNF7	0.0260899099224896	undirected	TNFRSF19	C1QTNF7
1796	TNFRSF19	RAVER2	0.0269710551162571	undirected	TNFRSF19	RAVER2
1797	TNFRSF19	PLSCR4	0.0321145882914318	undirected	TNFRSF19	PLSCR4
1798	TNFRSF19	GNAI1	0.028600288285035	undirected	TNFRSF19	GNAI1
1799	TNFRSF19	NTNG1	0.0234059326914552	undirected	TNFRSF19	NTNG1
1800	TNFRSF19	DST	0.0344236828321546	undirected	TNFRSF19	DST
1801	TNFRSF19	SMARCA1	0.0209719093685243	undirected	TNFRSF19	SMARCA1
1802	TNFRSF19	RAB23	0.0229706748015504	undirected	TNFRSF19	RAB23
1803	TNFRSF19	PRDM6	0.0212225267725072	undirected	TNFRSF19	PRDM6
1804	TNFRSF19	NFIB	0.0291274937669937	undirected	TNFRSF19	NFIB
1805	TNFRSF19	SGCD	0.0215880022914247	undirected	TNFRSF19	SGCD
1806	TNFRSF19	BMPR1A	0.0276283192350743	undirected	TNFRSF19	BMPR1A
1807	TNFRSF19	SPIN1	0.0284354670866025	undirected	TNFRSF19	SPIN1
1808	OVOS///OVOS2	PDE5A	0.0290380446075612	undirected	OVOS///OVOS2	PDE5A
1809	OVOS///OVOS2	ANO1	0.0215346905156767	undirected	OVOS///OVOS2	ANO1
1810	OVOS///OVOS2	RHOJ	0.0314857450446266	undirected	OVOS///OVOS2	RHOJ
1811	OVOS///OVOS2	MYH10	0.0206887178543575	undirected	OVOS///OVOS2	MYH10
1812	OVOS///OVOS2	C1QTNF7	0.0248405214153459	undirected	OVOS///OVOS2	C1QTNF7
1813	OVOS///OVOS2	PLSCR4	0.0272713945316453	undirected	OVOS///OVOS2	PLSCR4
1814	OVOS///OVOS2	MACF1	0.0313039681002495	undirected	OVOS///OVOS2	MACF1
1815	OVOS///OVOS2	RAB23	0.0241440161890986	undirected	OVOS///OVOS2	RAB23
1816	OVOS///OVOS2	NFIB	0.0211190069386588	undirected	OVOS///OVOS2	NFIB
1817	OVOS///OVOS2	BMPR1A	0.020375400192463	undirected	OVOS///OVOS2	BMPR1A
1818	OVOS///OVOS2	TCF4	0.0295739094075783	undirected	OVOS///OVOS2	TCF4
1819	OVOS///OVOS2	SPIN1	0.025445006333387	undirected	OVOS///OVOS2	SPIN1
1820	MFAP4	ABCA8	0.0293971584425253	undirected	MFAP4	ABCA8
1821	MFAP4	MAOB	0.0461344721311072	undirected	MFAP4	MAOB
1822	MFAP4	GPC3	0.0311992614995134	undirected	MFAP4	GPC3
1823	MFAP4	ANO1	0.02469210360801	undirected	MFAP4	ANO1
1824	MFAP4	TNXB///TNXA	0.0302830248852212	undirected	MFAP4	TNXB///TNXA
1825	MFAP4	LTBP1	0.038875377894312	undirected	MFAP4	LTBP1
1826	MFAP4	PGM5	0.021310376741329	undirected	MFAP4	PGM5
1827	MFAP4	PGM5P2///PGM5	0.0261163046105366	undirected	MFAP4	PGM5P2///PGM5
1828	MFAP4	MYH10	0.0421176291979192	undirected	MFAP4	MYH10
1829	MFAP4	C1QTNF7	0.0255733988252529	undirected	MFAP4	C1QTNF7
1830	MFAP4	MATN2	0.0204703852418142	undirected	MFAP4	MATN2
1831	MFAP4	SSPN	0.02182993444219	undirected	MFAP4	SSPN
1832	MFAP4	PLSCR4	0.0224555838507968	undirected	MFAP4	PLSCR4
1833	MFAP4	CYGB	0.0209363273466399	undirected	MFAP4	CYGB
1834	MFAP4	MACF1	0.0267291000548452	undirected	MFAP4	MACF1
1835	MFAP4	PKD2	0.0217934269761875	undirected	MFAP4	PKD2
1836	MFAP4	CNIH4	0.0254545141723686	undirected	MFAP4	CNIH4
1837	MFAP4	CSRP1	0.0370510275553237	undirected	MFAP4	CSRP1
1838	MFAP4	DOCK1	0.0227842074437579	undirected	MFAP4	DOCK1
1839	MFAP4	DDR2	0.0281569191228696	undirected	MFAP4	DDR2
1840	MFAP4	HGSNAT	0.0204876463449573	undirected	MFAP4	HGSNAT
1841	MCOLN3	ABCA8	0.0459700288125636	undirected	MCOLN3	ABCA8
1842	MCOLN3	GPC3	0.0274608101992033	undirected	MCOLN3	GPC3
1843	MCOLN3	RNF152	0.0259324989472556	undirected	MCOLN3	RNF152
1844	MCOLN3	PDE5A	0.0398708551903257	undirected	MCOLN3	PDE5A
1845	MCOLN3	GNG11	0.0229283772236987	undirected	MCOLN3	GNG11
1846	MCOLN3	ZFPM2	0.026802704465985	undirected	MCOLN3	ZFPM2
1847	MCOLN3	PCDH15	0.0262528495470489	undirected	MCOLN3	PCDH15
1848	MCOLN3	PTPRD	0.0241298479431896	undirected	MCOLN3	PTPRD
1849	MCOLN3	ANO1	0.0220895736334077	undirected	MCOLN3	ANO1
1850	MCOLN3	RHOJ	0.0367665140827862	undirected	MCOLN3	RHOJ
1851	MCOLN3	TMEM133	0.0222004029588848	undirected	MCOLN3	TMEM133
1852	MCOLN3	PCDHB5	0.0206728465289564	undirected	MCOLN3	PCDHB5
1853	MCOLN3	RERG	0.0216047539105544	undirected	MCOLN3	RERG
1854	MCOLN3	FAM162B	0.0226673516030765	undirected	MCOLN3	FAM162B
1855	MCOLN3	NDNF	0.0200464277091602	undirected	MCOLN3	NDNF
1856	MCOLN3	EDIL3	0.0288528492270147	undirected	MCOLN3	EDIL3
1857	MCOLN3	SAMD5	0.0224406392991999	undirected	MCOLN3	SAMD5
1858	MCOLN3	PGM5P2///PGM5	0.020698786033522	undirected	MCOLN3	PGM5P2///PGM5
1859	MCOLN3	MYH10	0.0320054701795647	undirected	MCOLN3	MYH10
1860	MCOLN3	DENND2A	0.0214767430830222	undirected	MCOLN3	DENND2A
1861	MCOLN3	KCNS3	0.022478376729685	undirected	MCOLN3	KCNS3
1862	MCOLN3	PLCE1	0.0381327944943169	undirected	MCOLN3	PLCE1
1863	MCOLN3	C1QTNF7	0.0477259894128994	undirected	MCOLN3	C1QTNF7
1864	MCOLN3	KIAA1147	0.020811774586893	undirected	MCOLN3	KIAA1147
1865	MCOLN3	PRKG1	0.0352848631812248	undirected	MCOLN3	PRKG1
1866	MCOLN3	RAVER2	0.0213458649935254	undirected	MCOLN3	RAVER2
1867	MCOLN3	PCDHB14	0.020302313055569	undirected	MCOLN3	PCDHB14
1868	MCOLN3	PLSCR4	0.0376929743285867	undirected	MCOLN3	PLSCR4
1869	MCOLN3	RHOBTB1	0.0213870134390528	undirected	MCOLN3	RHOBTB1
1870	MCOLN3	TYRP1	0.0276121159219067	undirected	MCOLN3	TYRP1
1871	MCOLN3	CASP12	0.0299552159191399	undirected	MCOLN3	CASP12
1872	MCOLN3	GNAI1	0.0234081580730364	undirected	MCOLN3	GNAI1
1873	MCOLN3	NTNG1	0.0263860110497151	undirected	MCOLN3	NTNG1
1874	MCOLN3	CADM1	0.0293905784190414	undirected	MCOLN3	CADM1
1875	MCOLN3	RASAL2	0.0214166648450476	undirected	MCOLN3	RASAL2
1876	MCOLN3	ADGRB3	0.0254602921141514	undirected	MCOLN3	ADGRB3
1877	MCOLN3	DST	0.0413486068452486	undirected	MCOLN3	DST
1878	MCOLN3	MACF1	0.044320116233868	undirected	MCOLN3	MACF1
1879	MCOLN3	PKD2	0.0292303831004693	undirected	MCOLN3	PKD2
1880	MCOLN3	DOK6	0.0248851884457995	undirected	MCOLN3	DOK6
1881	MCOLN3	SMARCA1	0.0273395425270538	undirected	MCOLN3	SMARCA1
1882	MCOLN3	RAB23	0.0345185862285769	undirected	MCOLN3	RAB23
