fromNode	toNode	weight	direction	fromAltName	toAltName
TMEM179B	FCGRT	0.0404838052878589	undirected	TMEM179B	FCGRT
TMEM179B	GNPTG	0.0279896890586954	undirected	TMEM179B	GNPTG
TMEM179B	LAMTOR1	0.0556403969273796	undirected	TMEM179B	LAMTOR1
TMEM179B	RHBDD2	0.0214946290471715	undirected	TMEM179B	RHBDD2
TMEM179B	UROS	0.0400481364832982	undirected	TMEM179B	UROS
TMEM179B	GRHPR	0.0370384711412016	undirected	TMEM179B	GRHPR
TMEM179B	AP1M1	0.038397560109797	undirected	TMEM179B	AP1M1
TMEM179B	KLHDC3	0.0216295566844945	undirected	TMEM179B	KLHDC3
TMEM179B	MSRB2	0.0444026819344525	undirected	TMEM179B	MSRB2
TMEM179B	SLC25A1	0.0232667849502582	undirected	TMEM179B	SLC25A1
TMEM179B	POLR2L	0.0433188755834641	undirected	TMEM179B	POLR2L
TMEM179B	CCS	0.0390197249388753	undirected	TMEM179B	CCS
TMEM179B	ZDHHC7	0.0233426977199135	undirected	TMEM179B	ZDHHC7
TMEM179B	PFKL	0.0277774679782125	undirected	TMEM179B	PFKL
TMEM179B	APMAP	0.0278136421549422	undirected	TMEM179B	APMAP
TMEM179B	UBXN6	0.0288243133621105	undirected	TMEM179B	UBXN6
TMEM179B	CD151	0.0226826652465941	undirected	TMEM179B	CD151
TMEM179B	MRPS18B///MRPS18B	0.0250907733876163	undirected	TMEM179B	MRPS18B///MRPS18B
TMEM179B	JMJD8	0.0525644289336857	undirected	TMEM179B	JMJD8
TMEM179B	C21orf33	0.0285158456272461	undirected	TMEM179B	C21orf33
TMEM179B	METTL23	0.0229590684783263	undirected	TMEM179B	METTL23
TMEM179B	ELOVL1	0.0486359120714373	undirected	TMEM179B	ELOVL1
TMEM179B	NDUFA3	0.05229045575831	undirected	TMEM179B	NDUFA3
TMEM179B	OCLM	0.0206081672836813	undirected	TMEM179B	OCLM
TMEM179B	GPAA1	0.0384832437808221	undirected	TMEM179B	GPAA1
TMEM179B	COX6A1	0.0491948689508813	undirected	TMEM179B	COX6A1
TMEM179B	ARL2-SNX15///ARL2	0.0310235430024782	undirected	TMEM179B	ARL2-SNX15///ARL2
TMEM179B	ARL6IP4	0.0367002279755584	undirected	TMEM179B	ARL6IP4
TMEM179B	NR2F6	0.0214172279186904	undirected	TMEM179B	NR2F6
TMEM179B	FAHD2A	0.0304465409974791	undirected	TMEM179B	FAHD2A
TMEM179B	RABAC1	0.0259439446818994	undirected	TMEM179B	RABAC1
TMEM179B	GUCD1	0.0264731738004362	undirected	TMEM179B	GUCD1
TMEM179B	GUK1	0.0297211794784256	undirected	TMEM179B	GUK1
TMEM179B	FAM134C	0.0202028845809651	undirected	TMEM179B	FAM134C
TMEM179B	SYS1-DBNDD2///SYS1	0.0373244058326943	undirected	TMEM179B	SYS1-DBNDD2///SYS1
TMEM179B	SDF2	0.0228352667946329	undirected	TMEM179B	SDF2
TMEM179B	TUFM	0.0557567165082706	undirected	TMEM179B	TUFM
TMEM179B	TCF25	0.0223668371105085	undirected	TMEM179B	TCF25
TMEM179B	DHPS	0.0227233057900202	undirected	TMEM179B	DHPS
TMEM179B	POLD4	0.0318347601030393	undirected	TMEM179B	POLD4
TMEM179B	RPL13	0.0478903967492899	undirected	TMEM179B	RPL13
TMEM179B	ZDHHC16	0.0361782959169173	undirected	TMEM179B	ZDHHC16
TMEM179B	UQCR10	0.0273855105280746	undirected	TMEM179B	UQCR10
TMEM179B	FBXW5	0.0242773137915149	undirected	TMEM179B	FBXW5
TMEM179B	TMEM160	0.0290463941947527	undirected	TMEM179B	TMEM160
TMEM179B	DNAJC30	0.0206683389200213	undirected	TMEM179B	DNAJC30
TMEM179B	ZNF511-PRAP1///ZNF511	0.0325137377004614	undirected	TMEM179B	ZNF511-PRAP1///ZNF511
TMEM179B	LOC100289656///DEXI	0.0355978365822078	undirected	TMEM179B	LOC100289656///DEXI
TMEM179B	MAF1	0.0333981276690763	undirected	TMEM179B	MAF1
TMEM179B	STUB1	0.0455556942102212	undirected	TMEM179B	STUB1
TMEM179B	ILVBL	0.038449562739074	undirected	TMEM179B	ILVBL
TMEM179B	MRPL2	0.0373621728371756	undirected	TMEM179B	MRPL2
TMEM179B	MTCH1	0.0433025519459835	undirected	TMEM179B	MTCH1
TMEM179B	PTOV1	0.0303356886791738	undirected	TMEM179B	PTOV1
TMEM179B	ACAA1	0.036248043302093	undirected	TMEM179B	ACAA1
TMEM179B	ARF5	0.0316587684252505	undirected	TMEM179B	ARF5
TMEM179B	JTB	0.0419219516988464	undirected	TMEM179B	JTB
TMEM179B	PNMA1	0.0202453865324496	undirected	TMEM179B	PNMA1
TMEM179B	DPP7	0.0403263199193223	undirected	TMEM179B	DPP7
TMEM179B	PGLS	0.0273025223821482	undirected	TMEM179B	PGLS
TMEM179B	TSPAN4	0.0321837932787304	undirected	TMEM179B	TSPAN4
TMEM179B	RNPEPL1	0.0245527645071257	undirected	TMEM179B	RNPEPL1
TMEM179B	CHTF8	0.0335386760297398	undirected	TMEM179B	CHTF8
TMEM179B	NDUFS8	0.0288917269862037	undirected	TMEM179B	NDUFS8
TMEM179B	FAU	0.0364527393675169	undirected	TMEM179B	FAU
TMEM179B	GPX4	0.0275500224472407	undirected	TMEM179B	GPX4
TMEM179B	PGAP3	0.0211733975974635	undirected	TMEM179B	PGAP3
TMEM179B	CHCHD2	0.0565308249736029	undirected	TMEM179B	CHCHD2
TMEM179B	BABAM1///BABAM1	0.035308721726134	undirected	TMEM179B	BABAM1///BABAM1
TMEM179B	TIMM22///TIMM22	0.0280925309026454	undirected	TMEM179B	TIMM22///TIMM22
TMEM179B	ZC3H13	0.0350104095583197	undirected	TMEM179B	ZC3H13
TMEM179B	DCTN3	0.0230035262034982	undirected	TMEM179B	DCTN3
TMEM179B	C12orf10	0.0243226906694786	undirected	TMEM179B	C12orf10
TMEM179B	UBAC1	0.0232726358294049	undirected	TMEM179B	UBAC1
TMEM179B	HAGH	0.0295549288838359	undirected	TMEM179B	HAGH
TMEM179B	FASTK	0.0336068672935086	undirected	TMEM179B	FASTK
TMEM179B	SPCS1	0.0434143116840081	undirected	TMEM179B	SPCS1
TMEM179B	TSR3	0.0516506551882784	undirected	TMEM179B	TSR3
TMEM179B	TMEM134	0.0370900399697768	undirected	TMEM179B	TMEM134
TMEM179B	SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1	0.0444157628285537	undirected	TMEM179B	SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1
TMEM179B	UQCRC1	0.0481666460750534	undirected	TMEM179B	UQCRC1
TMEM179B	FAM134A///FAM134A	0.0275883297722159	undirected	TMEM179B	FAM134A///FAM134A
TMEM179B	NME3	0.0374102138121079	undirected	TMEM179B	NME3
TMEM179B	TMF1	0.0266006890390573	undirected	TMEM179B	TMF1
TMEM179B	RPS28	0.0280748617514767	undirected	TMEM179B	RPS28
TMEM179B	CUTA	0.0475656432989089	undirected	TMEM179B	CUTA
TMEM179B	KIAA0141	0.0223147569977947	undirected	TMEM179B	KIAA0141
TMEM179B	STK25	0.0222275515312905	undirected	TMEM179B	STK25
TMEM179B	POMGNT1	0.024570106244436	undirected	TMEM179B	POMGNT1
TMEM179B	TRAPPC6A	0.029021647478997	undirected	TMEM179B	TRAPPC6A
TMEM179B	APH1A	0.0584785671758351	undirected	TMEM179B	APH1A
TMEM179B	RNF187	0.0487908717987761	undirected	TMEM179B	RNF187
TMEM179B	SLC35C2	0.0426880633618037	undirected	TMEM179B	SLC35C2
TMEM179B	VPS28	0.0338766965102722	undirected	TMEM179B	VPS28
TMEM179B	VDAC2	0.0407964233151097	undirected	TMEM179B	VDAC2
TMEM179B	AKT1	0.0292254099876848	undirected	TMEM179B	AKT1
TMEM179B	KRTAP10-5	0.0210645756734608	undirected	TMEM179B	KRTAP10-5
TMEM179B	HIF1AN	0.0210696841440613	undirected	TMEM179B	HIF1AN
TMEM179B	SLC25A6	0.0383049741206374	undirected	TMEM179B	SLC25A6
TMEM179B	COA3	0.0271431378097392	undirected	TMEM179B	COA3
TMEM179B	KRTCAP2	0.0324833417509627	undirected	TMEM179B	KRTCAP2
TMEM179B	CPEB4	0.0225758631022637	undirected	TMEM179B	CPEB4
TMEM179B	SHARPIN	0.0309147385616037	undirected	TMEM179B	SHARPIN
TMEM179B	GSDMD	0.0334349376784306	undirected	TMEM179B	GSDMD
TMEM179B	ST3GAL3	0.0242945441809385	undirected	TMEM179B	ST3GAL3
TMEM179B	UCK1	0.0253932347702375	undirected	TMEM179B	UCK1
TMEM179B	RNASEK-C17orf49///C17orf49	0.0240628569599853	undirected	TMEM179B	RNASEK-C17orf49///C17orf49
TMEM179B	CLDND1	0.0225781798218221	undirected	TMEM179B	CLDND1
TMEM179B	PPHLN1	0.0288625104679696	undirected	TMEM179B	PPHLN1
TMEM179B	TMEM259	0.0375833903449552	undirected	TMEM179B	TMEM259
TMEM179B	NDUFAF3	0.0413468077862891	undirected	TMEM179B	NDUFAF3
TMEM179B	TMEM129	0.0201367552359712	undirected	TMEM179B	TMEM129
TMEM179B	LOC100421561///FAM133CP///FAM133DP///FAM133B	0.0294131450792456	undirected	TMEM179B	LOC100421561///FAM133CP///FAM133DP///FAM133B
TMEM179B	TMEM203	0.0341810416023303	undirected	TMEM179B	TMEM203
TMEM179B	PHB2	0.0391541842009024	undirected	TMEM179B	PHB2
TMEM179B	COMT	0.0335666054083895	undirected	TMEM179B	COMT
TMEM179B	VKORC1	0.0539917276019829	undirected	TMEM179B	VKORC1
TMEM179B	TANK	0.0245393567825895	undirected	TMEM179B	TANK
TMEM179B	MVB12A	0.0413486175949313	undirected	TMEM179B	MVB12A
TMEM179B	WDR83OS	0.0288855656507603	undirected	TMEM179B	WDR83OS
TMEM179B	SCAF11	0.029955652484806	undirected	TMEM179B	SCAF11
TMEM179B	NDUFA7	0.0381587048467717	undirected	TMEM179B	NDUFA7
TMEM179B	NUDT16L1	0.0248418560658104	undirected	TMEM179B	NUDT16L1
TMEM179B	TPRA1	0.0474923377606095	undirected	TMEM179B	TPRA1
TMEM179B	PSMG2	0.0232514876718038	undirected	TMEM179B	PSMG2
TMEM179B	ECHS1	0.0298556270601912	undirected	TMEM179B	ECHS1
TMEM179B	DNAJB2	0.0242592688128663	undirected	TMEM179B	DNAJB2
TMEM179B	ARRDC1	0.0291511149481688	undirected	TMEM179B	ARRDC1
TMEM179B	MFSD14B	0.0240571616132109	undirected	TMEM179B	MFSD14B
TMEM179B	ABHD16A	0.027321578791521	undirected	TMEM179B	ABHD16A
TMEM179B	TRMT112	0.0426305714656003	undirected	TMEM179B	TRMT112
TMEM179B	C7orf26	0.0278006726702756	undirected	TMEM179B	C7orf26
TMEM179B	CORO1B///PTPRCAP	0.0239349119441326	undirected	TMEM179B	CORO1B///PTPRCAP
TMEM179B	PITHD1	0.0402645379183355	undirected	TMEM179B	PITHD1
TMEM179B	TRAPPC3	0.0248676595791812	undirected	TMEM179B	TRAPPC3
NDUFB11	STK16	0.020187543463095	undirected	NDUFB11	STK16
NDUFB11	HIGD2A	0.0568789618627439	undirected	NDUFB11	HIGD2A
NDUFB11	C12orf57///C12orf57	0.0455214680777734	undirected	NDUFB11	C12orf57///C12orf57
NDUFB11	NARR///RAB34	0.0372510185505119	undirected	NDUFB11	NARR///RAB34
NDUFB11	UQCRFS1	0.0441761152192551	undirected	NDUFB11	UQCRFS1
NDUFB11	ORAI1	0.0305682088489999	undirected	NDUFB11	ORAI1
NDUFB11	FCGRT	0.035700289753186	undirected	NDUFB11	FCGRT
NDUFB11	GNPTG	0.0351799462468478	undirected	NDUFB11	GNPTG
NDUFB11	LAMTOR1	0.0685463605358188	undirected	NDUFB11	LAMTOR1
NDUFB11	UROS	0.0529954283423179	undirected	NDUFB11	UROS
NDUFB11	GRHPR	0.0408549373703149	undirected	NDUFB11	GRHPR
NDUFB11	AP1M1	0.0310882790751601	undirected	NDUFB11	AP1M1
NDUFB11	KLHDC3	0.0208171571675061	undirected	NDUFB11	KLHDC3
NDUFB11	MSRB2	0.0549555906482629	undirected	NDUFB11	MSRB2
NDUFB11	SLC25A1	0.0256523102915344	undirected	NDUFB11	SLC25A1
NDUFB11	POLR2L	0.0574810232249	undirected	NDUFB11	POLR2L
NDUFB11	CCS	0.0320795223514927	undirected	NDUFB11	CCS
NDUFB11	ZDHHC7	0.0217993323936002	undirected	NDUFB11	ZDHHC7
NDUFB11	APMAP	0.0249626895364694	undirected	NDUFB11	APMAP
NDUFB11	UBXN6	0.0369340281632324	undirected	NDUFB11	UBXN6
NDUFB11	MRPS18B///MRPS18B	0.0275113847663224	undirected	NDUFB11	MRPS18B///MRPS18B
NDUFB11	JMJD8	0.0554393684694523	undirected	NDUFB11	JMJD8
NDUFB11	C21orf33	0.020880665228502	undirected	NDUFB11	C21orf33
NDUFB11	NENF	0.0257271121142042	undirected	NDUFB11	NENF
NDUFB11	ELOVL1	0.0440373386713896	undirected	NDUFB11	ELOVL1
NDUFB11	NDUFA3	0.069158464242567	undirected	NDUFB11	NDUFA3
NDUFB11	OCLM	0.0247574268502049	undirected	NDUFB11	OCLM
NDUFB11	GPAA1	0.0424212606166003	undirected	NDUFB11	GPAA1
NDUFB11	COX6A1	0.0642253936241974	undirected	NDUFB11	COX6A1
NDUFB11	ARL2-SNX15///ARL2	0.0510627396230418	undirected	NDUFB11	ARL2-SNX15///ARL2
NDUFB11	ARL6IP4	0.0570393322425894	undirected	NDUFB11	ARL6IP4
NDUFB11	NR2F6	0.026451988363429	undirected	NDUFB11	NR2F6
NDUFB11	FAHD2A	0.0424318846581384	undirected	NDUFB11	FAHD2A
NDUFB11	RABAC1	0.043481260181032	undirected	NDUFB11	RABAC1
NDUFB11	GUCD1	0.0306089423883963	undirected	NDUFB11	GUCD1
NDUFB11	GUK1	0.0545218589838752	undirected	NDUFB11	GUK1
NDUFB11	SYS1-DBNDD2///SYS1	0.0372856171737338	undirected	NDUFB11	SYS1-DBNDD2///SYS1
NDUFB11	SDF2	0.0214408129508763	undirected	NDUFB11	SDF2
NDUFB11	TUFM	0.0565710840294413	undirected	NDUFB11	TUFM
NDUFB11	BTBD2	0.0240802450455044	undirected	NDUFB11	BTBD2
NDUFB11	POLD4	0.0458488497953253	undirected	NDUFB11	POLD4
NDUFB11	RPL13	0.0539485683868567	undirected	NDUFB11	RPL13
NDUFB11	ZDHHC16	0.0401975926968977	undirected	NDUFB11	ZDHHC16
NDUFB11	UQCR10	0.0483814614581391	undirected	NDUFB11	UQCR10
NDUFB11	FBXW5	0.0344229702240716	undirected	NDUFB11	FBXW5
NDUFB11	TMEM160	0.0464724501965571	undirected	NDUFB11	TMEM160
NDUFB11	DNAJC30	0.0254043432951202	undirected	NDUFB11	DNAJC30
NDUFB11	ZNF511-PRAP1///ZNF511	0.0335870020589978	undirected	NDUFB11	ZNF511-PRAP1///ZNF511
NDUFB11	LOC100289656///DEXI	0.0355988674991264	undirected	NDUFB11	LOC100289656///DEXI
NDUFB11	MAF1	0.033554036607716	undirected	NDUFB11	MAF1
NDUFB11	STUB1	0.0617118347601531	undirected	NDUFB11	STUB1
NDUFB11	ILVBL	0.0334062059667589	undirected	NDUFB11	ILVBL
NDUFB11	MRPL2	0.0269570417158825	undirected	NDUFB11	MRPL2
NDUFB11	MTCH1	0.0316817961804481	undirected	NDUFB11	MTCH1
NDUFB11	PTOV1	0.0217283051645052	undirected	NDUFB11	PTOV1
NDUFB11	ACAA1	0.0391711536584981	undirected	NDUFB11	ACAA1
NDUFB11	ARF5	0.0452841186078925	undirected	NDUFB11	ARF5
NDUFB11	JTB	0.0522880611583605	undirected	NDUFB11	JTB
NDUFB11	DPP7	0.0393747263647395	undirected	NDUFB11	DPP7
NDUFB11	PGLS	0.036300989051627	undirected	NDUFB11	PGLS
NDUFB11	TSPAN4	0.0284187518623685	undirected	NDUFB11	TSPAN4
NDUFB11	RNPEPL1	0.0235380851295039	undirected	NDUFB11	RNPEPL1
NDUFB11	CHTF8	0.0227320976582029	undirected	NDUFB11	CHTF8
NDUFB11	NDUFS8	0.0385627696689841	undirected	NDUFB11	NDUFS8
NDUFB11	TUSC2	0.0210729316949569	undirected	NDUFB11	TUSC2
NDUFB11	FAU	0.048958449393638	undirected	NDUFB11	FAU
NDUFB11	RPLP1	0.0335116019442433	undirected	NDUFB11	RPLP1
NDUFB11	GPX4	0.0337596461983634	undirected	NDUFB11	GPX4
NDUFB11	S100A6	0.0324954498111141	undirected	NDUFB11	S100A6
NDUFB11	CHCHD2	0.0620763591447069	undirected	NDUFB11	CHCHD2
NDUFB11	BABAM1///BABAM1	0.0510017571914217	undirected	NDUFB11	BABAM1///BABAM1
NDUFB11	THAP11	0.0228432228428871	undirected	NDUFB11	THAP11
NDUFB11	TIMM22///TIMM22	0.0313534396838	undirected	NDUFB11	TIMM22///TIMM22
NDUFB11	ZC3H13	0.0427688176158848	undirected	NDUFB11	ZC3H13
NDUFB11	DCTN3	0.0346777987067828	undirected	NDUFB11	DCTN3
NDUFB11	C12orf10	0.03377673121192	undirected	NDUFB11	C12orf10
NDUFB11	UBAC1	0.0323576458974731	undirected	NDUFB11	UBAC1
NDUFB11	HAGH	0.0393162934558858	undirected	NDUFB11	HAGH
NDUFB11	FASTK	0.036304989402834	undirected	NDUFB11	FASTK
NDUFB11	SPCS1	0.0446234959066625	undirected	NDUFB11	SPCS1
NDUFB11	TSR3	0.0563079388575905	undirected	NDUFB11	TSR3
NDUFB11	TMEM134	0.0566876604966442	undirected	NDUFB11	TMEM134
NDUFB11	SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1	0.0396000137755684	undirected	NDUFB11	SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1
NDUFB11	UQCRC1	0.060842087743488	undirected	NDUFB11	UQCRC1
NDUFB11	FAM134A///FAM134A	0.0308799002435983	undirected	NDUFB11	FAM134A///FAM134A
NDUFB11	NME3	0.0400047651692381	undirected	NDUFB11	NME3
NDUFB11	TMF1	0.0275994346022462	undirected	NDUFB11	TMF1
NDUFB11	RPS28	0.0388484140456811	undirected	NDUFB11	RPS28
NDUFB11	CUTA	0.0485222981752374	undirected	NDUFB11	CUTA
NDUFB11	STK25	0.0264740742088466	undirected	NDUFB11	STK25
NDUFB11	POMGNT1	0.0253443934408429	undirected	NDUFB11	POMGNT1
NDUFB11	TRAPPC6A	0.0206681654764848	undirected	NDUFB11	TRAPPC6A
NDUFB11	UBXN1	0.0261977667518239	undirected	NDUFB11	UBXN1
NDUFB11	APH1A	0.0459993065830665	undirected	NDUFB11	APH1A
NDUFB11	RNF187	0.0438063707547453	undirected	NDUFB11	RNF187
NDUFB11	SLC35C2	0.0338125921371797	undirected	NDUFB11	SLC35C2
NDUFB11	VPS28	0.0336396420251283	undirected	NDUFB11	VPS28
NDUFB11	VDAC2	0.0296532298379552	undirected	NDUFB11	VDAC2
NDUFB11	AKT1	0.0221742764849828	undirected	NDUFB11	AKT1
NDUFB11	KRTAP10-5	0.0251281553745178	undirected	NDUFB11	KRTAP10-5
NDUFB11	SLC25A6	0.043576849752546	undirected	NDUFB11	SLC25A6
NDUFB11	COA3	0.0409605535545362	undirected	NDUFB11	COA3
NDUFB11	KRTCAP2	0.0424945789841582	undirected	NDUFB11	KRTCAP2
NDUFB11	SHARPIN	0.0410232886253702	undirected	NDUFB11	SHARPIN
NDUFB11	GSDMD	0.0276991307885104	undirected	NDUFB11	GSDMD
NDUFB11	ST3GAL3	0.0217929288685706	undirected	NDUFB11	ST3GAL3
NDUFB11	UCK1	0.0282635403428714	undirected	NDUFB11	UCK1
NDUFB11	RNASEK-C17orf49///C17orf49	0.0332037804971602	undirected	NDUFB11	RNASEK-C17orf49///C17orf49
NDUFB11	DHX15	0.0229774670296836	undirected	NDUFB11	DHX15
NDUFB11	CLDND1	0.0239138435089168	undirected	NDUFB11	CLDND1
NDUFB11	TMEM219	0.0245978715314144	undirected	NDUFB11	TMEM219
NDUFB11	PPHLN1	0.0273616246351306	undirected	NDUFB11	PPHLN1
NDUFB11	TMEM259	0.0260407706736475	undirected	NDUFB11	TMEM259
NDUFB11	NDUFAF3	0.04667924423046	undirected	NDUFB11	NDUFAF3
NDUFB11	TMEM129	0.0254976157739985	undirected	NDUFB11	TMEM129
NDUFB11	LOC100421561///FAM133CP///FAM133DP///FAM133B	0.029740541097198	undirected	NDUFB11	LOC100421561///FAM133CP///FAM133DP///FAM133B
NDUFB11	NEMF	0.0237096467974551	undirected	NDUFB11	NEMF
NDUFB11	TMEM203	0.0326964873485031	undirected	NDUFB11	TMEM203
NDUFB11	PHB2	0.0381941220823336	undirected	NDUFB11	PHB2
NDUFB11	COMT	0.0322443621363148	undirected	NDUFB11	COMT
NDUFB11	VKORC1	0.0613146080305849	undirected	NDUFB11	VKORC1
NDUFB11	TANK	0.0220773466946687	undirected	NDUFB11	TANK
NDUFB11	MVB12A	0.0448411974629953	undirected	NDUFB11	MVB12A
NDUFB11	WDR83OS	0.0404657389383272	undirected	NDUFB11	WDR83OS
NDUFB11	QPRT	0.0243885091200552	undirected	NDUFB11	QPRT
NDUFB11	DGCR6L	0.0229948657686535	undirected	NDUFB11	DGCR6L
NDUFB11	SCAF11	0.0336536203861616	undirected	NDUFB11	SCAF11
NDUFB11	NDUFA7	0.061972437153607	undirected	NDUFB11	NDUFA7
NDUFB11	NUDT16L1	0.0282820247620496	undirected	NDUFB11	NUDT16L1
NDUFB11	TPRA1	0.0388563521865391	undirected	NDUFB11	TPRA1
NDUFB11	PSMG2	0.0377518943984951	undirected	NDUFB11	PSMG2
NDUFB11	ECHS1	0.0482695137297505	undirected	NDUFB11	ECHS1
NDUFB11	DNAJB2	0.023121762591966	undirected	NDUFB11	DNAJB2
NDUFB11	ARRDC1	0.0240801080780393	undirected	NDUFB11	ARRDC1
NDUFB11	ABHD16A	0.0231552652026153	undirected	NDUFB11	ABHD16A
NDUFB11	TRMT112	0.0515529610685766	undirected	NDUFB11	TRMT112
NDUFB11	C7orf26	0.0244127049856865	undirected	NDUFB11	C7orf26
NDUFB11	CORO1B///PTPRCAP	0.0319239612119356	undirected	NDUFB11	CORO1B///PTPRCAP
NDUFB11	PITHD1	0.0360028064472242	undirected	NDUFB11	PITHD1
NDUFB11	TRAPPC3	0.032376717336358	undirected	NDUFB11	TRAPPC3
STK16	UROS	0.0213159708565403	undirected	STK16	UROS
STK16	COX6A1	0.0257580884934822	undirected	STK16	COX6A1
STK16	TUFM	0.0236377689700706	undirected	STK16	TUFM
STK16	BABAM1///BABAM1	0.0244452549192958	undirected	STK16	BABAM1///BABAM1
STK16	UQCRC1	0.0201007195870043	undirected	STK16	UQCRC1
UBTD1	RABAC1	0.0230496211714751	undirected	UBTD1	RABAC1
UBTD1	ZDHHC16	0.0215456620574314	undirected	UBTD1	ZDHHC16
UBTD1	MPST	0.0200704002936994	undirected	UBTD1	MPST
HIGD2A	C12orf57///C12orf57	0.0366596645801132	undirected	HIGD2A	C12orf57///C12orf57
HIGD2A	NARR///RAB34	0.0266349488853326	undirected	HIGD2A	NARR///RAB34
HIGD2A	UQCRFS1	0.0364695650339975	undirected	HIGD2A	UQCRFS1
HIGD2A	ORAI1	0.0200191622912928	undirected	HIGD2A	ORAI1
HIGD2A	FCGRT	0.0326099322813723	undirected	HIGD2A	FCGRT
HIGD2A	GNPTG	0.0336710419593283	undirected	HIGD2A	GNPTG
HIGD2A	LAMTOR1	0.0529984339143228	undirected	HIGD2A	LAMTOR1
HIGD2A	UROS	0.034748415926231	undirected	HIGD2A	UROS
HIGD2A	GRHPR	0.0272472527309123	undirected	HIGD2A	GRHPR
HIGD2A	AP1M1	0.0234941899187823	undirected	HIGD2A	AP1M1
HIGD2A	KLHDC3	0.0206696799059071	undirected	HIGD2A	KLHDC3
HIGD2A	MSRB2	0.0368400469511709	undirected	HIGD2A	MSRB2
HIGD2A	SLC25A1	0.0216626821159832	undirected	HIGD2A	SLC25A1
HIGD2A	POLR2L	0.0398338836407706	undirected	HIGD2A	POLR2L
HIGD2A	CCS	0.0335991424240508	undirected	HIGD2A	CCS
HIGD2A	UBXN6	0.0313929229138137	undirected	HIGD2A	UBXN6
HIGD2A	MRPS18B///MRPS18B	0.0262017815019458	undirected	HIGD2A	MRPS18B///MRPS18B
HIGD2A	JMJD8	0.032142307377316	undirected	HIGD2A	JMJD8
HIGD2A	ELOVL1	0.0323411302024808	undirected	HIGD2A	ELOVL1
HIGD2A	NDUFA3	0.0444208331370852	undirected	HIGD2A	NDUFA3
HIGD2A	OCLM	0.0222969083910729	undirected	HIGD2A	OCLM
HIGD2A	GPAA1	0.0246521017584518	undirected	HIGD2A	GPAA1
HIGD2A	COX6A1	0.0480400558908238	undirected	HIGD2A	COX6A1
HIGD2A	ARL2-SNX15///ARL2	0.0255631031832957	undirected	HIGD2A	ARL2-SNX15///ARL2
HIGD2A	ARL6IP4	0.0319576754863505	undirected	HIGD2A	ARL6IP4
HIGD2A	FAHD2A	0.0336085030943192	undirected	HIGD2A	FAHD2A
HIGD2A	RABAC1	0.025425294764798	undirected	HIGD2A	RABAC1
HIGD2A	GUCD1	0.0268912729381404	undirected	HIGD2A	GUCD1
HIGD2A	GUK1	0.0256255870919839	undirected	HIGD2A	GUK1
HIGD2A	SYS1-DBNDD2///SYS1	0.030404840891869	undirected	HIGD2A	SYS1-DBNDD2///SYS1
HIGD2A	TUFM	0.0502742536815975	undirected	HIGD2A	TUFM
HIGD2A	POLD4	0.0361381529201045	undirected	HIGD2A	POLD4
HIGD2A	RPL13	0.0454925897655557	undirected	HIGD2A	RPL13
HIGD2A	ZDHHC16	0.0250528974522406	undirected	HIGD2A	ZDHHC16
HIGD2A	UQCR10	0.0313677514852435	undirected	HIGD2A	UQCR10
HIGD2A	TMEM160	0.028440172994542	undirected	HIGD2A	TMEM160
HIGD2A	DNAJC30	0.0200420380487982	undirected	HIGD2A	DNAJC30
HIGD2A	MAF1	0.0261603626711264	undirected	HIGD2A	MAF1
HIGD2A	STUB1	0.0406610961542655	undirected	HIGD2A	STUB1
HIGD2A	ILVBL	0.0234064510592648	undirected	HIGD2A	ILVBL
HIGD2A	MRPL2	0.02338829969453	undirected	HIGD2A	MRPL2
HIGD2A	MTCH1	0.0222463837494242	undirected	HIGD2A	MTCH1
HIGD2A	ACAA1	0.0346530779990885	undirected	HIGD2A	ACAA1
HIGD2A	ARF5	0.0301128757026811	undirected	HIGD2A	ARF5
HIGD2A	JTB	0.026371242960217	undirected	HIGD2A	JTB
HIGD2A	DPP7	0.0290061974344929	undirected	HIGD2A	DPP7
HIGD2A	PGLS	0.0275489529693276	undirected	HIGD2A	PGLS
HIGD2A	TSPAN4	0.0206529848376832	undirected	HIGD2A	TSPAN4
HIGD2A	NDUFS8	0.024243550384293	undirected	HIGD2A	NDUFS8
HIGD2A	FAU	0.0298997300612712	undirected	HIGD2A	FAU
HIGD2A	RPLP1	0.0243806430059284	undirected	HIGD2A	RPLP1
HIGD2A	GPX4	0.0275884934273551	undirected	HIGD2A	GPX4
HIGD2A	CHCHD2	0.0395180875334721	undirected	HIGD2A	CHCHD2
HIGD2A	BABAM1///BABAM1	0.0372687072869145	undirected	HIGD2A	BABAM1///BABAM1
HIGD2A	ZC3H13	0.0243839183250016	undirected	HIGD2A	ZC3H13
HIGD2A	DCTN3	0.0242471814537671	undirected	HIGD2A	DCTN3
HIGD2A	C12orf10	0.0206005917369914	undirected	HIGD2A	C12orf10
HIGD2A	HAGH	0.0236996031886582	undirected	HIGD2A	HAGH
