	fromNode	toNode	weight	direction	fromAltName	toAltName
2395	ADGRA2	TTYH2	0.0215241840203962	undirected	ADGRA2	TTYH2
2396	ADGRA2	ANO4	0.0266077819870878	undirected	ADGRA2	ANO4
2397	ADGRA2	FNDC1	0.0231467933461949	undirected	ADGRA2	FNDC1
2398	ADGRA2	MDK	0.0219685827300951	undirected	ADGRA2	MDK
2399	PDE2A	ADAMTSL1	0.0642176752769728	undirected	PDE2A	ADAMTSL1
2400	PDE2A	ATP1B2	0.0217674818913518	undirected	PDE2A	ATP1B2
2401	PDE2A	ADAMTS6	0.0208477771260278	undirected	PDE2A	ADAMTS6
2402	PDE2A	BOC	0.0226608173910819	undirected	PDE2A	BOC
2403	PDE2A	MMP16	0.0231075004268669	undirected	PDE2A	MMP16
2404	ADAMTSL1	NFASC	0.0209733103330788	undirected	ADAMTSL1	NFASC
2405	ADAMTSL1	ATP1B2	0.0313592693074215	undirected	ADAMTSL1	ATP1B2
2406	ADAMTSL1	MGC24103	0.0200924958056202	undirected	ADAMTSL1	MGC24103
2407	ADAMTSL1	RBFOX2	0.0241852047320371	undirected	ADAMTSL1	RBFOX2
2408	ADAMTSL1	SH3PXD2A	0.0326488947841932	undirected	ADAMTSL1	SH3PXD2A
2409	ADAMTSL1	ANO4	0.0209526873160033	undirected	ADAMTSL1	ANO4
2410	ADAMTSL1	ADAMTS6	0.0266069227500552	undirected	ADAMTSL1	ADAMTS6
2411	ADAMTSL1	FNDC1	0.0268864832760007	undirected	ADAMTSL1	FNDC1
2412	ADAMTSL1	BOC	0.0423661686357115	undirected	ADAMTSL1	BOC
2413	ADAMTSL1	MDK	0.0203808662344039	undirected	ADAMTSL1	MDK
2414	ADAMTSL1	MMP16	0.0392780049974066	undirected	ADAMTSL1	MMP16
2415	ADAMTSL1	CDH2	0.0215345615259064	undirected	ADAMTSL1	CDH2
2416	ADAMTSL1	KLHL4	0.0215320050407348	undirected	ADAMTSL1	KLHL4
2417	SEPT8	RBFOX2	0.0269667896119691	undirected	SEPT8	RBFOX2
2418	SEPT8	COL16A1	0.0264619872004754	undirected	SEPT8	COL16A1
2419	AFAP1	RBFOX2	0.0225547070015389	undirected	AFAP1	RBFOX2
2420	SERINC5	RBFOX2	0.0219499281904754	undirected	SERINC5	RBFOX2
2421	SERINC5	TTYH2	0.0202133386312662	undirected	SERINC5	TTYH2
2422	SERINC5	TNFRSF25	0.0229509951002648	undirected	SERINC5	TNFRSF25
2423	SERINC5	WHSC1	0.0236829534061255	undirected	SERINC5	WHSC1
2424	NFASC	RBFOX2	0.0202163693432606	undirected	NFASC	RBFOX2
2425	LRRC17	MGC24103	0.0247461770357557	undirected	LRRC17	MGC24103
2426	ATP1B2	RBFOX2	0.0287036659168533	undirected	ATP1B2	RBFOX2
2427	ATP1B2	ANO4	0.0293619421229894	undirected	ATP1B2	ANO4
2428	ATP1B2	ADAMTS6	0.0209750731991572	undirected	ATP1B2	ADAMTS6
2429	ATP1B2	SLC4A5	0.0227405919942185	undirected	ATP1B2	SLC4A5
2430	ATP1B2	FNDC1	0.0236540686611692	undirected	ATP1B2	FNDC1
2431	SCN4B	MGC24103	0.0205660498332073	undirected	SCN4B	MGC24103
2432	SCN4B	RBFOX2	0.0399084108988584	undirected	SCN4B	RBFOX2
2433	SCN4B	ANO4	0.0392436912143819	undirected	SCN4B	ANO4
2434	SCN4B	FNDC1	0.0207758335027074	undirected	SCN4B	FNDC1
2435	SCN4B	F2RL2	0.0214375860431854	undirected	SCN4B	F2RL2
2436	SCN4B	KLHL4	0.0214513845068431	undirected	SCN4B	KLHL4
2437	SCARA3	MGC24103	0.0203902933758231	undirected	SCARA3	MGC24103
2438	SCARA3	RBFOX2	0.027841073371888	undirected	SCARA3	RBFOX2
2439	SCARA3	ANO4	0.0424987639765293	undirected	SCARA3	ANO4
2440	SCARA3	FNDC1	0.0219194962984903	undirected	SCARA3	FNDC1
2441	SCARA3	F2RL2	0.0261749013453044	undirected	SCARA3	F2RL2
2442	SCARA3	MDK	0.0208686191859283	undirected	SCARA3	MDK
2443	MGC24103	RBFOX2	0.0309846566415549	undirected	MGC24103	RBFOX2
2444	MGC24103	ACOX2	0.0205454010999839	undirected	MGC24103	ACOX2
2445	MGC24103	KCNE4	0.0231415423110167	undirected	MGC24103	KCNE4
2446	MGC24103	ANO4	0.0297466176076953	undirected	MGC24103	ANO4
2447	MGC24103	PRTFDC1	0.0220361622640131	undirected	MGC24103	PRTFDC1
2448	MGC24103	FNDC1	0.026070896840845	undirected	MGC24103	FNDC1
2449	MGC24103	METTL24	0.0213003731710156	undirected	MGC24103	METTL24
2450	MGC24103	F2RL2	0.0206973788881206	undirected	MGC24103	F2RL2
2451	MGC24103	BOC	0.0234493476422603	undirected	MGC24103	BOC
2452	MGC24103	MDK	0.0217197857742895	undirected	MGC24103	MDK
2453	MGC24103	CTHRC1	0.0259442850544838	undirected	MGC24103	CTHRC1
2454	MGC24103	MMP16	0.0224041525647975	undirected	MGC24103	MMP16
2455	MGC24103	KLHL4	0.0287597018752155	undirected	MGC24103	KLHL4
2456	MGC24103	COL16A1	0.0263271901131197	undirected	MGC24103	COL16A1
2457	RBFOX2	ACOX2	0.0361927922691951	undirected	RBFOX2	ACOX2
2458	RBFOX2	SH3PXD2A	0.0275664960016941	undirected	RBFOX2	SH3PXD2A
2459	RBFOX2	HPSE2	0.0224690477708659	undirected	RBFOX2	HPSE2
2460	RBFOX2	NFIX	0.0264187807402605	undirected	RBFOX2	NFIX
2461	RBFOX2	TTYH2	0.0356829677058535	undirected	RBFOX2	TTYH2
2462	RBFOX2	ANO4	0.0336320109601403	undirected	RBFOX2	ANO4
2463	RBFOX2	PRTFDC1	0.0282102409420621	undirected	RBFOX2	PRTFDC1
2464	RBFOX2	VIM	0.0205355360124335	undirected	RBFOX2	VIM
2465	RBFOX2	CACNB3	0.0279989520526524	undirected	RBFOX2	CACNB3
2466	RBFOX2	FNDC1	0.0356725369391592	undirected	RBFOX2	FNDC1
2467	RBFOX2	TP53BP1	0.0273218777401457	undirected	RBFOX2	TP53BP1
2468	RBFOX2	EFEMP1	0.0351332630062226	undirected	RBFOX2	EFEMP1
2469	RBFOX2	METTL24	0.030377232442641	undirected	RBFOX2	METTL24
2470	RBFOX2	UNC5C	0.0580595486501671	undirected	RBFOX2	UNC5C
2471	RBFOX2	MDK	0.0289210375423884	undirected	RBFOX2	MDK
2472	RBFOX2	FOLH1B///FOLH1	0.023046407396986	undirected	RBFOX2	FOLH1B///FOLH1
2473	RBFOX2	SGK223	0.0233570531661048	undirected	RBFOX2	SGK223
2474	RBFOX2	TRAK1	0.0204403683255576	undirected	RBFOX2	TRAK1
2475	RBFOX2	SLC6A1	0.0227781318388778	undirected	RBFOX2	SLC6A1
2476	RBFOX2	CTHRC1	0.022724811570628	undirected	RBFOX2	CTHRC1
2477	RBFOX2	TNFRSF25	0.0294737734476543	undirected	RBFOX2	TNFRSF25
2478	RBFOX2	MMP16	0.0298031763358239	undirected	RBFOX2	MMP16
2479	RBFOX2	KLHL4	0.0361547834121516	undirected	RBFOX2	KLHL4
2480	RBFOX2	COL16A1	0.0393982176784276	undirected	RBFOX2	COL16A1
2481	RBFOX2	PAM	0.0289619244238503	undirected	RBFOX2	PAM
2482	ACOX2	HPSE2	0.0236654018700909	undirected	ACOX2	HPSE2
2483	ACOX2	ANO4	0.0256956096884733	undirected	ACOX2	ANO4
2484	ACOX2	PRTFDC1	0.0207039957743042	undirected	ACOX2	PRTFDC1
2485	ACOX2	FNDC1	0.0260809060905766	undirected	ACOX2	FNDC1
2486	ACOX2	METTL24	0.020457827175653	undirected	ACOX2	METTL24
2487	ACOX2	MDK	0.0205623378561066	undirected	ACOX2	MDK
2488	ACOX2	MMP16	0.0212919246994334	undirected	ACOX2	MMP16
2489	SH3PXD2A	ANO4	0.0203175240553382	undirected	SH3PXD2A	ANO4
2490	SH3PXD2A	UBE2E2	0.0204952265211682	undirected	SH3PXD2A	UBE2E2
2491	HPSE2	ANO4	0.0266359492412541	undirected	HPSE2	ANO4
2492	HPSE2	FNDC1	0.0220014386630201	undirected	HPSE2	FNDC1
2493	ANO3	ANO4	0.0249679630092787	undirected	ANO3	ANO4
2494	ANO3	NALCN	0.0298362022025769	undirected	ANO3	NALCN
2495	TTYH2	ANO4	0.0232407307470269	undirected	TTYH2	ANO4
2496	ANO4	PRTFDC1	0.0257666457047218	undirected	ANO4	PRTFDC1
2497	ANO4	NALCN	0.030139660157026	undirected	ANO4	NALCN
2498	ANO4	SLC4A5	0.0228643240152828	undirected	ANO4	SLC4A5
2499	ANO4	FNDC1	0.0418723999306275	undirected	ANO4	FNDC1
2500	ANO4	METTL24	0.0254173102445208	undirected	ANO4	METTL24
2501	ANO4	F2RL2	0.0636995590025958	undirected	ANO4	F2RL2
2502	ANO4	BOC	0.0272787266573435	undirected	ANO4	BOC
2503	ANO4	MDK	0.0296441480273616	undirected	ANO4	MDK
2504	ANO4	SLC6A1	0.0221892281255363	undirected	ANO4	SLC6A1
2505	ANO4	UBE2E2	0.022559393349061	undirected	ANO4	UBE2E2
2506	ANO4	MMP16	0.024831944975225	undirected	ANO4	MMP16
2507	ANO4	KLHL4	0.0321215453584628	undirected	ANO4	KLHL4
2508	PRTFDC1	METTL24	0.0204361381647752	undirected	PRTFDC1	METTL24
2509	NALCN	F2RL2	0.020861141453634	undirected	NALCN	F2RL2
2510	SLC4A5	FNDC1	0.0208680187377231	undirected	SLC4A5	FNDC1
2511	FNDC1	F2RL2	0.0290417946426754	undirected	FNDC1	F2RL2
2512	FNDC1	BOC	0.0303906422316785	undirected	FNDC1	BOC
2513	FNDC1	MDK	0.0259810366109101	undirected	FNDC1	MDK
2514	FNDC1	UBE2E2	0.020228704387782	undirected	FNDC1	UBE2E2
2515	FNDC1	MMP16	0.0203495053777921	undirected	FNDC1	MMP16
2516	FNDC1	KLHL4	0.0272090736891677	undirected	FNDC1	KLHL4
2517	BOC	MMP16	0.0240076446647859	undirected	BOC	MMP16
2518	BOC	KLHL4	0.0216742359376015	undirected	BOC	KLHL4
2519	CTHRC1	COL16A1	0.0248787771047299	undirected	CTHRC1	COL16A1
2520	BCL11A	TNFRSF25	0.0282545656560257	undirected	BCL11A	TNFRSF25
2521	MMP16	KLHL4	0.0254928163134938	undirected	MMP16	KLHL4
