fromNode	toNode	weight	direction	fromAltName	toAltName
PGD	MVP	0.0321189562171128	undirected	PGD	MVP
PGD	AKR1B1	0.0216475638673173	undirected	PGD	AKR1B1
PGD	GLMP	0.0471587848595532	undirected	PGD	GLMP
PGD	P2RX4	0.0562699903158248	undirected	PGD	P2RX4
PGD	ACP2	0.0682163740907943	undirected	PGD	ACP2
PGD	STAT2	0.0217979175853636	undirected	PGD	STAT2
PGD	HDGFRP3	0.0283185214367301	undirected	PGD	HDGFRP3
PGD	TUSC3	0.0218718574288893	undirected	PGD	TUSC3
PGD	ST14	0.0566859428853662	undirected	PGD	ST14
PGD	ABR	0.052854422760747	undirected	PGD	ABR
PGD	SIGLEC1	0.0611335246875123	undirected	PGD	SIGLEC1
PGD	SLC15A3	0.0287477840765368	undirected	PGD	SLC15A3
PGD	PCDHB4	0.027066159787577	undirected	PGD	PCDHB4
PGD	SMCO4	0.0507144929333609	undirected	PGD	SMCO4
PGD	PTPN18	0.0483313669081158	undirected	PGD	PTPN18
PGD	GBGT1///GBGT1	0.0675216705509751	undirected	PGD	GBGT1///GBGT1
PGD	DPP9	0.0528592400166559	undirected	PGD	DPP9
PGD	LIMK1	0.0589525291645903	undirected	PGD	LIMK1
PGD	SCPEP1	0.0303268844388414	undirected	PGD	SCPEP1
PGD	GPR137B	0.0600892169737447	undirected	PGD	GPR137B
PGD	TWF2	0.0610013192980878	undirected	PGD	TWF2
PGD	ADAM15	0.0234664568046495	undirected	PGD	ADAM15
PGD	EDEM2	0.0355422155861244	undirected	PGD	EDEM2
PGD	GBA	0.0721446544408702	undirected	PGD	GBA
PGD	LGMN	0.0234584736618086	undirected	PGD	LGMN
PGD	PELO///ITGA1	0.0231308145473988	undirected	PGD	PELO///ITGA1
PGD	CSTB	0.0731525318796339	undirected	PGD	CSTB
PGD	TCIRG1	0.0457402018648923	undirected	PGD	TCIRG1
PGD	MCOLN1	0.0519669298932925	undirected	PGD	MCOLN1
PGD	UNC93B1	0.0410109219330531	undirected	PGD	UNC93B1
PGD	LRP10	0.0207369930303871	undirected	PGD	LRP10
PGD	COLGALT1	0.0703326927848888	undirected	PGD	COLGALT1
PGD	PYCARD	0.0501855776921668	undirected	PGD	PYCARD
PGD	FTL	0.0651439346282605	undirected	PGD	FTL
PGD	TMEM8A	0.0405112196865979	undirected	PGD	TMEM8A
PGD	PKIG	0.0349960395625513	undirected	PGD	PKIG
PGD	DAP	0.0248598233387057	undirected	PGD	DAP
PGD	MAPK13	0.0484442399042593	undirected	PGD	MAPK13
PGD	BCKDK	0.0349300514429397	undirected	PGD	BCKDK
PGD	POR	0.0506354718963899	undirected	PGD	POR
PGD	RPS6KA1	0.0421237028679646	undirected	PGD	RPS6KA1
PGD	MR1	0.0413000089068234	undirected	PGD	MR1
PGD	RNH1	0.034163706729166	undirected	PGD	RNH1
PGD	VAT1	0.047345003464723	undirected	PGD	VAT1
PGD	PLEKHA3	0.0254317915470294	undirected	PGD	PLEKHA3
PGD	WSB2	0.0494705697821267	undirected	PGD	WSB2
PGD	POLR2E	0.0245833291993576	undirected	PGD	POLR2E
PGD	CAPN1	0.0388781244752494	undirected	PGD	CAPN1
PGD	MAPKAPK3	0.0452378158020315	undirected	PGD	MAPKAPK3
PGD	ERAL1	0.0371366979686343	undirected	PGD	ERAL1
PGD	HEXA	0.0239132390633661	undirected	PGD	HEXA
PGD	HEXB	0.0485644389582003	undirected	PGD	HEXB
PGD	SLC25A11	0.0408606554437865	undirected	PGD	SLC25A11
PGD	LRPAP1	0.0314778480283727	undirected	PGD	LRPAP1
PGD	RSRC2	0.0307821432890134	undirected	PGD	RSRC2
PGD	REEP4	0.0530984369064679	undirected	PGD	REEP4
PGD	USP47	0.0435047887977361	undirected	PGD	USP47
PGD	PPP1CA	0.0549455115881664	undirected	PGD	PPP1CA
PGD	ADPGK	0.0458639988986947	undirected	PGD	ADPGK
PGD	SLC8B1	0.0526773316958383	undirected	PGD	SLC8B1
PGD	LSM10	0.0303358706844184	undirected	PGD	LSM10
PGD	PCBD1	0.0248720438468898	undirected	PGD	PCBD1
PGD	SGSH	0.0433647290059923	undirected	PGD	SGSH
PGD	EMILIN2	0.0585652478279979	undirected	PGD	EMILIN2
PGD	PIGS	0.037101427555314	undirected	PGD	PIGS
PGD	TMEM150B	0.0455207931741634	undirected	PGD	TMEM150B
PGD	ANKRD12	0.0333580185765819	undirected	PGD	ANKRD12
PGD	NAB1	0.0587285070019916	undirected	PGD	NAB1
PGD	LOC646358///DNAJB14	0.0277331623745151	undirected	PGD	LOC646358///DNAJB14
PGD	ATP6AP1	0.0371211936487678	undirected	PGD	ATP6AP1
PGD	RMDN3	0.0271344468299438	undirected	PGD	RMDN3
PGD	DOPEY2	0.0707007038677333	undirected	PGD	DOPEY2
PGD	PUF60	0.025347958334572	undirected	PGD	PUF60
PGD	FBXW7	0.0235105004451099	undirected	PGD	FBXW7
PGD	SNTB1	0.0532989452340449	undirected	PGD	SNTB1
PGD	SLC12A9	0.0305313473693767	undirected	PGD	SLC12A9
PGD	SLC15A4	0.0350717477171658	undirected	PGD	SLC15A4
PGD	DNASE2	0.0268163524797806	undirected	PGD	DNASE2
PGD	ZFYVE26	0.0635081740718059	undirected	PGD	ZFYVE26
PGD	PEPD	0.0679251238357133	undirected	PGD	PEPD
PGD	MICAL1	0.0396182567053831	undirected	PGD	MICAL1
PGD	SPNS1	0.0366578412023242	undirected	PGD	SPNS1
PGD	CMTM7	0.0446187869669462	undirected	PGD	CMTM7
PGD	MYO9B	0.0545544997546647	undirected	PGD	MYO9B
PGD	ZFPL1	0.0324972325298596	undirected	PGD	ZFPL1
PGD	AP2A1	0.0446849585466071	undirected	PGD	AP2A1
PGD	GLB1	0.0457623416110598	undirected	PGD	GLB1
PGD	PTDSS1	0.027632006959442	undirected	PGD	PTDSS1
PGD	HTRA4	0.0420579623161195	undirected	PGD	HTRA4
PGD	CS	0.0476214927130926	undirected	PGD	CS
PGD	CYB561A3	0.023379271353969	undirected	PGD	CYB561A3
PGD	TBC1D15	0.0352652262116682	undirected	PGD	TBC1D15
PGD	CNPY3	0.0489020172115068	undirected	PGD	CNPY3
PGD	NDUFV1	0.0258498186530021	undirected	PGD	NDUFV1
PGD	HVCN1	0.0524803091115048	undirected	PGD	HVCN1
PGD	LEMD3	0.0387286568518504	undirected	PGD	LEMD3
PGD	TANGO2	0.0339597340294298	undirected	PGD	TANGO2
PGD	SMCR8	0.0240017215679324	undirected	PGD	SMCR8
PGD	ELF2	0.045646102378139	undirected	PGD	ELF2
PGD	VPS11	0.0242347931770024	undirected	PGD	VPS11
PGD	PPIL4	0.0353635488708723	undirected	PGD	PPIL4
PGD	TYK2	0.027648091756951	undirected	PGD	TYK2
PGD	SNX8	0.0581125424538655	undirected	PGD	SNX8
PGD	RAB5C	0.0622364655296528	undirected	PGD	RAB5C
PGD	HECTD3	0.0434248350041666	undirected	PGD	HECTD3
PGD	GPBP1	0.0418574835871123	undirected	PGD	GPBP1
PGD	WDR81	0.0467405872522725	undirected	PGD	WDR81
PGD	SMC5	0.0289243249645377	undirected	PGD	SMC5
PGD	COQ9	0.0380719291194474	undirected	PGD	COQ9
PGD	ATP6V0C	0.0378328627992505	undirected	PGD	ATP6V0C
PGD	IFT43	0.0280803640477097	undirected	PGD	IFT43
PGD	ARID4B	0.0311514874182034	undirected	PGD	ARID4B
PGD	SLC2A9	0.0543704853621409	undirected	PGD	SLC2A9
PGD	RABGGTA	0.0224629585561345	undirected	PGD	RABGGTA
PGD	ATAD2B	0.0276476342505269	undirected	PGD	ATAD2B
PGD	SENP6	0.026292838879416	undirected	PGD	SENP6
PGD	SLC38A10	0.0252138330935196	undirected	PGD	SLC38A10
PGD	KIFAP3	0.0241635047848225	undirected	PGD	KIFAP3
PGD	MFSD12	0.0395309190166222	undirected	PGD	MFSD12
PGD	SRSF11	0.0275062188717446	undirected	PGD	SRSF11
PGD	HN1	0.0362821285403676	undirected	PGD	HN1
PGD	OXA1L	0.0361490613085948	undirected	PGD	OXA1L
PGD	OAZ1	0.0294481607309991	undirected	PGD	OAZ1
PGD	XRN1	0.0335164748377941	undirected	PGD	XRN1
PGD	CD63	0.0279209675838953	undirected	PGD	CD63
PGD	RN7SL737P	0.0272198364756258	undirected	PGD	RN7SL737P
PGD	PI4K2A	0.0543146258505514	undirected	PGD	PI4K2A
PGD	UBL7	0.0244581151741571	undirected	PGD	UBL7
PGD	RALGAPA1	0.0608580456339647	undirected	PGD	RALGAPA1
PGD	SNX12	0.0232172596073409	undirected	PGD	SNX12
PGD	ABHD12	0.0226154247369418	undirected	PGD	ABHD12
PGD	ESRRA	0.0222858468580906	undirected	PGD	ESRRA
PGD	SSRP1	0.031722778409302	undirected	PGD	SSRP1
PGD	INTS6	0.0459090010501926	undirected	PGD	INTS6
PGD	APEH	0.0489517039961465	undirected	PGD	APEH
PGD	DCUN1D4	0.0632648342645536	undirected	PGD	DCUN1D4
PGD	SIRT7	0.0235482795583946	undirected	PGD	SIRT7
PGD	RPS6KB2	0.0256997391157296	undirected	PGD	RPS6KB2
PGD	ABCF3	0.0215327616556348	undirected	PGD	ABCF3
PGD	BAX	0.0402181537162273	undirected	PGD	BAX
PGD	RNF167	0.0207318577158599	undirected	PGD	RNF167
PGD	BIRC2	0.0373970346131282	undirected	PGD	BIRC2
SLCO2B1	GM2A	0.0451886758817431	undirected	SLCO2B1	GM2A
SLCO2B1	CD68	0.0720944951601717	undirected	SLCO2B1	CD68
SLCO2B1	CTSD	0.0692143401816356	undirected	SLCO2B1	CTSD
SLCO2B1	GRN	0.0325892957662738	undirected	SLCO2B1	GRN
SLCO2B1	LIPA	0.0266508349279494	undirected	SLCO2B1	LIPA
SLCO2B1	CTSC	0.0204998484526986	undirected	SLCO2B1	CTSC
SLCO2B1	CTSB	0.0605858334365059	undirected	SLCO2B1	CTSB
SLCO2B1	LGALS9C///LGALS9B///LGALS9	0.033958065022208	undirected	SLCO2B1	LGALS9C///LGALS9B///LGALS9
SLCO2B1	ATP6V0D1	0.0547859880755755	undirected	SLCO2B1	ATP6V0D1
SLCO2B1	DAB2	0.0210518527695594	undirected	SLCO2B1	DAB2
SLCO2B1	CLCN7	0.0421010857232036	undirected	SLCO2B1	CLCN7
SLCO2B1	HAVCR2	0.0456830917812402	undirected	SLCO2B1	HAVCR2
SLCO2B1	MMP14	0.0202339031599547	undirected	SLCO2B1	MMP14
SLCO2B1	PLBD2	0.046457459411579	undirected	SLCO2B1	PLBD2
SLCO2B1	MAN2B1	0.0435978925534788	undirected	SLCO2B1	MAN2B1
SLCO2B1	TKT	0.0290498968053115	undirected	SLCO2B1	TKT
SLCO2B1	ARPC1B	0.0247213394763748	undirected	SLCO2B1	ARPC1B
SLCO2B1	ALG1	0.0218790941329913	undirected	SLCO2B1	ALG1
SLCO2B1	PLA2G15	0.0299004303619757	undirected	SLCO2B1	PLA2G15
SLCO2B1	QSOX1	0.0211222899162087	undirected	SLCO2B1	QSOX1
SLCO2B1	AP1B1	0.0363039655179868	undirected	SLCO2B1	AP1B1
SLCO2B1	CTSZ	0.033732435309773	undirected	SLCO2B1	CTSZ
SLCO2B1	S100A11	0.0278173310841847	undirected	SLCO2B1	S100A11
SLCO2B1	CD300LF	0.0224169102907701	undirected	SLCO2B1	CD300LF
SLCO2B1	MVP	0.0272335329600038	undirected	SLCO2B1	MVP
SLCO2B1	AKR1B1	0.0203961377269612	undirected	SLCO2B1	AKR1B1
SLCO2B1	P2RX4	0.0256935741647252	undirected	SLCO2B1	P2RX4
SLCO2B1	ACP2	0.0337059300942414	undirected	SLCO2B1	ACP2
SLCO2B1	SIGLEC1	0.0243723306562344	undirected	SLCO2B1	SIGLEC1
SLCO2B1	SMCO4	0.0215009760857142	undirected	SLCO2B1	SMCO4
SLCO2B1	GBGT1///GBGT1	0.0339767199126954	undirected	SLCO2B1	GBGT1///GBGT1
SLCO2B1	DPP9	0.0297616752341749	undirected	SLCO2B1	DPP9
SLCO2B1	LIMK1	0.0466208347870322	undirected	SLCO2B1	LIMK1
SLCO2B1	SCPEP1	0.0216749081157353	undirected	SLCO2B1	SCPEP1
SLCO2B1	GPR137B	0.0295385043553208	undirected	SLCO2B1	GPR137B
SLCO2B1	TWF2	0.0300528697075313	undirected	SLCO2B1	TWF2
SLCO2B1	GBA	0.0422044466908898	undirected	SLCO2B1	GBA
SLCO2B1	CSTB	0.0219683858480437	undirected	SLCO2B1	CSTB
SLCO2B1	TCIRG1	0.0233681145617458	undirected	SLCO2B1	TCIRG1
SLCO2B1	MCOLN1	0.033848260149641	undirected	SLCO2B1	MCOLN1
SLCO2B1	COLGALT1	0.070379797291125	undirected	SLCO2B1	COLGALT1
SLCO2B1	FTL	0.0231893541662093	undirected	SLCO2B1	FTL
SLCO2B1	BCKDK	0.0238457966583749	undirected	SLCO2B1	BCKDK
SLCO2B1	POR	0.0317248805183663	undirected	SLCO2B1	POR
SLCO2B1	MR1	0.0330301419532915	undirected	SLCO2B1	MR1
SLCO2B1	HEXA	0.0256877644665722	undirected	SLCO2B1	HEXA
SLCO2B1	USP47	0.0304344919562348	undirected	SLCO2B1	USP47
SLCO2B1	ADPGK	0.0200921438755042	undirected	SLCO2B1	ADPGK
SLCO2B1	SLC8B1	0.0268137159757041	undirected	SLCO2B1	SLC8B1
SLCO2B1	EMILIN2	0.0398086499519903	undirected	SLCO2B1	EMILIN2
SLCO2B1	ATP6AP1	0.0395543743685119	undirected	SLCO2B1	ATP6AP1
SLCO2B1	DOPEY2	0.0228303737230451	undirected	SLCO2B1	DOPEY2
SLCO2B1	ZFYVE26	0.0209569963302473	undirected	SLCO2B1	ZFYVE26
SLCO2B1	MICAL1	0.0212725391571575	undirected	SLCO2B1	MICAL1
SLCO2B1	SPNS1	0.0256782056295378	undirected	SLCO2B1	SPNS1
SLCO2B1	CMTM7	0.0368214471738792	undirected	SLCO2B1	CMTM7
SLCO2B1	MYO9B	0.0268203501959145	undirected	SLCO2B1	MYO9B
SLCO2B1	AP2A1	0.0213178531505483	undirected	SLCO2B1	AP2A1
SLCO2B1	GLB1	0.0458641843522286	undirected	SLCO2B1	GLB1
SLCO2B1	CS	0.0262631796231749	undirected	SLCO2B1	CS
SLCO2B1	HVCN1	0.0203183088198602	undirected	SLCO2B1	HVCN1
SLCO2B1	SNX8	0.0208296633545978	undirected	SLCO2B1	SNX8
SLCO2B1	RAB5C	0.027802197785267	undirected	SLCO2B1	RAB5C
SLCO2B1	HECTD3	0.0214209567009691	undirected	SLCO2B1	HECTD3
SLCO2B1	GPBP1	0.0232055152814134	undirected	SLCO2B1	GPBP1
SLCO2B1	WDR81	0.0210540859507542	undirected	SLCO2B1	WDR81
SLCO2B1	ATP6V0C	0.0362690669839551	undirected	SLCO2B1	ATP6V0C
SLCO2B1	PI4K2A	0.0216288930026967	undirected	SLCO2B1	PI4K2A
SLCO2B1	RALGAPA1	0.0322055808013493	undirected	SLCO2B1	RALGAPA1
SLCO2B1	APEH	0.023539744032362	undirected	SLCO2B1	APEH
SLCO2B1	DCUN1D4	0.0246015815810572	undirected	SLCO2B1	DCUN1D4
SLCO2B1	BAX	0.022464269940351	undirected	SLCO2B1	BAX
NEU1	SCD	0.024613252189387	undirected	NEU1	SCD
NEU1	GM2A	0.0252025032451477	undirected	NEU1	GM2A
NEU1	CD68	0.046582915720295	undirected	NEU1	CD68
NEU1	CTSD	0.048216050969919	undirected	NEU1	CTSD
NEU1	GRN	0.0276858179227535	undirected	NEU1	GRN
NEU1	CTSB	0.0360383121278091	undirected	NEU1	CTSB
NEU1	ATP6V0D1	0.0679496821746673	undirected	NEU1	ATP6V0D1
NEU1	CLCN7	0.0490170967853599	undirected	NEU1	CLCN7
NEU1	GAA	0.0222519800920854	undirected	NEU1	GAA
NEU1	DAAM1	0.02561408137202	undirected	NEU1	DAAM1
NEU1	PLBD2	0.0314385978668101	undirected	NEU1	PLBD2
NEU1	MAN2B1	0.0363195624401336	undirected	NEU1	MAN2B1
NEU1	TKT	0.0513142589789543	undirected	NEU1	TKT
NEU1	ARPC1B	0.0337678876690093	undirected	NEU1	ARPC1B
NEU1	ALG1	0.0308191381759231	undirected	NEU1	ALG1
NEU1	PLA2G15	0.0383321393233908	undirected	NEU1	PLA2G15
NEU1	QSOX1	0.0275620032686092	undirected	NEU1	QSOX1
NEU1	AP1B1	0.021043910113588	undirected	NEU1	AP1B1
NEU1	CTSZ	0.0314623297575057	undirected	NEU1	CTSZ
NEU1	RNF19A	0.0325777476611105	undirected	NEU1	RNF19A
NEU1	MVP	0.0363395704255544	undirected	NEU1	MVP
NEU1	GLMP	0.0255545241761394	undirected	NEU1	GLMP
NEU1	P2RX4	0.0315764479689848	undirected	NEU1	P2RX4
NEU1	ACP2	0.0300635053452584	undirected	NEU1	ACP2
NEU1	DAGLB	0.0203036283871537	undirected	NEU1	DAGLB
NEU1	ST14	0.0243084634937626	undirected	NEU1	ST14
NEU1	SIGLEC1	0.0220088003268187	undirected	NEU1	SIGLEC1
NEU1	SMCO4	0.022422199145701	undirected	NEU1	SMCO4
NEU1	GBGT1///GBGT1	0.0339227995520529	undirected	NEU1	GBGT1///GBGT1
NEU1	DPP9	0.0275236415906703	undirected	NEU1	DPP9
NEU1	LIMK1	0.0295618224949423	undirected	NEU1	LIMK1
NEU1	SCPEP1	0.024262826105608	undirected	NEU1	SCPEP1
NEU1	TWF2	0.0310844220795734	undirected	NEU1	TWF2
NEU1	EDEM2	0.0226108677340495	undirected	NEU1	EDEM2
NEU1	GBA	0.0336510377290513	undirected	NEU1	GBA
NEU1	TCIRG1	0.0247327951331993	undirected	NEU1	TCIRG1
NEU1	MCOLN1	0.0421543167586442	undirected	NEU1	MCOLN1
NEU1	LRP10	0.0277536403471966	undirected	NEU1	LRP10
NEU1	GUSB	0.0249624216943375	undirected	NEU1	GUSB
NEU1	COLGALT1	0.0565400430432905	undirected	NEU1	COLGALT1
NEU1	FTL	0.0210428882817955	undirected	NEU1	FTL
NEU1	TMEM8A	0.0232597464837826	undirected	NEU1	TMEM8A
NEU1	ACOT2	0.0270849932861058	undirected	NEU1	ACOT2
NEU1	MAPK13	0.0225115322949468	undirected	NEU1	MAPK13
NEU1	BCKDK	0.035395949244948	undirected	NEU1	BCKDK
NEU1	POR	0.0384709631470776	undirected	NEU1	POR
NEU1	RNH1	0.0414279045516713	undirected	NEU1	RNH1
NEU1	VAT1	0.0277299594537224	undirected	NEU1	VAT1
NEU1	WSB2	0.0254849870615	undirected	NEU1	WSB2
NEU1	POLR2E	0.0304619365591081	undirected	NEU1	POLR2E
NEU1	CAPN1	0.0231568695197538	undirected	NEU1	CAPN1
NEU1	MAPKAPK3	0.0242146235438338	undirected	NEU1	MAPKAPK3
NEU1	ERAL1	0.0266408527744377	undirected	NEU1	ERAL1
NEU1	HEXA	0.0245188356002658	undirected	NEU1	HEXA
NEU1	HEXB	0.0226262929176787	undirected	NEU1	HEXB
NEU1	SLC25A11	0.0378893509651842	undirected	NEU1	SLC25A11
NEU1	LRPAP1	0.0402764335943467	undirected	NEU1	LRPAP1
NEU1	REEP4	0.027220691049656	undirected	NEU1	REEP4
NEU1	ENTPD6	0.0225315754083444	undirected	NEU1	ENTPD6
NEU1	USP47	0.0301754570458936	undirected	NEU1	USP47
NEU1	PPP1CA	0.0310651467772636	undirected	NEU1	PPP1CA
NEU1	ADPGK	0.0215193544544073	undirected	NEU1	ADPGK
NEU1	SLC8B1	0.0232795237970795	undirected	NEU1	SLC8B1
NEU1	LSM10	0.0201889632374258	undirected	NEU1	LSM10
NEU1	SGSH	0.029787264073683	undirected	NEU1	SGSH
NEU1	EMILIN2	0.0281659035578414	undirected	NEU1	EMILIN2
NEU1	PIGS	0.0260932606682172	undirected	NEU1	PIGS
NEU1	TMEM150B	0.0220222404054482	undirected	NEU1	TMEM150B
NEU1	ANKRD12	0.02458197151498	undirected	NEU1	ANKRD12
NEU1	ALG12	0.0294577498867216	undirected	NEU1	ALG12
NEU1	ATP6AP1	0.0524540693261468	undirected	NEU1	ATP6AP1
NEU1	RMDN3	0.0284549081634348	undirected	NEU1	RMDN3
NEU1	SNTB1	0.0211730903119223	undirected	NEU1	SNTB1
NEU1	DNASE2	0.0255110847118888	undirected	NEU1	DNASE2
NEU1	ZFYVE26	0.0241254495684773	undirected	NEU1	ZFYVE26
NEU1	PEPD	0.0295905236546068	undirected	NEU1	PEPD
NEU1	SPNS1	0.0306398268125143	undirected	NEU1	SPNS1
NEU1	CMTM7	0.0409455861725741	undirected	NEU1	CMTM7
NEU1	ZFPL1	0.0286074366779082	undirected	NEU1	ZFPL1
NEU1	AP2A1	0.0261891461812117	undirected	NEU1	AP2A1
NEU1	GLB1	0.0397995534962951	undirected	NEU1	GLB1
NEU1	AUP1	0.0216663506755281	undirected	NEU1	AUP1
NEU1	PTDSS1	0.0221915245701201	undirected	NEU1	PTDSS1
NEU1	CS	0.046969105236193	undirected	NEU1	CS
NEU1	CYB561A3	0.0237631423184022	undirected	NEU1	CYB561A3
NEU1	TBC1D15	0.0221521288551096	undirected	NEU1	TBC1D15
NEU1	TMEM161A	0.0252708823363437	undirected	NEU1	TMEM161A
NEU1	NDUFV1	0.020834994304576	undirected	NEU1	NDUFV1
NEU1	TANGO2	0.0284588720750253	undirected	NEU1	TANGO2
NEU1	TYK2	0.0211887890055997	undirected	NEU1	TYK2
NEU1	SNX8	0.0222338228510824	undirected	NEU1	SNX8
NEU1	RAB5C	0.0433111561503529	undirected	NEU1	RAB5C
NEU1	HECTD3	0.0298923696794425	undirected	NEU1	HECTD3
NEU1	GPBP1	0.0349358476414944	undirected	NEU1	GPBP1
NEU1	WDR81	0.0240122482019779	undirected	NEU1	WDR81
NEU1	COQ9	0.0203377801943688	undirected	NEU1	COQ9
NEU1	ATP6V0C	0.0406568852332255	undirected	NEU1	ATP6V0C
NEU1	RABGGTA	0.0223275767007745	undirected	NEU1	RABGGTA
NEU1	ATAD2B	0.0202134536974607	undirected	NEU1	ATAD2B
NEU1	SENP6	0.0223518390231839	undirected	NEU1	SENP6
NEU1	MFSD12	0.022139883984039	undirected	NEU1	MFSD12
NEU1	SRSF11	0.02450269414202	undirected	NEU1	SRSF11
NEU1	HN1	0.022413927971551	undirected	NEU1	HN1
NEU1	MOGS	0.0236781885369772	undirected	NEU1	MOGS
NEU1	OAZ1	0.0246577335529809	undirected	NEU1	OAZ1
NEU1	TNFSF12-TNFSF13///TNFSF12///TNFSF13	0.0208402363648538	undirected	NEU1	TNFSF12-TNFSF13///TNFSF12///TNFSF13
NEU1	RALGAPA1	0.0430152461593087	undirected	NEU1	RALGAPA1
NEU1	DDRGK1	0.0205393490063798	undirected	NEU1	DDRGK1
NEU1	ACADS	0.0217550226423826	undirected	NEU1	ACADS
NEU1	SNX12	0.0217332677771103	undirected	NEU1	SNX12
NEU1	APEH	0.0351374869113282	undirected	NEU1	APEH
NEU1	DCUN1D4	0.0251430443994045	undirected	NEU1	DCUN1D4
NEU1	SIRT7	0.0208969577767602	undirected	NEU1	SIRT7
NEU1	RPS6KB2	0.0209503971372897	undirected	NEU1	RPS6KB2
NEU1	BAX	0.0203775222622399	undirected	NEU1	BAX
NEU1	EEF2	0.0223003257922468	undirected	NEU1	EEF2
NEK6	CD68	0.0303796296050761	undirected	NEK6	CD68
NEK6	CTSD	0.0219552623414084	undirected	NEK6	CTSD
NEK6	CTSC	0.0232860237533054	undirected	NEK6	CTSC
NEK6	CTSB	0.0314202169811094	undirected	NEK6	CTSB
NEK6	LGALS9C///LGALS9B///LGALS9	0.021536407750124	undirected	NEK6	LGALS9C///LGALS9B///LGALS9
NEK6	ATP6V0D1	0.0325962802273422	undirected	NEK6	ATP6V0D1
NEK6	DAB2	0.0346575196083425	undirected	NEK6	DAB2
NEK6	HAVCR2	0.0229056451884129	undirected	NEK6	HAVCR2
NEK6	PLBD2	0.0214925475496955	undirected	NEK6	PLBD2
NEK6	ARPC1B	0.0240234240654616	undirected	NEK6	ARPC1B
NEK6	CTSZ	0.0210422148963387	undirected	NEK6	CTSZ
NEK6	S100A11	0.0314870301496338	undirected	NEK6	S100A11
NEK6	CD300LF	0.021303991067536	undirected	NEK6	CD300LF
NEK6	MVP	0.02329984248459	undirected	NEK6	MVP
NEK6	TUSC3	0.0247147378208892	undirected	NEK6	TUSC3
NEK6	LIMK1	0.0322563968350616	undirected	NEK6	LIMK1
NEK6	GPR137B	0.0240607473493604	undirected	NEK6	GPR137B
NEK6	TWF2	0.0223924897873549	undirected	NEK6	TWF2
NEK6	LGMN	0.0217631371017877	undirected	NEK6	LGMN
NEK6	CSTB	0.0209870669636301	undirected	NEK6	CSTB
NEK6	COLGALT1	0.0419137934833196	undirected	NEK6	COLGALT1
NEK6	FTL	0.0218958183070694	undirected	NEK6	FTL
NEK6	POR	0.0241229183604081	undirected	NEK6	POR
NEK6	MAPKAPK3	0.028249853323661	undirected	NEK6	MAPKAPK3
NEK6	USP47	0.02716114872486	undirected	NEK6	USP47
NEK6	ADPGK	0.0202606351662937	undirected	NEK6	ADPGK
NEK6	CDADC1	0.0205383350005982	undirected	NEK6	CDADC1
NEK6	EMILIN2	0.0413377020838424	undirected	NEK6	EMILIN2
NEK6	TMEM150B	0.0213012532331851	undirected	NEK6	TMEM150B
NEK6	CMTM7	0.0282405413710135	undirected	NEK6	CMTM7
NEK6	MYO9B	0.0223697002280322	undirected	NEK6	MYO9B
NEK6	ELF2	0.0225437891938405	undirected	NEK6	ELF2
NEK6	MFSD12	0.0200972358009723	undirected	NEK6	MFSD12
NEK6	CD63	0.0243894993514271	undirected	NEK6	CD63
NEK6	BAX	0.0303366772263765	undirected	NEK6	BAX
SCD	GM2A	0.0258001272013569	undirected	SCD	GM2A
SCD	CD68	0.039908734622044	undirected	SCD	CD68
SCD	CTSD	0.0430836997909125	undirected	SCD	CTSD
SCD	CTSB	0.0242514181145169	undirected	SCD	CTSB
SCD	ATP6V0D1	0.0449300570242466	undirected	SCD	ATP6V0D1
SCD	CLCN7	0.0316173506768744	undirected	SCD	CLCN7
SCD	MAN2B1	0.0257228966169506	undirected	SCD	MAN2B1
SCD	TKT	0.0430960216104421	undirected	SCD	TKT
SCD	ARPC1B	0.0274938865398986	undirected	SCD	ARPC1B
SCD	PLA2G15	0.0236271902267286	undirected	SCD	PLA2G15
SCD	CTSZ	0.0308560712726485	undirected	SCD	CTSZ
SCD	RNF19A	0.0211564612178698	undirected	SCD	RNF19A
SCD	P2RX4	0.0305929068823669	undirected	SCD	P2RX4
SCD	GBGT1///GBGT1	0.0210476339612976	undirected	SCD	GBGT1///GBGT1
SCD	LIMK1	0.0214106874999482	undirected	SCD	LIMK1
SCD	CSTB	0.0210671165984334	undirected	SCD	CSTB
SCD	MCOLN1	0.0288532092025205	undirected	SCD	MCOLN1
SCD	COLGALT1	0.0369925046236482	undirected	SCD	COLGALT1
SCD	PYCARD	0.0226684188657235	undirected	SCD	PYCARD
SCD	MAPK13	0.024475410534418	undirected	SCD	MAPK13
SCD	POR	0.020366114304248	undirected	SCD	POR
SCD	HEXB	0.0235836224739867	undirected	SCD	HEXB
SCD	SLC25A11	0.0266687005742425	undirected	SCD	SLC25A11
SCD	PPP1CA	0.022625994349964	undirected	SCD	PPP1CA
SCD	EMILIN2	0.0217056412478473	undirected	SCD	EMILIN2
SCD	ATP6AP1	0.0268235896247236	undirected	SCD	ATP6AP1
SCD	CMTM7	0.0203458822506031	undirected	SCD	CMTM7
SCD	GLB1	0.0296117887074181	undirected	SCD	GLB1
SCD	CS	0.023937338788275	undirected	SCD	CS
SCD	RAB5C	0.0213543656388777	undirected	SCD	RAB5C
SCD	RALGAPA1	0.02010067446742	undirected	SCD	RALGAPA1
