	fromNode	toNode	weight	direction	fromAltName	toAltName
4233	CD27	SLA2	0.0331868821288223	undirected	CD27	SLA2
4234	CD27	TRAF5	0.0374053588545052	undirected	CD27	TRAF5
4235	CD27	USP28	0.0255451549164827	undirected	CD27	USP28
4236	CD27	VAMP1	0.0461563010139064	undirected	CD27	VAMP1
4237	CD27	PRKACB	0.0344685867211954	undirected	CD27	PRKACB
4238	CD27	SEPT1	0.132183974457994	undirected	CD27	SEPT1
4239	CD27	SEPT6	0.0849027850870914	undirected	CD27	SEPT6
4240	CD27	SLC38A1	0.0211037067926852	undirected	CD27	SLC38A1
4241	CD27	DGKA	0.0895170673470673	undirected	CD27	DGKA
4242	CD27	CNOT6L	0.0238662518784056	undirected	CD27	CNOT6L
4243	CD27	SP140L	0.0256933524298379	undirected	CD27	SP140L
4244	CD27	SH2D2A	0.0220536077494447	undirected	CD27	SH2D2A
4245	CD27	LAX1	0.122670177543494	undirected	CD27	LAX1
4246	CD27	APOBEC3G	0.0561560655366355	undirected	CD27	APOBEC3G
4247	CD27	FAM102A	0.0252444085395055	undirected	CD27	FAM102A
4248	CD27	DAPP1	0.0315834171657841	undirected	CD27	DAPP1
4249	CD27	GPR52	0.02941057146124	undirected	CD27	GPR52
4250	CD27	APOBEC3D	0.0609550095271275	undirected	CD27	APOBEC3D
4251	CD27	NUP210	0.0674200484020597	undirected	CD27	NUP210
4252	CD27	SP140	0.120303935749074	undirected	CD27	SP140
4253	CD27	RASAL3	0.0400628792633626	undirected	CD27	RASAL3
4254	CD27	CCR7	0.0518888703215005	undirected	CD27	CCR7
4255	CD27	TMEM156	0.109433249451591	undirected	CD27	TMEM156
4256	CD27	PATL2	0.0843036154806373	undirected	CD27	PATL2
4257	CD27	FCMR	0.116856794784571	undirected	CD27	FCMR
4258	CD27	TRAF1	0.060863243023396	undirected	CD27	TRAF1
4259	CD27	INPP4A	0.0337154699670413	undirected	CD27	INPP4A
4260	CD27	FNBP1	0.0222033242582746	undirected	CD27	FNBP1
4261	CD27	CD28	0.104067308279929	undirected	CD27	CD28
4262	CD27	TDP1	0.049917043229691	undirected	CD27	TDP1
4263	CD27	TNFAIP8	0.0344766104027724	undirected	CD27	TNFAIP8
4264	CD27	AIM2	0.116397996554265	undirected	CD27	AIM2
4265	CD27	SAMD3	0.0601996932892076	undirected	CD27	SAMD3
4266	CD27	P2RX5-TAX1BP3///P2RX5	0.110347710536115	undirected	CD27	P2RX5-TAX1BP3///P2RX5
4267	CD27	ZNF101	0.0530901442583691	undirected	CD27	ZNF101
4268	CD27	TBC1D10C	0.048651994777728	undirected	CD27	TBC1D10C
4269	CD27	ISG20	0.0304079346159322	undirected	CD27	ISG20
4270	CD27	ICOS	0.0305592223065268	undirected	CD27	ICOS
4271	CD27	APOBEC3C	0.0411473528009401	undirected	CD27	APOBEC3C
4272	CD27	TESPA1	0.0208472854599786	undirected	CD27	TESPA1
4273	CD27	KIF22	0.022376882091024	undirected	CD27	KIF22
4274	CD27	LY9	0.12428605361316	undirected	CD27	LY9
4275	CD27	TNFRSF9	0.0294544019531984	undirected	CD27	TNFRSF9
4276	CD27	SKAP1	0.0964200664851715	undirected	CD27	SKAP1
4277	CD27	PARP8	0.0525927579641603	undirected	CD27	PARP8
4278	CD27	RNVU1-4	0.0397036579465097	undirected	CD27	RNVU1-4
4279	CD27	PCNX2	0.0505809606155165	undirected	CD27	PCNX2
4280	CD27	IKZF2	0.0428824367008599	undirected	CD27	IKZF2
4281	CD27	PVRIG	0.0798344617819909	undirected	CD27	PVRIG
4282	CD27	CD40LG	0.0290974350245086	undirected	CD27	CD40LG
4283	CD27	CD72	0.0340861633743351	undirected	CD27	CD72
4284	CD27	CDC42SE2	0.06704713261017	undirected	CD27	CDC42SE2
4285	CD27	DUSP2	0.0776716305512556	undirected	CD27	DUSP2
4286	CD27	EOMES	0.0693080403237887	undirected	CD27	EOMES
4287	CD27	CD247	0.0526250003574895	undirected	CD27	CD247
4288	CD27	PASK	0.0209896464168877	undirected	CD27	PASK
4289	CD27	PBX4	0.036907361324459	undirected	CD27	PBX4
4290	CD27	FCRL3	0.0810781102380504	undirected	CD27	FCRL3
4291	PYHIN1	MCOLN2	0.050588784336903	undirected	PYHIN1	MCOLN2
4292	PYHIN1	CD3E	0.122525907766534	undirected	PYHIN1	CD3E
4293	PYHIN1	CAMK4	0.0873754583590816	undirected	PYHIN1	CAMK4
4294	PYHIN1	HCP5	0.0479579590166316	undirected	PYHIN1	HCP5
4295	PYHIN1	FGL2	0.0426838829987626	undirected	PYHIN1	FGL2
4296	PYHIN1	CTSW	0.0868557469086046	undirected	PYHIN1	CTSW
4297	PYHIN1	STAMBPL1	0.0250623076198546	undirected	PYHIN1	STAMBPL1
4298	PYHIN1	EMB	0.0389747286586752	undirected	PYHIN1	EMB
4299	PYHIN1	INPP5D	0.0313077068492682	undirected	PYHIN1	INPP5D
4300	PYHIN1	TXK	0.0214804098141691	undirected	PYHIN1	TXK
4301	PYHIN1	CLEC2D	0.072220424630232	undirected	PYHIN1	CLEC2D
4302	PYHIN1	ATP2A3	0.0286292976009493	undirected	PYHIN1	ATP2A3
4303	PYHIN1	IKZF1	0.0653800386883892	undirected	PYHIN1	IKZF1
4304	PYHIN1	ARL4C	0.0548383976338079	undirected	PYHIN1	ARL4C
4305	PYHIN1	CD3D	0.12319038732166	undirected	PYHIN1	CD3D
4306	PYHIN1	IPCEF1///CNKSR3	0.0871744962168683	undirected	PYHIN1	IPCEF1///CNKSR3
4307	PYHIN1	PSMB9	0.0257514406354919	undirected	PYHIN1	PSMB9
4308	PYHIN1	LRMP	0.0208601014136168	undirected	PYHIN1	LRMP
4309	PYHIN1	BTN3A1	0.0482175538617212	undirected	PYHIN1	BTN3A1
4310	PYHIN1	CD8A	0.111803880432294	undirected	PYHIN1	CD8A
4311	PYHIN1	CXCL13	0.0971931402844279	undirected	PYHIN1	CXCL13
4312	PYHIN1	NFE2L3	0.0221045968970671	undirected	PYHIN1	NFE2L3
4313	PYHIN1	LGALS2	0.0279665056717295	undirected	PYHIN1	LGALS2
4314	PYHIN1	SIDT1	0.0731589043190089	undirected	PYHIN1	SIDT1
4315	PYHIN1	SFMBT2	0.0223616581384326	undirected	PYHIN1	SFMBT2
4316	PYHIN1	UBD	0.0658877143110414	undirected	PYHIN1	UBD
4317	PYHIN1	CEP128	0.021966501802741	undirected	PYHIN1	CEP128
4318	PYHIN1	HLA-DOB	0.059619162652459	undirected	PYHIN1	HLA-DOB
4319	PYHIN1	PTGDR	0.0735942827855025	undirected	PYHIN1	PTGDR
4320	PYHIN1	ITGB7	0.0828422304970989	undirected	PYHIN1	ITGB7
4321	PYHIN1	TRAF3IP3	0.114176869053661	undirected	PYHIN1	TRAF3IP3
4322	PYHIN1	SEMA4D	0.0340254715662054	undirected	PYHIN1	SEMA4D
4323	PYHIN1	HLA-F///HLA-B	0.0488559463548879	undirected	PYHIN1	HLA-F///HLA-B
4324	PYHIN1	HELB	0.0388911828863842	undirected	PYHIN1	HELB
4325	PYHIN1	CD244	0.0485413836427562	undirected	PYHIN1	CD244
4326	PYHIN1	MS4A1	0.0475912212938717	undirected	PYHIN1	MS4A1
4327	PYHIN1	MANSC1	0.0222392275556773	undirected	PYHIN1	MANSC1
4328	PYHIN1	CD200R1	0.0736447008282508	undirected	PYHIN1	CD200R1
4329	PYHIN1	TAGAP	0.0593583171277773	undirected	PYHIN1	TAGAP
4330	PYHIN1	PTPN22	0.0790160021370983	undirected	PYHIN1	PTPN22
4331	PYHIN1	FCRL6	0.121623269744203	undirected	PYHIN1	FCRL6
4332	PYHIN1	KLRC3	0.0720027798368	undirected	PYHIN1	KLRC3
4333	PYHIN1	CD5	0.0790973745493994	undirected	PYHIN1	CD5
4334	PYHIN1	IQGAP2	0.034449205979582	undirected	PYHIN1	IQGAP2
4335	PYHIN1	GSDMB	0.0343962961624386	undirected	PYHIN1	GSDMB
4336	PYHIN1	NLRC5	0.0475171759096571	undirected	PYHIN1	NLRC5
4337	PYHIN1	SLA2	0.0526738724844129	undirected	PYHIN1	SLA2
4338	PYHIN1	TRAF5	0.0529858011437491	undirected	PYHIN1	TRAF5
4339	PYHIN1	ATM	0.0286767262838195	undirected	PYHIN1	ATM
4340	PYHIN1	USP28	0.0472954948559473	undirected	PYHIN1	USP28
4341	PYHIN1	VAMP1	0.0675481768527289	undirected	PYHIN1	VAMP1
4342	PYHIN1	PRKACB	0.0582801645353075	undirected	PYHIN1	PRKACB
4343	PYHIN1	SEPT1	0.15857839814697	undirected	PYHIN1	SEPT1
4344	PYHIN1	SEPT6	0.0927769203507773	undirected	PYHIN1	SEPT6
4345	PYHIN1	SLC38A1	0.023338713903122	undirected	PYHIN1	SLC38A1
4346	PYHIN1	DGKA	0.0736355413745917	undirected	PYHIN1	DGKA
4347	PYHIN1	CNOT6L	0.0327571941156793	undirected	PYHIN1	CNOT6L
4348	PYHIN1	SP140L	0.045375766034207	undirected	PYHIN1	SP140L
4349	PYHIN1	KIAA0922	0.0276445892204338	undirected	PYHIN1	KIAA0922
4350	PYHIN1	SH2D2A	0.0287203834528321	undirected	PYHIN1	SH2D2A
4351	PYHIN1	LAX1	0.0682142322952898	undirected	PYHIN1	LAX1
4352	PYHIN1	APOBEC3G	0.0830133499706962	undirected	PYHIN1	APOBEC3G
4353	PYHIN1	DAPP1	0.0252905030934914	undirected	PYHIN1	DAPP1
4354	PYHIN1	GPR52	0.0517442401166523	undirected	PYHIN1	GPR52
4355	PYHIN1	APOBEC3D	0.0727902813787309	undirected	PYHIN1	APOBEC3D
4356	PYHIN1	NUP210	0.0594359064378783	undirected	PYHIN1	NUP210
4357	PYHIN1	KLRA1P	0.0362759854726609	undirected	PYHIN1	KLRA1P
4358	PYHIN1	ZBTB25	0.0263304744730983	undirected	PYHIN1	ZBTB25
4359	PYHIN1	SP140	0.116143084665947	undirected	PYHIN1	SP140
4360	PYHIN1	RASAL3	0.0489874770758836	undirected	PYHIN1	RASAL3
4361	PYHIN1	SLC14A1	0.0313573444333732	undirected	PYHIN1	SLC14A1
4362	PYHIN1	CCR7	0.044920781927554	undirected	PYHIN1	CCR7
4363	PYHIN1	TMEM156	0.0871582600253014	undirected	PYHIN1	TMEM156
4364	PYHIN1	PATL2	0.108691001749229	undirected	PYHIN1	PATL2
4365	PYHIN1	FCMR	0.098052641871373	undirected	PYHIN1	FCMR
4366	PYHIN1	TRAF1	0.0759881546052197	undirected	PYHIN1	TRAF1
4367	PYHIN1	INPP4A	0.0408066212161667	undirected	PYHIN1	INPP4A
4368	PYHIN1	FNBP1	0.0328641690994848	undirected	PYHIN1	FNBP1
4369	PYHIN1	CD28	0.0998763965487602	undirected	PYHIN1	CD28
4370	PYHIN1	TTC13	0.0262670652192719	undirected	PYHIN1	TTC13
4371	PYHIN1	TDP1	0.0471702240848407	undirected	PYHIN1	TDP1
4372	PYHIN1	TNFAIP8	0.0349001747776061	undirected	PYHIN1	TNFAIP8
4373	PYHIN1	AIM2	0.0766612939391031	undirected	PYHIN1	AIM2
4374	PYHIN1	SAMD3	0.134284925497186	undirected	PYHIN1	SAMD3
4375	PYHIN1	P2RX5-TAX1BP3///P2RX5	0.0705800594055221	undirected	PYHIN1	P2RX5-TAX1BP3///P2RX5
4376	PYHIN1	CLEC10A	0.0350157663697324	undirected	PYHIN1	CLEC10A
4377	PYHIN1	ZNF101	0.0824673254278766	undirected	PYHIN1	ZNF101
4378	PYHIN1	TBC1D10C	0.0542731940985307	undirected	PYHIN1	TBC1D10C
4379	PYHIN1	ISG20	0.0240010044931161	undirected	PYHIN1	ISG20
4380	PYHIN1	ICOS	0.035010684486325	undirected	PYHIN1	ICOS
4381	PYHIN1	APOBEC3C	0.0409726026310626	undirected	PYHIN1	APOBEC3C
4382	PYHIN1	TESPA1	0.0352052293631741	undirected	PYHIN1	TESPA1
4383	PYHIN1	LY9	0.100107024474526	undirected	PYHIN1	LY9
4384	PYHIN1	XCL1	0.037014977560316	undirected	PYHIN1	XCL1
4385	PYHIN1	TNFRSF9	0.0332682331967718	undirected	PYHIN1	TNFRSF9
4386	PYHIN1	SKAP1	0.150197029434433	undirected	PYHIN1	SKAP1
4387	PYHIN1	IL2RB	0.0289326809193464	undirected	PYHIN1	IL2RB
4388	PYHIN1	PARP8	0.0897299762289776	undirected	PYHIN1	PARP8
4389	PYHIN1	RNVU1-4	0.0533202955960034	undirected	PYHIN1	RNVU1-4
4390	PYHIN1	PCNX2	0.0820601969550521	undirected	PYHIN1	PCNX2
4391	PYHIN1	IKZF2	0.0649963914553875	undirected	PYHIN1	IKZF2
4392	PYHIN1	PVRIG	0.091715947253669	undirected	PYHIN1	PVRIG
4393	PYHIN1	CD40LG	0.0453693088591831	undirected	PYHIN1	CD40LG
4394	PYHIN1	CD72	0.0272982427069055	undirected	PYHIN1	CD72
4395	PYHIN1	CDC42SE2	0.106813579258103	undirected	PYHIN1	CDC42SE2
4396	PYHIN1	DUSP2	0.0727697256494747	undirected	PYHIN1	DUSP2
4397	PYHIN1	KLRC2	0.0405015527157218	undirected	PYHIN1	KLRC2
4398	PYHIN1	EOMES	0.12585177313585	undirected	PYHIN1	EOMES
4399	PYHIN1	CD247	0.10938514311789	undirected	PYHIN1	CD247
4400	PYHIN1	PASK	0.0273565103724827	undirected	PYHIN1	PASK
4401	PYHIN1	PBX4	0.057968943610017	undirected	PYHIN1	PBX4
4402	PYHIN1	NIN	0.0380931640471161	undirected	PYHIN1	NIN
4403	PYHIN1	FCRL3	0.128080925188357	undirected	PYHIN1	FCRL3
4404	MCOLN2	CD3E	0.038395077518302	undirected	MCOLN2	CD3E
4405	MCOLN2	CAMK4	0.0366611130076019	undirected	MCOLN2	CAMK4
4406	MCOLN2	CLEC2D	0.0263084704711786	undirected	MCOLN2	CLEC2D
4407	MCOLN2	IKZF1	0.0288747306697469	undirected	MCOLN2	IKZF1
4408	MCOLN2	CD3D	0.0521614680944875	undirected	MCOLN2	CD3D
4409	MCOLN2	CD8A	0.0275590385700888	undirected	MCOLN2	CD8A
4410	MCOLN2	CXCL13	0.0236870904777184	undirected	MCOLN2	CXCL13
4411	MCOLN2	SIDT1	0.0490641806447621	undirected	MCOLN2	SIDT1
4412	MCOLN2	UBD	0.0353833207447161	undirected	MCOLN2	UBD
4413	MCOLN2	ITGB7	0.0560828311457571	undirected	MCOLN2	ITGB7
4414	MCOLN2	TRAF3IP3	0.0460247021729855	undirected	MCOLN2	TRAF3IP3
4415	MCOLN2	SEMA4D	0.0201495225847302	undirected	MCOLN2	SEMA4D
4416	MCOLN2	CD200R1	0.0202944566176178	undirected	MCOLN2	CD200R1
4417	MCOLN2	TAGAP	0.0311957889487238	undirected	MCOLN2	TAGAP
4418	MCOLN2	PTPN22	0.0214812601892459	undirected	MCOLN2	PTPN22
4419	MCOLN2	FCRL6	0.0252488802088882	undirected	MCOLN2	FCRL6
4420	MCOLN2	CD5	0.0332022344395341	undirected	MCOLN2	CD5
4421	MCOLN2	NLRC5	0.0394915751026106	undirected	MCOLN2	NLRC5
4422	MCOLN2	SEPT1	0.0691917887270752	undirected	MCOLN2	SEPT1
4423	MCOLN2	SEPT6	0.0516523235672428	undirected	MCOLN2	SEPT6
4424	MCOLN2	DGKA	0.0224192679333494	undirected	MCOLN2	DGKA
4425	MCOLN2	LAX1	0.0221734184895531	undirected	MCOLN2	LAX1
4426	MCOLN2	APOBEC3G	0.0376135122338522	undirected	MCOLN2	APOBEC3G
4427	MCOLN2	APOBEC3D	0.0264146016712659	undirected	MCOLN2	APOBEC3D
4428	MCOLN2	NUP210	0.0389902889273983	undirected	MCOLN2	NUP210
4429	MCOLN2	SP140	0.0630836994277484	undirected	MCOLN2	SP140
4430	MCOLN2	RASAL3	0.0212728274216484	undirected	MCOLN2	RASAL3
4431	MCOLN2	CCR7	0.0208618505165168	undirected	MCOLN2	CCR7
4432	MCOLN2	TMEM156	0.040974914365402	undirected	MCOLN2	TMEM156
4433	MCOLN2	PATL2	0.0247285337328805	undirected	MCOLN2	PATL2
4434	MCOLN2	FCMR	0.029230522607325	undirected	MCOLN2	FCMR
4435	MCOLN2	TRAF1	0.0219985444921435	undirected	MCOLN2	TRAF1
4436	MCOLN2	CD28	0.0479649941313969	undirected	MCOLN2	CD28
4437	MCOLN2	AIM2	0.0299775923980952	undirected	MCOLN2	AIM2
4438	MCOLN2	SAMD3	0.0458149885523982	undirected	MCOLN2	SAMD3
4439	MCOLN2	P2RX5-TAX1BP3///P2RX5	0.0222404757440435	undirected	MCOLN2	P2RX5-TAX1BP3///P2RX5
4440	MCOLN2	LY9	0.0363484629340999	undirected	MCOLN2	LY9
4441	MCOLN2	TNFRSF9	0.0243999922759026	undirected	MCOLN2	TNFRSF9
4442	MCOLN2	SKAP1	0.0647803885578794	undirected	MCOLN2	SKAP1
4443	MCOLN2	CDC42SE2	0.0281895278824377	undirected	MCOLN2	CDC42SE2
4444	MCOLN2	EOMES	0.0286686327082066	undirected	MCOLN2	EOMES
4445	MCOLN2	CD247	0.0386908116827317	undirected	MCOLN2	CD247
4446	MCOLN2	FCRL3	0.0488267922352318	undirected	MCOLN2	FCRL3
4447	CD3E	CAMK4	0.0711379658606637	undirected	CD3E	CAMK4
4448	CD3E	HCP5	0.0327777999466993	undirected	CD3E	HCP5
4449	CD3E	FGL2	0.0264773142585355	undirected	CD3E	FGL2
4450	CD3E	CTSW	0.056080379408634	undirected	CD3E	CTSW
4451	CD3E	EMB	0.0301877904471211	undirected	CD3E	EMB
4452	CD3E	INPP5D	0.029231086648444	undirected	CD3E	INPP5D
4453	CD3E	CLEC2D	0.0520688507853451	undirected	CD3E	CLEC2D
4454	CD3E	ATP2A3	0.0234791514563256	undirected	CD3E	ATP2A3
4455	CD3E	IKZF1	0.0671761411729478	undirected	CD3E	IKZF1
4456	CD3E	ARL4C	0.039691766634905	undirected	CD3E	ARL4C
4457	CD3E	CD3D	0.129070878354168	undirected	CD3E	CD3D
4458	CD3E	IPCEF1///CNKSR3	0.0746253266545866	undirected	CD3E	IPCEF1///CNKSR3
4459	CD3E	BTN3A1	0.0291025671930954	undirected	CD3E	BTN3A1
4460	CD3E	CD8A	0.0977025256892441	undirected	CD3E	CD8A
4461	CD3E	CXCL13	0.0799377671002183	undirected	CD3E	CXCL13
4462	CD3E	SIDT1	0.0670711854499012	undirected	CD3E	SIDT1
4463	CD3E	SFMBT2	0.0234982027002583	undirected	CD3E	SFMBT2
4464	CD3E	UBD	0.0525296217811849	undirected	CD3E	UBD
4465	CD3E	HLA-DOB	0.0422958737268441	undirected	CD3E	HLA-DOB
4466	CD3E	PTGDR	0.0409578042006259	undirected	CD3E	PTGDR
4467	CD3E	ITGB7	0.0854836575592352	undirected	CD3E	ITGB7
4468	CD3E	TRAF3IP3	0.0914093482680446	undirected	CD3E	TRAF3IP3
4469	CD3E	SEMA4D	0.0487017214951434	undirected	CD3E	SEMA4D
4470	CD3E	HLA-F///HLA-B	0.0356190985290116	undirected	CD3E	HLA-F///HLA-B
4471	CD3E	HELB	0.0237896722343278	undirected	CD3E	HELB
4472	CD3E	CD244	0.026341782805099	undirected	CD3E	CD244
4473	CD3E	MS4A1	0.0372436639610112	undirected	CD3E	MS4A1
4474	CD3E	CD200R1	0.0442237974445212	undirected	CD3E	CD200R1
4475	CD3E	TAGAP	0.0524183822360578	undirected	CD3E	TAGAP
4476	CD3E	PTPN22	0.0525544660922866	undirected	CD3E	PTPN22
4477	CD3E	FCRL6	0.0762075831357833	undirected	CD3E	FCRL6
4478	CD3E	KLRC3	0.0348101852104114	undirected	CD3E	KLRC3
4479	CD3E	CD5	0.0626908881637188	undirected	CD3E	CD5
4480	CD3E	IQGAP2	0.0267739287129348	undirected	CD3E	IQGAP2
4481	CD3E	GSDMB	0.0263416579145174	undirected	CD3E	GSDMB
4482	CD3E	NLRC5	0.0418759548751294	undirected	CD3E	NLRC5
4483	CD3E	SLA2	0.0375477933996458	undirected	CD3E	SLA2
4484	CD3E	TRAF5	0.0337592280490894	undirected	CD3E	TRAF5
4485	CD3E	USP28	0.0270108544912896	undirected	CD3E	USP28
4486	CD3E	VAMP1	0.042696968309807	undirected	CD3E	VAMP1
4487	CD3E	PRKACB	0.0407832562674665	undirected	CD3E	PRKACB
4488	CD3E	SEPT1	0.160978387780267	undirected	CD3E	SEPT1
4489	CD3E	SEPT6	0.0973648859267588	undirected	CD3E	SEPT6
4490	CD3E	DGKA	0.0673700015298296	undirected	CD3E	DGKA
4491	CD3E	CNOT6L	0.02290068630372	undirected	CD3E	CNOT6L
4492	CD3E	SP140L	0.0335309082931167	undirected	CD3E	SP140L
4493	CD3E	LAX1	0.0547462234976295	undirected	CD3E	LAX1
4494	CD3E	APOBEC3G	0.0681639976296018	undirected	CD3E	APOBEC3G
4495	CD3E	FAM102A	0.0216148455749989	undirected	CD3E	FAM102A
4496	CD3E	GPR52	0.0297641937545324	undirected	CD3E	GPR52
4497	CD3E	APOBEC3D	0.0549853098891174	undirected	CD3E	APOBEC3D
4498	CD3E	NUP210	0.0706288120828419	undirected	CD3E	NUP210
4499	CD3E	KLRA1P	0.021686337740039	undirected	CD3E	KLRA1P
4500	CD3E	SP140	0.120938617304294	undirected	CD3E	SP140
4501	CD3E	RASAL3	0.0421046028443948	undirected	CD3E	RASAL3
4502	CD3E	SLC14A1	0.022251854111943	undirected	CD3E	SLC14A1
4503	CD3E	CCR7	0.040461935321702	undirected	CD3E	CCR7
4504	CD3E	TMEM156	0.0805695381922718	undirected	CD3E	TMEM156
4505	CD3E	PATL2	0.0890919312344289	undirected	CD3E	PATL2
4506	CD3E	FCMR	0.0852442645156009	undirected	CD3E	FCMR
4507	CD3E	TRAF1	0.052165796837731	undirected	CD3E	TRAF1
4508	CD3E	INPP4A	0.0307301516508717	undirected	CD3E	INPP4A
4509	CD3E	FNBP1	0.0262964782534171	undirected	CD3E	FNBP1
4510	CD3E	CD28	0.0954167501885526	undirected	CD3E	CD28
4511	CD3E	TDP1	0.036143833676154	undirected	CD3E	TDP1
4512	CD3E	TNFAIP8	0.0266909391692837	undirected	CD3E	TNFAIP8
4513	CD3E	AIM2	0.0737890804479162	undirected	CD3E	AIM2
4514	CD3E	SAMD3	0.102807399952474	undirected	CD3E	SAMD3
4515	CD3E	P2RX5-TAX1BP3///P2RX5	0.0651888657976799	undirected	CD3E	P2RX5-TAX1BP3///P2RX5
4516	CD3E	CLEC10A	0.0288538684428214	undirected	CD3E	CLEC10A
4517	CD3E	ZNF101	0.0582890004321796	undirected	CD3E	ZNF101
4518	CD3E	TBC1D10C	0.0404605242814449	undirected	CD3E	TBC1D10C
4519	CD3E	ICOS	0.0235987629996251	undirected	CD3E	ICOS
4520	CD3E	APOBEC3C	0.035920375318546	undirected	CD3E	APOBEC3C
4521	CD3E	TESPA1	0.024344756524164	undirected	CD3E	TESPA1
4522	CD3E	LY9	0.0952289769283386	undirected	CD3E	LY9
4523	CD3E	XCL1	0.0314284812258331	undirected	CD3E	XCL1
4524	CD3E	TNFRSF9	0.0299126140163656	undirected	CD3E	TNFRSF9
4525	CD3E	SKAP1	0.137882759523993	undirected	CD3E	SKAP1
4526	CD3E	IL2RB	0.0211453010082548	undirected	CD3E	IL2RB
4527	CD3E	PARP8	0.068292856489148	undirected	CD3E	PARP8
4528	CD3E	RNVU1-4	0.0463988463046341	undirected	CD3E	RNVU1-4
4529	CD3E	PCNX2	0.0617078824469371	undirected	CD3E	PCNX2
4530	CD3E	IKZF2	0.0377912006512973	undirected	CD3E	IKZF2
4531	CD3E	PVRIG	0.0888686694771547	undirected	CD3E	PVRIG
4532	CD3E	CD40LG	0.0408449501814447	undirected	CD3E	CD40LG
4533	CD3E	CD72	0.027690747153326	undirected	CD3E	CD72
4534	CD3E	CDC42SE2	0.0720963884132496	undirected	CD3E	CDC42SE2
4535	CD3E	DUSP2	0.0667589609952675	undirected	CD3E	DUSP2
4536	CD3E	EOMES	0.106243409054487	undirected	CD3E	EOMES
4537	CD3E	CD247	0.0762363773800461	undirected	CD3E	CD247
4538	CD3E	PBX4	0.0586110683297974	undirected	CD3E	PBX4
4539	CD3E	NIN	0.0227290015688043	undirected	CD3E	NIN
4540	CD3E	FCRL3	0.106634155633726	undirected	CD3E	FCRL3
4541	CAMK4	FGL2	0.0377549346579344	undirected	CAMK4	FGL2
4542	CAMK4	CTSW	0.0320196891394391	undirected	CAMK4	CTSW
4543	CAMK4	STAMBPL1	0.0216840874412468	undirected	CAMK4	STAMBPL1
4544	CAMK4	EMB	0.0283358729643597	undirected	CAMK4	EMB
4545	CAMK4	CLEC2D	0.0580358718606991	undirected	CAMK4	CLEC2D
4546	CAMK4	ETS1	0.0200632157839576	undirected	CAMK4	ETS1
4547	CAMK4	IKZF1	0.039303734667124	undirected	CAMK4	IKZF1
4548	CAMK4	ARL4C	0.0387566730531127	undirected	CAMK4	ARL4C
4549	CAMK4	CD3D	0.066439837652277	undirected	CAMK4	CD3D
4550	CAMK4	IPCEF1///CNKSR3	0.08374340811361	undirected	CAMK4	IPCEF1///CNKSR3
4551	CAMK4	BTN3A1	0.0291914492958625	undirected	CAMK4	BTN3A1
4552	CAMK4	CD8A	0.0821362995864237	undirected	CAMK4	CD8A
4553	CAMK4	CXCL13	0.0682969742288648	undirected	CAMK4	CXCL13
4554	CAMK4	NFE2L3	0.0239292040814452	undirected	CAMK4	NFE2L3
4555	CAMK4	SIDT1	0.0420667555872349	undirected	CAMK4	SIDT1
4556	CAMK4	UBD	0.0465017670010126	undirected	CAMK4	UBD
4557	CAMK4	CEP128	0.0215798419456315	undirected	CAMK4	CEP128
4558	CAMK4	HLA-DOB	0.0497934037992643	undirected	CAMK4	HLA-DOB
4559	CAMK4	PTGDR	0.0282378446158071	undirected	CAMK4	PTGDR
4560	CAMK4	ITGB7	0.0464191535783619	undirected	CAMK4	ITGB7
4561	CAMK4	TRAF3IP3	0.0562123827473872	undirected	CAMK4	TRAF3IP3
4562	CAMK4	SEMA4D	0.0201182870892126	undirected	CAMK4	SEMA4D
4563	CAMK4	HLA-F///HLA-B	0.021376498857869	undirected	CAMK4	HLA-F///HLA-B
4564	CAMK4	HELB	0.0371016226300388	undirected	CAMK4	HELB
4565	CAMK4	MS4A1	0.0316589829350921	undirected	CAMK4	MS4A1
4566	CAMK4	MANSC1	0.025284787238395	undirected	CAMK4	MANSC1
4567	CAMK4	CD200R1	0.0680990420508044	undirected	CAMK4	CD200R1
4568	CAMK4	TAGAP	0.0336887335460533	undirected	CAMK4	TAGAP
4569	CAMK4	PTPN22	0.0522497515096858	undirected	CAMK4	PTPN22
4570	CAMK4	FCRL6	0.0452392476704807	undirected	CAMK4	FCRL6
4571	CAMK4	KLRC3	0.0207834021082563	undirected	CAMK4	KLRC3
4572	CAMK4	CD5	0.0650601459836068	undirected	CAMK4	CD5
4573	CAMK4	IQGAP2	0.0308046078545854	undirected	CAMK4	IQGAP2
4574	CAMK4	GSDMB	0.0294526365082323	undirected	CAMK4	GSDMB
4575	CAMK4	NLRC5	0.0243337513916043	undirected	CAMK4	NLRC5
4576	CAMK4	SLA2	0.0347747269013669	undirected	CAMK4	SLA2
4577	CAMK4	TRAF5	0.0728259651570653	undirected	CAMK4	TRAF5
4578	CAMK4	ATM	0.0222974962444979	undirected	CAMK4	ATM
4579	CAMK4	USP28	0.0252611793321996	undirected	CAMK4	USP28
4580	CAMK4	VAMP1	0.0399569793252202	undirected	CAMK4	VAMP1
4581	CAMK4	PRKACB	0.0616784285691668	undirected	CAMK4	PRKACB
4582	CAMK4	SEPT1	0.095017618784755	undirected	CAMK4	SEPT1
4583	CAMK4	SEPT6	0.0645088416076069	undirected	CAMK4	SEPT6
4584	CAMK4	DGKA	0.0627215620145134	undirected	CAMK4	DGKA
